TRIAL_TYPE	trial_variant	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_ITERATION_VAL	frame_tilt	rod_tilt	response	step_size	reversal	reversal_num	RT	probe_del	stim_type	trial_stim	stim_type_1	trial_type_1	imageName	FRAME_NAME
real	ER	11	175	11	-15	    1.00	1	   -1.00	1	8	  561.26	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	FR	11	176	11	15	    3.00	1	   -1.00	1	6	  550.43	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	ER	12	177	12	-15	    0.00	1	   -1.00	0	8	  520.11	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	GR	12	178	12	-15	    0.00	1	   -1.00	1	6	  728.31	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	AR	12	179	12	-15	    1.00	1	   -1.00	0	4	  556.73	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
real	BL	12	180	12	15	    3.00	1	   -1.00	1	9	  545.22	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	GL	12	181	12	-15	   -1.00	1	   -1.00	0	5	  534.83	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	BR	12	182	12	15	    2.00	1	   -1.00	1	8	  563.97	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	DR	12	183	12	15	    2.00	1	   -1.00	1	8	  639.29	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	EL	12	184	12	-15	    1.00	1	   -1.00	1	7	  578.12	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	DL	12	185	12	15	    2.00	1	   -1.00	0	5	  510.78	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	HR	12	186	12	15	    4.00	1	   -1.00	1	8	  586.24	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	HL	12	187	12	15	    3.00	0	    1.00	0	6	  870.26	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	CR	12	188	12	-15	    2.00	0	    1.00	0	7	  886.90	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_-15.png
real	AL	12	189	12	-15	    2.00	0	    1.00	0	4	  781.12	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_-15.png
real	CL	12	190	12	-15	    1.00	0	    1.00	0	6	  783.32	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_-15.png
real	FR	12	191	12	15	    2.00	0	    1.00	1	7	 1124.47	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	FL	12	192	12	15	    1.00	0	    1.00	1	8	  756.57	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	DR	13	193	13	15	    1.00	0	    1.00	1	9	  714.01	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	AR	13	194	13	-15	    0.00	0	    1.00	1	5	  800.68	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	CR	13	195	13	-15	    3.00	1	   -1.00	1	8	  718.24	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_-15.png
real	EL	13	196	13	-15	    0.00	0	    1.00	1	8	  846.56	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	ER	13	197	13	-15	   -1.00	0	    1.00	1	9	  970.88	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	FL	13	198	13	15	    2.00	0	    1.00	0	8	  852.39	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	HL	13	199	13	15	    4.00	1	   -1.00	1	7	  925.35	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	FR	13	200	13	15	    3.00	0	    1.00	0	7	 1296.71	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	GR	13	201	13	-15	   -1.00	0	    1.00	1	7	  843.30	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	AL	13	202	13	-15	    3.00	1	   -1.00	1	5	  805.87	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_-15.png
real	DL	13	203	13	15	    1.00	0	    1.00	1	6	  633.71	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	CL	13	204	13	-15	    2.00	1	   -1.00	1	7	 1435.77	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_-15.png
real	HR	13	205	13	15	    3.00	0	    1.00	1	9	  819.56	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	BL	13	206	13	15	    2.00	0	    1.00	1	10	  838.43	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	BR	13	207	13	15	    1.00	0	    1.00	1	9	  727.42	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	GL	13	208	13	-15	   -2.00	0	    1.00	1	6	  685.53	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	EL	14	209	14	-15	    1.00	1	   -1.00	1	9	  799.21	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	CR	14	210	14	-15	    2.00	1	   -1.00	0	8	  548.38	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_-15.png
real	GR	14	211	14	-15	    0.00	1	   -1.00	1	8	  706.34	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	FL	14	212	14	15	    3.00	1	   -1.00	1	9	  956.06	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	AL	14	213	14	-15	    2.00	1	   -1.00	0	5	  562.30	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_-15.png
real	FR	14	214	14	15	    4.00	1	   -1.00	1	8	  650.64	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	DL	14	215	14	15	    2.00	1	   -1.00	1	7	  567.35	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	HL	14	216	14	15	    3.00	0	    1.00	1	8	  794.32	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	GL	14	217	14	-15	   -1.00	0	    1.00	0	6	  811.46	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	AR	14	218	14	-15	    1.00	1	   -1.00	1	6	  863.71	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
real	ER	14	219	14	-15	    0.00	0	    1.00	0	9	 1248.66	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	BR	14	220	14	15	    2.00	0	    1.00	0	9	  875.44	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	DR	14	221	14	15	    2.00	0	    1.00	0	9	  900.50	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	CL	14	222	14	-15	    1.00	1	   -1.00	0	7	  820.11	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_-15.png
real	HR	14	223	14	15	    4.00	1	   -1.00	1	10	  843.85	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	AL	15	224	15	-15	    1.00	1	   -1.00	0	5	  831.53	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
real	ER	15	225	15	-15	    1.00	1	   -1.00	1	10	  676.53	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	FL	15	226	15	15	    2.00	0	    1.00	1	10	  914.75	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	DR	15	227	15	15	    3.00	1	   -1.00	1	10	  614.48	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	CL	15	228	15	-15	    0.00	0	    1.00	1	8	  725.26	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	DL	15	229	15	15	    1.00	0	    1.00	1	8	  928.66	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	BR	15	230	15	15	    3.00	1	   -1.00	1	10	  926.47	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	CR	15	231	15	-15	    1.00	1	   -1.00	0	8	  664.12	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_-15.png
real	GL	15	232	15	-15	    0.00	1	   -1.00	1	7	 1018.33	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	AR	15	233	15	-15	    0.00	1	   -1.00	0	6	  795.57	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	FR	15	234	15	15	    3.00	1	   -1.00	0	8	  780.61	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	GR	15	235	15	-15	   -1.00	0	    1.00	1	9	 1005.03	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	HL	15	236	15	15	    4.00	1	   -1.00	1	9	  717.74	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	EL	15	237	15	-15	    0.00	1	   -1.00	0	9	  996.17	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	AR	16	238	16	-15	   -1.00	0	    1.00	1	7	  802.07	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	CR	16	239	16	-15	    0.00	1	   -1.00	0	8	  825.13	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	HL	16	240	16	15	    3.00	1	   -1.00	0	9	  723.11	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	FR	16	241	16	15	    2.00	0	    1.00	1	9	  783.65	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	AL	16	242	16	-15	    0.00	1	   -1.00	0	5	 1040.10	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	DL	16	243	16	15	    2.00	0	    1.00	0	8	 1239.75	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	EL	16	244	16	-15	   -1.00	0	    1.00	1	10	 1507.44	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	GR	16	245	16	-15	    0.00	1	   -1.00	1	10	  847.33	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	CL	16	246	16	-15	    1.00	1	   -1.00	1	9	  754.50	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_-15.png
real	GL	16	247	16	-15	   -1.00	1	   -1.00	0	7	  821.16	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	AR	17	248	17	-15	    0.00	1	   -1.00	1	8	  907.99	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	GL	17	249	17	-15	   -2.00	1	   -1.00	0	7	 1122.81	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	CR	17	250	17	-15	   -1.00	1	   -1.00	0	8	  924.04	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	AL	17	251	17	-15	   -1.00	1	   -1.00	0	5	  836.11	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	FR	17	252	17	15	    3.00	1	   -1.00	1	10	  808.32	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	HL	17	253	17	15	    2.00	0	    1.00	1	10	 1049.18	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	DL	17	254	17	15	    3.00	1	   -1.00	1	9	  842.43	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	CL	17	255	17	-15	    0.00	1	   -1.00	0	9	 1015.29	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	DL	18	256	18	15	    2.00	1	   -1.00	0	9	  862.33	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	GL	18	257	18	-15	   -3.00	0	    1.00	1	8	  795.16	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	CL	18	258	18	-15	   -1.00	0	    1.00	1	10	  814.15	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	AL	18	259	18	-15	   -2.00	0	    1.00	1	6	  743.41	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	AR	18	260	18	-15	   -1.00	0	    1.00	1	9	 1006.97	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	CR	18	261	18	-15	   -2.00	0	    1.00	1	9	  838.05	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	AL	19	262	19	-15	   -1.00	0	    1.00	0	6	  900.19	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	AR	19	263	19	-15	    0.00	1	   -1.00	1	10	  766.81	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	GL	19	264	19	-15	   -2.00	0	    1.00	0	8	 1302.51	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	CR	19	265	19	-15	   -1.00	1	   -1.00	1	10	  908.39	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	DL	19	266	19	15	    1.00	1	   -1.00	0	9	  767.50	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	AL	20	267	20	-15	    0.00	1	   -1.00	1	7	  807.14	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	DL	20	268	20	15	    0.00	0	    1.00	1	10	  736.96	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	GL	20	269	20	-15	   -1.00	1	   -1.00	1	9	  777.79	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	AL	21	270	21	-15	   -1.00	1	   -1.00	0	7	  829.82	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	GL	21	271	21	-15	   -2.00	1	   -1.00	0	9	  876.56	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	GL	22	272	22	-15	   -3.00	0	    1.00	1	10	  720.42	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	AL	22	273	22	-15	   -2.00	1	   -1.00	0	7	  815.71	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	AL	23	274	23	-15	   -3.00	0	    1.00	1	8	  670.47	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	AL	24	275	24	-15	   -2.00	0	    1.00	0	8	  755.52	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	AL	25	276	25	-15	   -1.00	0	    1.00	0	8	  694.36	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	AL	26	277	26	-15	    0.00	1	   -1.00	1	9	 1865.78	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	AL	27	278	27	-15	   -1.00	0	    1.00	1	10	  986.67	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
