"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,5.2284106424521,-1.80938972533175,0.699461527354138
"pse...2",-10.1154731540009,0.792240034788847,5.22841064199395,-1.80941160852216,0.699362861910621
"pse...3",-14.088248074986,0.241769740357995,5.22841059110368,-1.80961896177552,0.699599869837389
"pse...4",-2.21503028646111,1.23571576131508,5.22841062138924,-1.80963561771378,0.699696945827062
"pse...5",-7.10375221911818,0.952647742349654,5.22841058514974,-1.80961560632585,0.699539020114626
"pse...6",10.8695699600503,0.297757264226675,5.22841067439358,-1.80969636329445,0.699348773225473
"pse...7",-9.58709761267528,1.99854662409052,5.22841064514765,-1.80971952877116,0.699456820698421
"pse...8",10.252235471271,0.285298119764775,5.22841082800852,-1.80923464552206,0.699266882966878
"pse...9",-4.65454840566963,1.77925090771168,5.22841059073124,-1.80961319292999,0.699602744562784
"pse...10",-5.40455113397911,1.41803166735917,5.22841061105187,-1.80951581263133,0.699360174496728
"pse...11",3.8445515697822,0.87634513201192,5.22841068343171,-1.80978920434056,0.699625032036453
"pse...12",-4.80311915511265,1.86618517432362,5.22841063223415,-1.80940500283662,0.699452348338352
"pse...13",6.38863236643374,1.26170374592766,5.22841072800766,-1.80973894717574,0.699834161322896
"pse...14",7.39348310278729,0.22290057502687,5.22841086814153,-1.80921714652023,0.699222828732042
"pse...15",-6.80134454509243,0.197036178316921,5.22841064054862,-1.80939373362232,0.699434537988459
"pse...16",7.7258844813332,1.32718420773745,5.22841062501758,-1.80964059127605,0.699703839519168
"pse...17",6.73083281842992,0.917893062811345,5.22841060656176,-1.80955115553301,0.699655597068794
"pse...18",5.23195741698146,1.40102722961456,5.2284107056406,-1.80969757770693,0.699825372612694
"pse...19",9.45216655964032,1.38236297573894,5.22841074383505,-1.80944836128062,0.69980273464342
"pse...20",6.49237031349912,1.7811597827822,5.2284106123148,-1.80960755201363,0.699384145173714
"pse...21",-4.79109353385866,1.33712569065392,5.22841073748879,-1.80930086946615,0.699320831162838
"pse...22",-3.47238088957965,0.470226733479649,5.22841061285394,-1.80947982626526,0.699607927392522
"pse...23",11.6549108549953,1.60290331766009,5.22841112818877,-1.8091063352732,0.699061784334357
"pse...24",2.89283210411668,1.95403548283502,5.2284105952627,-1.80958385265516,0.699630504773647
"pse...25",-5.15685097547248,1.61036005662754,5.2284106131973,-1.8094415608751,0.699435570456878
"pse...26",-14.030538580846,0.896579755470157,5.22841060001555,-1.80946854140009,0.699456527009869
"pse...27",-7.0580484601669,0.818535035476089,5.22841065744223,-1.80968375798854,0.699364425591139
"pse...28",-9.16209599236026,1.08697502827272,5.22841069184627,-1.80935848309736,0.699588307722031
"pse...29",13.0531110288575,1.54807522054762,5.22841059432437,-1.80953781769212,0.699409838885669
"pse...30",14.9064975022338,1.6452516829595,5.22841064137185,-1.80960218544241,0.699742855153585
"pse...31",-3.24883968103677,0.770498960278928,5.22841058768563,-1.80951672414359,0.699550241826542
"pse...32",11.9741340028122,0.637706046923995,5.22841059700701,-1.80965438544694,0.699522753681943
"pse...33",-8.73934552771971,1.12835434125736,5.22841078171898,-1.8096128824976,0.699145509525929
"pse...34",-0.537466944660991,0.13022926542908,5.228410654966,-1.80956114966668,0.6992771995208
"pse...35",-7.16167943319306,0.660671283490956,5.2284107767523,-1.80963561459609,0.699163537103992
"pse...36",-5.0830762507394,0.18470659153536,5.22841065302313,-1.80959271938012,0.699293353213704
"pse...37",5.81980582326651,0.232979252003133,5.22841065774451,-1.80975385403692,0.699645274806642
"pse...38",11.1179193668067,0.257341200485826,5.22841072704253,-1.80951711223371,0.699171833212448
"pse...39",10.0613391492516,0.475383792072535,5.22841089828514,-1.80995924786871,0.699692815538808
"pse...40",-1.48744178703055,1.66859723208472,5.22841060450992,-1.80955736444759,0.699378811419139
"pse...41",4.97390852775425,1.08823836874217,5.22841071297599,-1.80974101162254,0.699808990055986
"pse...42",4.86875790869817,1.74702454963699,5.22841060865718,-1.80963979261601,0.6994279006498
"pse...43",5.05164217902347,0.427090503741056,5.22841068643975,-1.80977976064499,0.699688984630315
"pse...44",-2.42776960367337,0.925551891792566,5.22841059800014,-1.80955944304869,0.699398956049413
"pse...45",3.56426098616794,0.967452389188111,5.22841073471053,-1.80984006883374,0.699582965154434
"pse...46",7.68813236150891,0.443223801441491,5.22841077688819,-1.80939524119827,0.6991359933217
"pse...47",14.7353828768246,1.95945909665897,5.22841079342443,-1.80954991866438,0.699109115408442
"pse...48",10.7708918815479,0.483028418850154,5.22841071949401,-1.80950863595683,0.699180031113546
"pse...49",3.93997715553269,1.48809128301218,5.228410982543,-1.80942090986967,0.698944583934006
"pse...50",8.23211068287492,1.34967308910564,5.22841075078432,-1.80928347924,0.699338658558883
"pse...51",7.40335321985185,1.94818443665281,5.22841341563121,-1.80996203593139,0.701040912205488
"pse...52",-10.8701321901754,1.49083702685311,5.22841064661804,-1.80946772814635,0.699676638962949
"pse...53",-4.91306316806003,1.29541683150455,5.22841060511056,-1.80967614123753,0.699563180174708
"pse...54",11.4502522791736,0.856978599913418,5.22841064251617,-1.80970654651189,0.699695117765194
"pse...55",13.3049145620316,0.505520246457309,5.22841064042459,-1.80958188511606,0.699309596175309
"pse...56",14.6616448508576,1.8122444706969,5.22841065789767,-1.809754032204,0.699517507716829
"pse...57",-14.4168034312315,1.10677122045308,5.22841069111226,-1.80979340405054,0.699657390728691
"pse...58",-4.75212800083682,1.26142082549632,5.22841060498484,-1.80945998151819,0.699438598472831
"pse...59",3.54894902324304,1.8458823855035,5.22841059857377,-1.80951357470133,0.699602014514202
"pse...60",7.70932551473379,0.504852851387113,5.22841061964828,-1.8094362308702,0.699543040418921
"pse...61",10.1540609216318,0.877452055457979,5.2284106958818,-1.80957801899037,0.699224913496766
"pse...62",-3.35457114502788,1.30771703599021,5.22841062097817,-1.80962344515154,0.699376094409007
"pse...63",-14.1814183071256,0.772552878130227,5.2284109730291,-1.81000182273087,0.699601225267848
"pse...64",-11.3923907722346,0.298589018173516,5.22841065067257,-1.80971606453909,0.699705486579559
"pse...65",10.5546809127554,1.64232668047771,5.22841061847903,-1.8094424139098,0.699555588389302
"pse...66",-1.58624636242166,1.76318219350651,5.22841058877729,-1.80959970786039,0.69945984022957
"pse...67",9.02730766218156,0.946886072400957,5.22841071070923,-1.80971439844062,0.699824225645497
"pse...68",-4.34705653460696,1.51056965626776,5.22841060980169,-1.80955859478049,0.699667368532733
"pse...69",10.5775444814935,0.197961130645126,5.22841059874669,-1.80965739737312,0.699515610215513
"pse...70",9.67875403119251,1.63090453203768,5.22841061557411,-1.80969647004934,0.699582120934966
"pse...71",-12.9113126196899,0.490221036132425,5.22841059957236,-1.80952552513866,0.699392773470828
"pse...72",-9.6570376935415,0.592606540769339,5.22841064429875,-1.80968001782898,0.699726323155136
"pse...73",-1.01491556502879,0.162787829060107,5.22841059328722,-1.8095637254483,0.699416701904779
"pse...74",-9.20684207696468,0.560268068686128,5.22841084240039,-1.80931017181513,0.699117157135671
"pse...75",7.50526732066646,0.456328784115613,5.22841065839863,-1.809519073007,0.699741571164995
"pse...76",-0.964850359596312,0.131362666375935,5.22841061368675,-1.80958549820802,0.699684065744612
"pse...77",-1.49918372975662,0.340183107182384,5.22841063310926,-1.80944552282465,0.699342432838217
"pse...78",-4.53343437518924,1.10467529250309,5.22841073377472,-1.80930203411302,0.69953103784642
"pse...79",0.201385330874473,0.916464297100902,5.22841060330239,-1.8096373319165,0.699641358868432
"pse...80",-11.0994633939117,0.193895271513611,5.22841061556408,-1.80956439702888,0.69935280977432
"pse...81",2.59267499204725,0.0701830568723381,5.22841061076285,-1.80955292628418,0.699667361192296
"pse...82",13.7800922594033,1.27078649029136,5.22841071182704,-1.80973114512661,0.69933273235543
"pse...83",-1.42774465028197,1.2381923426874,5.22841059009983,-1.8096169981981,0.699595602587849
"pse...84",5.59740613913164,1.46605204930529,5.22841064134145,-1.80951068985224,0.699294064283819
"pse...85",1.68631760403514,0.939637712202966,5.2284106289454,-1.80947159802388,0.699332326849831
"pse...86",3.62839557230473,1.50440234225243,5.22841085602715,-1.80936515714262,0.699065113371965
"pse...87",10.1972509059124,0.937859548255801,5.22841059905019,-1.8096612804219,0.699565228193154
"pse...88",-5.93115591444075,0.791502819862217,5.22841065848088,-1.80949474800786,0.699724155370298
"pse...89",-8.70618156390265,1.84467114927247,5.22841065090118,-1.80957051016519,0.699286962901586
"pse...90",-14.183136227075,0.426073682960123,5.22841110811481,-1.80920510292182,0.699849064295447
"pse...91",-12.5281405029818,0.70525020128116,5.22841060847223,-1.80961047356789,0.699670177156531
"pse...92",4.97754934011027,1.05745945218951,5.22841065910229,-1.80970743133548,0.699736509052183
"pse...93",-3.46612612484023,1.70694530382752,5.22841062549094,-1.80966083012569,0.699406688088314
"pse...94",14.660883480683,1.75981011567637,5.22841099627161,-1.80942163418706,0.698934605331003
"pse...95",-11.336743561551,0.264785300008953,5.22841069273987,-1.80955024459495,0.699807048976763
"pse...96",11.7801800114103,1.84490755945444,5.22841068319239,-1.80936301951618,0.699326330033075
"pse...97",-12.9766115080565,0.707821612711996,5.22841067426089,-1.80971617376539,0.699377186859192
"pse...98",-2.74769260548055,0.223694822750986,5.2284106324288,-1.80949767280213,0.69931368883431
"pse...99",-8.85829110397026,0.0914246751926839,5.22841119038878,-1.80960130788118,0.700213509806125
"pse...100",-12.2183166956529,0.399198307655752,5.22841059818949,-1.80947811022193,0.699442271599408
