"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,3.45393559226881,0.797179743505069,0.346876957241029
"pse...2",-10.1154731540009,0.792240034788847,3.45393539861447,0.797366747304121,0.347123853358887
"pse...3",-14.088248074986,0.241769740357995,3.45393546101196,0.79711248578235,0.347057621706866
"pse...4",-2.21503028646111,1.23571576131508,3.45393562300377,0.797124695972416,0.346914448957077
"pse...5",-7.10375221911818,0.952647742349654,3.45393546085303,0.797384639939482,0.346865168955058
"pse...6",10.8695699600503,0.297757264226675,3.45393541715749,0.797366316527107,0.346890220080179
"pse...7",-9.58709761267528,1.99854662409052,3.45393538539577,0.797348114413117,0.346911474850545
"pse...8",10.252235471271,0.285298119764775,3.45393542444991,0.797378808662001,0.346887694683303
"pse...9",-4.65454840566963,1.77925090771168,3.45393532080948,0.797255474625928,0.347002347795037
"pse...10",-5.40455113397911,1.41803166735917,3.45393534565902,0.797383856344685,0.347029997740305
"pse...11",3.8445515697822,0.87634513201192,3.45393533367871,0.797244268307219,0.346992973698108
"pse...12",-4.80311915511265,1.86618517432362,3.45393537338354,0.797289613845045,0.347152655721014
"pse...13",6.38863236643374,1.26170374592766,3.45393537064759,0.797193097234775,0.347140172569105
"pse...14",7.39348310278729,0.22290057502687,3.45393533061385,0.797355536500646,0.346977833629418
"pse...15",-6.80134454509243,0.197036178316921,3.45393545914716,0.797128979567918,0.347174426716748
"pse...16",7.7258844813332,1.32718420773745,3.45393530273015,0.79727188786954,0.347054382573465
"pse...17",6.73083281842992,0.917893062811345,3.45393550702684,0.797081381259881,0.347106008404035
"pse...18",5.23195741698146,1.40102722961456,3.4539353104556,0.797304331666357,0.347074013130447
"pse...19",9.45216655964032,1.38236297573894,3.45393536388127,0.797324682471807,0.347128064905753
"pse...20",6.49237031349912,1.7811597827822,3.45393533617479,0.797375614291135,0.347018440495962
"pse...21",-4.79109353385866,1.33712569065392,3.45393531310585,0.79733418672808,0.347047471916372
"pse...22",-3.47238088957965,0.470226733479649,3.45393533745104,0.797282720904651,0.347122277484106
"pse...23",11.6549108549953,1.60290331766009,3.45393545298533,0.797359399035763,0.346866844650603
"pse...24",2.89283210411668,1.95403548283502,3.45393536023057,0.797188529682928,0.347032112539784
"pse...25",-5.15685097547248,1.61036005662754,3.45393540067384,0.797379210587834,0.346906091535802
"pse...26",-14.030538580846,0.896579755470157,3.45393544779347,0.797151709737774,0.347186967867486
"pse...27",-7.0580484601669,0.818535035476089,3.45393531402862,0.797295490499939,0.347085974420546
"pse...28",-9.16209599236026,1.08697502827272,3.45393540291002,0.797375924209787,0.347118455178718
"pse...29",13.0531110288575,1.54807522054762,3.45393536646102,0.79717628283526,0.347051525961751
"pse...30",14.9064975022338,1.6452516829595,3.45393536491072,0.797403124617289,0.347024457095453
"pse...31",-3.24883968103677,0.770498960278928,3.45393535137,0.79721367949357,0.347003432827609
"pse...32",11.9741340028122,0.637706046923995,3.45393539629403,0.797422955753602,0.347038755320189
"pse...33",-8.73934552771971,1.12835434125736,3.45393598728573,0.796909770400741,0.347154222728299
"pse...34",-0.537466944660991,0.13022926542908,3.45393534514437,0.797367241879288,0.34706611219472
"pse...35",-7.16167943319306,0.660671283490956,3.45393532927674,0.797326806545639,0.347089327668486
