"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,6.41997401298756,-5.26453847056496,0.712090338552055
"pse...2",-10.1154731540009,0.792240034788847,6.41997393287955,-5.26444859880544,0.712253262990695
"pse...3",-14.088248074986,0.241769740357995,6.41997399773679,-5.26451679215065,0.712076505443391
"pse...4",-2.21503028646111,1.23571576131508,6.41997392811333,-5.26415046231903,0.712434727656401
"pse...5",-7.10375221911818,0.952647742349654,6.41997393416852,-5.26432578429673,0.712471613059406
"pse...6",10.8695699600503,0.297757264226675,6.41997393273962,-5.26421149125123,0.712123741020749
"pse...7",-9.58709761267528,1.99854662409052,6.41997398385299,-5.26408288669596,0.712499353087802
"pse...8",10.252235471271,0.285298119764775,6.41997406811253,-5.2642674889776,0.712684081303022
"pse...9",-4.65454840566963,1.77925090771168,6.41997392253315,-5.26429087001804,0.712088793349001
"pse...10",-5.40455113397911,1.41803166735917,6.41997390431962,-5.2643073504917,0.7124128124739
"pse...11",3.8445515697822,0.87634513201192,6.41997395323004,-5.26441867111997,0.712043891609462
"pse...12",-4.80311915511265,1.86618517432362,6.41997389378734,-5.264260034326,0.712394036545648
"pse...13",6.38863236643374,1.26170374592766,6.41997390343531,-5.26428198288252,0.712422839581629
"pse...14",7.39348310278729,0.22290057502687,6.41997397344391,-5.26407859875041,0.712282998956473
"pse...15",-6.80134454509243,0.197036178316921,6.41997398240706,-5.26412257548615,0.712550638651795
"pse...16",7.7258844813332,1.32718420773745,6.41997402484057,-5.26402036294055,0.712324892387158
"pse...17",6.73083281842992,0.917893062811345,6.41997391602642,-5.26419903660232,0.712183024389909
"pse...18",5.23195741698146,1.40102722961456,6.41997394659573,-5.2644367761161,0.712356529065112
"pse...19",9.45216655964032,1.38236297573894,6.41997401315492,-5.2645472008546,0.712187285436128
"pse...20",6.49237031349912,1.7811597827822,6.41997389703134,-5.26425380783534,0.712406277503987
"pse...21",-4.79109353385866,1.33712569065392,6.4199739663965,-5.26409713210847,0.712472131599283
"pse...22",-3.47238088957965,0.470226733479649,6.41997392044642,-5.26418158960665,0.71219743696178
"pse...23",11.6549108549953,1.60290331766009,6.41997390831114,-5.26440730927054,0.712215802431662
"pse...24",2.89283210411668,1.95403548283502,6.41997392228628,-5.26424875871333,0.712477861324897
"pse...25",-5.15685097547248,1.61036005662754,6.41997390311984,-5.26425294905421,0.712160583710061
"pse...26",-14.030538580846,0.896579755470157,6.41997428454447,-5.26437895095335,0.712812028207724
"pse...27",-7.0580484601669,0.818535035476089,6.41997397079393,-5.26418408145234,0.712079733136378
"pse...28",-9.16209599236026,1.08697502827272,6.41997452405689,-5.26485480230889,0.711959375603379
"pse...29",13.0531110288575,1.54807522054762,6.41997396908353,-5.26447024533803,0.712064634521586
"pse...30",14.9064975022338,1.6452516829595,6.41997391815282,-5.26417216153179,0.712429145995285
"pse...31",-3.24883968103677,0.770498960278928,6.41997390260894,-5.26419177428332,0.712384049844813
"pse...32",11.9741340028122,0.637706046923995,6.41997391646297,-5.26425444212097,0.712463611539582
"pse...33",-8.73934552771971,1.12835434125736,6.41997392926311,-5.26444582925105,0.712219755321465
"pse...34",-0.537466944660991,0.13022926542908,6.41997406412837,-5.26455020547954,0.712372301609894
"pse...35",-7.16167943319306,0.660671283490956,6.41997396437761,-5.26418863770929,0.712085937122271
"pse...36",-5.0830762507394,0.18470659153536,6.41997389885772,-5.26432328531834,0.71238296601021
"pse...37",5.81980582326651,0.232979252003133,6.4199739242751,-5.26427797125278,0.71247639583912
"pse...38",11.1179193668067,0.257341200485826,6.41997429619226,-5.26414744171812,0.711775084016498
"pse...39",10.0613391492516,0.475383792072535,6.41997391769576,-5.26442469211698,0.712197221514146
"pse...40",-1.48744178703055,1.66859723208472,6.41997394486796,-5.26443332081226,0.712358812572627
"pse...41",4.97390852775425,1.08823836874217,6.41997398126985,-5.26406544120473,0.712307512426025
"pse...42",4.86875790869817,1.74702454963699,6.41997405494571,-5.26430375505952,0.712655269754971
"pse...43",5.05164217902347,0.427090503741056,6.41997390595269,-5.26435701471242,0.712369283352422
"pse...44",-2.42776960367337,0.925551891792566,6.41997390695987,-5.26423371904008,0.712436453173448
"pse...45",3.56426098616794,0.967452389188111,6.41997445529616,-5.26427310886321,0.712979349458976
"pse...46",7.68813236150891,0.443223801441491,6.41997393011538,-5.26422967415291,0.712495141405639
"pse...47",14.7353828768246,1.95945909665897,6.41997529421315,-5.26453950650968,0.711138688363162
"pse...48",10.7708918815479,0.483028418850154,6.41997392953319,-5.26413388007614,0.712287577786791
"pse...49",3.93997715553269,1.48809128301218,6.41997391141193,-5.26434791950556,0.71211152726094
"pse...50",8.23211068287492,1.34967308910564,6.41997401606678,-5.26430452230325,0.712609682972158
"pse...51",7.40335321985185,1.94818443665281,6.41997413592048,-5.2646477273317,0.712134585701269
"pse...52",-10.8701321901754,1.49083702685311,6.41997394815946,-5.2641622022979,0.712153319864063
"pse...53",-4.91306316806003,1.29541683150455,6.41997389166915,-5.26433141281234,0.712178678123203
"pse...54",11.4502522791736,0.856978599913418,6.41997400392865,-5.26428834436543,0.711956874756317
"pse...55",13.3049145620316,0.505520246457309,6.41997393929007,-5.26414678939603,0.712469448865004
"pse...56",14.6616448508576,1.8122444706969,6.41997406272165,-5.26398573599103,0.712462037556815
"pse...57",-14.4168034312315,1.10677122045308,6.4199739169538,-5.2641932402822,0.712189080890851
"pse...58",-4.75212800083682,1.26142082549632,6.41997392128971,-5.2641440545417,0.712371867041107
"pse...59",3.54894902324304,1.8458823855035,6.41997393680282,-5.26415789505459,0.712475282814624
"pse...60",7.70932551473379,0.504852851387113,6.41997414942972,-5.26406148244149,0.712748957634149
"pse...61",10.1540609216318,0.877452055457979,6.41997501489264,-5.26501666550201,0.711712531309979
"pse...62",-3.35457114502788,1.30771703599021,6.41997390474374,-5.26419032257115,0.712394125568843
"pse...63",-14.1814183071256,0.772552878130227,6.41997393064357,-5.26442372467102,0.712332870738174
"pse...64",-11.3923907722346,0.298589018173516,6.41997431928407,-5.26408278825954,0.712910514988291
"pse...65",10.5546809127554,1.64232668047771,6.41997391621494,-5.26424494186695,0.712463416020755
"pse...66",-1.58624636242166,1.76318219350651,6.41997389618222,-5.26435295026322,0.712334702361842
"pse...67",9.02730766218156,0.946886072400957,6.41997400829546,-5.26434670479039,0.712574294061388
"pse...68",-4.34705653460696,1.51056965626776,6.41997393117761,-5.2641399506175,0.712426315682152
"pse...69",10.5775444814935,0.197961130645126,6.41997390808335,-5.26440649410802,0.71224918981751
"pse...70",9.67875403119251,1.63090453203768,6.41997411572733,-5.2643192101982,0.711824256899446
"pse...71",-12.9113126196899,0.490221036132425,6.41997403990139,-5.26444716217209,0.712517082049666
"pse...72",-9.6570376935415,0.592606540769339,6.4199739851518,-5.2641763650652,0.712586078081794
"pse...73",-1.01491556502879,0.162787829060107,6.41997390399596,-5.26438261515368,0.712313825451011
"pse...74",-9.20684207696468,0.560268068686128,6.41997407880259,-5.26456764769782,0.711972524159043
"pse...75",7.50526732066646,0.456328784115613,6.41997416346138,-5.26407931849495,0.712772851832281
"pse...76",-0.964850359596312,0.131362666375935,6.41997392006101,-5.26435278596599,0.712416243310941
"pse...77",-1.49918372975662,0.340183107182384,6.41997394176607,-5.26432487778554,0.712041454377348
"pse...78",-4.53343437518924,1.10467529250309,6.41997401825521,-5.26426168701632,0.711951335629012
"pse...79",0.201385330874473,0.916464297100902,6.41997421771953,-5.26392269423705,0.712176915839689
"pse...80",-11.0994633939117,0.193895271513611,6.4199739371354,-5.26422764269046,0.712509763843577
"pse...81",2.59267499204725,0.0701830568723381,6.41997394029357,-5.26441209665402,0.712070225389161
"pse...82",13.7800922594033,1.27078649029136,6.41997399764542,-5.2641582076391,0.712065724101558
"pse...83",-1.42774465028197,1.2381923426874,6.4199739482477,-5.26434569038434,0.712028203964322
"pse...84",5.59740613913164,1.46605204930529,6.41997399801564,-5.26417380273771,0.71204734809729
"pse...85",1.68631760403514,0.939637712202966,6.41997394579979,-5.26416324780162,0.712157287021848
"pse...86",3.62839557230473,1.50440234225243,6.4199740215241,-5.26429610484383,0.711931825427608
"pse...87",10.1972509059124,0.937859548255801,6.41997393835542,-5.26411723149298,0.712388865467104
"pse...88",-5.93115591444075,0.791502819862217,6.41997389896888,-5.26438290939335,0.712207455848468
"pse...89",-8.70618156390265,1.84467114927247,6.41997388404982,-5.26433459356339,0.712263551552399
"pse...90",-14.183136227075,0.426073682960123,6.41997446326852,-5.26479653128437,0.711825163543788
"pse...91",-12.5281405029818,0.70525020128116,6.41997402834613,-5.26451007716306,0.712394246139035
"pse...92",4.97754934011027,1.05745945218951,6.41997406000088,-5.26442649509462,0.712567270667847
"pse...93",-3.46612612484023,1.70694530382752,6.41997394223616,-5.26417982960173,0.712141098205162
"pse...94",14.660883480683,1.75981011567637,6.41997417191182,-5.26431275689507,0.71177608363434
"pse...95",-11.336743561551,0.264785300008953,6.41997391815352,-5.26436048141948,0.71209670931161
"pse...96",11.7801800114103,1.84490755945444,6.41997467107696,-5.26462058391531,0.711451413768474
"pse...97",-12.9766115080565,0.707821612711996,6.41997390356721,-5.26422673529303,0.712422943423989
"pse...98",-2.74769260548055,0.223694822750986,6.41997403381709,-5.26453520692787,0.712011948875443
"pse...99",-8.85829110397026,0.0914246751926839,6.41997428762416,-5.26474151823821,0.712122249241861
"pse...100",-12.2183166956529,0.399198307655752,6.41997395790401,-5.26442847839487,0.712041250965263
