"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,4.85137237978965,-3.22099240833445,1.01767511540409
"pse...2",-10.1154731540009,0.792240034788847,4.85137233528238,-3.22062449129005,1.01743907158491
"pse...3",-14.088248074986,0.241769740357995,4.85137243105474,-3.22116773515493,1.01737922238857
"pse...4",-2.21503028646111,1.23571576131508,4.85137232311262,-3.2208096185605,1.01734618911557
"pse...5",-7.10375221911818,0.952647742349654,4.85137242258663,-3.22098336599858,1.01714591498789
"pse...6",10.8695699600503,0.297757264226675,4.8513723180874,-3.22092597238794,1.01743069244271
"pse...7",-9.58709761267528,1.99854662409052,4.8513723349684,-3.22098086094995,1.01750875158671
"pse...8",10.252235471271,0.285298119764775,4.85137233199186,-3.2209071142102,1.01733217514692
"pse...9",-4.65454840566963,1.77925090771168,4.85137233076816,-3.22089525880624,1.01733102297092
"pse...10",-5.40455113397911,1.41803166735917,4.85137234219188,-3.22079715500986,1.01773590563753
"pse...11",3.8445515697822,0.87634513201192,4.85137230751616,-3.2208618801052,1.01742889933963
"pse...12",-4.80311915511265,1.86618517432362,4.85137230297573,-3.22071848597981,1.01750302448673
"pse...13",6.38863236643374,1.26170374592766,4.85137232527763,-3.22089438870285,1.01735169107808
"pse...14",7.39348310278729,0.22290057502687,4.85137230952594,-3.22071902635027,1.01744523035436
"pse...15",-6.80134454509243,0.197036178316921,4.85137232745965,-3.22096418899633,1.01748127015157
"pse...16",7.7258844813332,1.32718420773745,4.85137250361863,-3.22087094403242,1.01702323473034
"pse...17",6.73083281842992,0.917893062811345,4.85137233558869,-3.2206928529798,1.01772840306347
"pse...18",5.23195741698146,1.40102722961456,4.8513723084493,-3.22068860956463,1.01749666529018
"pse...19",9.45216655964032,1.38236297573894,4.85137234919197,-3.22094121233819,1.01729312956202
"pse...20",6.49237031349912,1.7811597827822,4.85137234130325,-3.22082442250326,1.0177222620072
"pse...21",-4.79109353385866,1.33712569065392,4.85137235269213,-3.22096561372678,1.01729857970774
"pse...22",-3.47238088957965,0.470226733479649,4.85137230953036,-3.22088178460288,1.01743321594302
"pse...23",11.6549108549953,1.60290331766009,4.85137239391382,-3.22050704900552,1.01777350472465
"pse...24",2.89283210411668,1.95403548283502,4.85137232993466,-3.22096566172557,1.01741555022771
"pse...25",-5.15685097547248,1.61036005662754,4.85137231661424,-3.22078987961875,1.01766048656011
"pse...26",-14.030538580846,0.896579755470157,4.85137264074202,-3.22016636231787,1.01768842888898
"pse...27",-7.0580484601669,0.818535035476089,4.85137236832871,-3.22105622652079,1.01750226658229
"pse...28",-9.16209599236026,1.08697502827272,4.85137237124845,-3.2206133659817,1.01734021064657
"pse...29",13.0531110288575,1.54807522054762,4.85137232540775,-3.22070089779915,1.01738972113337
"pse...30",14.9064975022338,1.6452516829595,4.85137236749703,-3.22099066131612,1.01727210009661
"pse...31",-3.24883968103677,0.770498960278928,4.85137230660921,-3.2208041104553,1.01760823551545
"pse...32",11.9741340028122,0.637706046923995,4.85137231452584,-3.22090027366094,1.01741510826578
"pse...33",-8.73934552771971,1.12835434125736,4.85137253580662,-3.22043122812561,1.01799685023734
"pse...34",-0.537466944660991,0.13022926542908,4.85137233131096,-3.22092739828206,1.01734832007475
"pse...35",-7.16167943319306,0.660671283490956,4.85137238676502,-3.22049153297205,1.01748964750862
"pse...36",-5.0830762507394,0.18470659153536,4.85137233786595,-3.22058149253601,1.01763625918179
"pse...37",5.81980582326651,0.232979252003133,4.85137238673763,-3.22047019635389,1.01762908218372
"pse...38",11.1179193668067,0.257341200485826,4.85137238608819,-3.22050421639281,1.01774161207595
"pse...39",10.0613391492516,0.475383792072535,4.85137230905171,-3.22072453981825,1.01744276314158
"pse...40",-1.48744178703055,1.66859723208472,4.85137233236874,-3.22092908827675,1.01734516512867
"pse...41",4.97390852775425,1.08823836874217,4.85137237819953,-3.22084755616007,1.01720840253514
"pse...42",4.86875790869817,1.74702454963699,4.85137233466283,-3.22059384716405,1.01750653345086
"pse...43",5.05164217902347,0.427090503741056,4.85137231531136,-3.22077428194459,1.0176597399196
"pse...44",-2.42776960367337,0.925551891792566,4.85137236556116,-3.22086326771326,1.01723317567756
"pse...45",3.56426098616794,0.967452389188111,4.85137230764898,-3.2207668993008,1.01742173874668
"pse...46",7.68813236150891,0.443223801441491,4.85137233116097,-3.22093834673472,1.01758720819531
"pse...47",14.7353828768246,1.95945909665897,4.85137233642338,-3.22074047734854,1.01732957438822
"pse...48",10.7708918815479,0.483028418850154,4.85137240652197,-3.22053078114945,1.0178311340156
"pse...49",3.93997715553269,1.48809128301218,4.85137236394044,-3.22053213732625,1.01769261585613
"pse...50",8.23211068287492,1.34967308910564,4.85137245042649,-3.22040033339605,1.01748180556197
"pse...51",7.40335321985185,1.94818443665281,4.85137231932132,-3.22063095026238,1.01758102298945
"pse...52",-10.8701321901754,1.49083702685311,4.85137246964853,-3.2207573334275,1.01796245520915
"pse...53",-4.91306316806003,1.29541683150455,4.85137238426629,-3.22084156396722,1.0178058705235
"pse...54",11.4502522791736,0.856978599913418,4.85137233108271,-3.22086558273038,1.01732127601269
"pse...55",13.3049145620316,0.505520246457309,4.85137246763917,-3.22037634038623,1.01748828077875
"pse...56",14.6616448508576,1.8122444706969,4.85137233538721,-3.22093894829141,1.01760534375545
"pse...57",-14.4168034312315,1.10677122045308,4.85137232464219,-3.22089385280761,1.01735405309875
"pse...58",-4.75212800083682,1.26142082549632,4.85137242180698,-3.22106765934419,1.01719617348695
"pse...59",3.54894902324304,1.8458823855035,4.85137306364641,-3.2208950954496,1.01657083923328
"pse...60",7.70932551473379,0.504852851387113,4.85137237470577,-3.22102501392555,1.0172829600679
"pse...61",10.1540609216318,0.877452055457979,4.85137242348521,-3.2204682931567,1.017811560303
"pse...62",-3.35457114502788,1.30771703599021,4.85137231584958,-3.22090420150382,1.01755639204912
"pse...63",-14.1814183071256,0.772552878130227,4.85137236956819,-3.22064014915433,1.01731845856688
"pse...64",-11.3923907722346,0.298589018173516,4.85137235090938,-3.22101306243912,1.01737172815519
"pse...65",10.5546809127554,1.64232668047771,4.85137237338497,-3.22088024964018,1.01776321037164
"pse...66",-1.58624636242166,1.76318219350651,4.85137231549617,-3.22076169377355,1.01738771930079
"pse...67",9.02730766218156,0.946886072400957,4.85137230247508,-3.22075385287318,1.01746402099734
"pse...68",-4.34705653460696,1.51056965626776,4.85137235494375,-3.22061425514374,1.0173829173724
"pse...69",10.5775444814935,0.197961130645126,4.8513723586907,-3.22057591707293,1.01742434486495
"pse...70",9.67875403119251,1.63090453203768,4.85137236151435,-3.22057482996254,1.01774427601167
"pse...71",-12.9113126196899,0.490221036132425,4.85137243249387,-3.22040139566088,1.01757346133186
"pse...72",-9.6570376935415,0.592606540769339,4.85137233614733,-3.22082029321318,1.01771053007635
"pse...73",-1.01491556502879,0.162787829060107,4.85137241142161,-3.2208705962208,1.0171490228879
"pse...74",-9.20684207696468,0.560268068686128,4.85137235029224,-3.22073346412576,1.01776919222884
"pse...75",7.50526732066646,0.456328784115613,4.8513723476711,-3.22054956055528,1.01760595257905
"pse...76",-0.964850359596312,0.131362666375935,4.85137236353865,-3.22103813139793,1.01753470138121
