"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,6.19373993170398,0.183660446480292,0.739947826814865
"pse...2",-10.1154731540009,0.792240034788847,6.19374038517915,0.184058787909914,0.740662551249707
"pse...3",-14.088248074986,0.241769740357995,6.19374001473837,0.183845523222156,0.73972335788412
"pse...4",-2.21503028646111,1.23571576131508,6.19373991267655,0.18363990768389,0.740315837306928
"pse...5",-7.10375221911818,0.952647742349654,6.19374011627821,0.183425255026572,0.740022350348315
"pse...6",10.8695699600503,0.297757264226675,6.19374000300515,0.183848484465621,0.739744407840453
"pse...7",-9.58709761267528,1.99854662409052,6.19373993596242,0.183911359990968,0.740031194127929
"pse...8",10.252235471271,0.285298119764775,6.19374000737682,0.183864033035782,0.739743148552209
"pse...9",-4.65454840566963,1.77925090771168,6.19373993521765,0.183771739640117,0.74039904896812
"pse...10",-5.40455113397911,1.41803166735917,6.19374000645307,0.183623327965059,0.740546793065782
"pse...11",3.8445515697822,0.87634513201192,6.19373991766421,0.183869882427271,0.740196994531722
"pse...12",-4.80311915511265,1.86618517432362,6.19373993655452,0.183838971414158,0.740335392219912
"pse...13",6.38863236643374,1.26170374592766,6.19373988741997,0.18371614481723,0.740056172621743
"pse...14",7.39348310278729,0.22290057502687,6.19373997792512,0.183700209097132,0.740510270676559
"pse...15",-6.80134454509243,0.197036178316921,6.1937398817916,0.183703276806467,0.740179385807136
"pse...16",7.7258844813332,1.32718420773745,6.19374001523728,0.183530101194189,0.739969171856742
"pse...17",6.73083281842992,0.917893062811345,6.19373998232201,0.183876173706232,0.740393236911396
"pse...18",5.23195741698146,1.40102722961456,6.19373993961554,0.183565081283637,0.740179281413158
"pse...19",9.45216655964032,1.38236297573894,6.19374002720676,0.183476002719842,0.740116639054172
"pse...20",6.49237031349912,1.7811597827822,6.19373992917196,0.183897011417061,0.740162907960542
"pse...21",-4.79109353385866,1.33712569065392,6.19373992713026,0.183739823555577,0.739896833691195
"pse...22",-3.47238088957965,0.470226733479649,6.19373996471213,0.18392245215182,0.740252338957868
"pse...23",11.6549108549953,1.60290331766009,6.19374017736036,0.183818241303697,0.740723357538861
"pse...24",2.89283210411668,1.95403548283502,6.19373988953568,0.18367859379456,0.740104058483003
"pse...25",-5.15685097547248,1.61036005662754,6.19374006792831,0.183647162168667,0.740648165640103
"pse...26",-14.030538580846,0.896579755470157,6.19373996647092,0.183607584877942,0.740454184626171
"pse...27",-7.0580484601669,0.818535035476089,6.1937399051854,0.18385550083433,0.740151737488097
"pse...28",-9.16209599236026,1.08697502827272,6.19373993489539,0.183576566081003,0.740137711054888
"pse...29",13.0531110288575,1.54807522054762,6.19373991341764,0.183795918952637,0.740318642826191
"pse...30",14.9064975022338,1.6452516829595,6.19373991324206,0.183706480024908,0.739955053948769
"pse...31",-3.24883968103677,0.770498960278928,6.19373999348493,0.183742579554096,0.739761798672555
"pse...32",11.9741340028122,0.637706046923995,6.19374002875896,0.184017047096116,0.740120316476947
"pse...33",-8.73934552771971,1.12835434125736,6.19374011269358,0.183641744978612,0.740705133582633
"pse...34",-0.537466944660991,0.13022926542908,6.1937399964274,0.18398692982402,0.740109949029071
"pse...35",-7.16167943319306,0.660671283490956,6.19373996929573,0.183780318683181,0.74046608519465
"pse...36",-5.0830762507394,0.18470659153536,6.193739967498,0.183945160398991,0.739961568431498
"pse...37",5.81980582326651,0.232979252003133,6.19374082792296,0.183070072812564,0.740708940945457
"pse...38",11.1179193668067,0.257341200485826,6.19373993743157,0.18380353391425,0.739866040657647
