"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,7.79633254796399,-1.57569957039881,2.46305233256861
"pse...2",-10.1154731540009,0.792240034788847,7.79633252941935,-1.57554809204662,2.46287767474072
"pse...3",-14.088248074986,0.241769740357995,7.79633270573529,-1.57612428664391,2.46287540884654
"pse...4",-2.21503028646111,1.23571576131508,7.79633253991818,-1.57512553047749,2.46319777617415
"pse...5",-7.10375221911818,0.952647742349654,7.79633267391797,-1.57462931845041,2.46315192418816
"pse...6",10.8695699600503,0.297757264226675,7.79633268312218,-1.57612286919539,2.46342913212249
"pse...7",-9.58709761267528,1.99854662409052,7.79633252682317,-1.57509094515527,2.46276539993483
"pse...8",10.252235471271,0.285298119764775,7.79633259037022,-1.57555432898985,2.4624777874952
"pse...9",-4.65454840566963,1.77925090771168,7.79633257849002,-1.5753380409209,2.46354153515803
"pse...10",-5.40455113397911,1.41803166735917,7.79633255110212,-1.5752982822569,2.46250804349458
"pse...11",3.8445515697822,0.87634513201192,7.79633253683131,-1.57501293652349,2.46294106812458
"pse...12",-4.80311915511265,1.86618517432362,7.79633258328488,-1.57517227396786,2.46347824672846
"pse...13",6.38863236643374,1.26170374592766,7.79633254975626,-1.57522344055586,2.46334812863195
"pse...14",7.39348310278729,0.22290057502687,7.79633258719896,-1.57551330908594,2.46360146423388
"pse...15",-6.80134454509243,0.197036178316921,7.79633274226292,-1.57557647698539,2.46407627473988
"pse...16",7.7258844813332,1.32718420773745,7.79633255731604,-1.57564807534685,2.4633833613141
"pse...17",6.73083281842992,0.917893062811345,7.79633272318822,-1.57586206156037,2.4639730482645
"pse...18",5.23195741698146,1.40102722961456,7.7963326045118,-1.57508865232821,2.46225176757315
"pse...19",9.45216655964032,1.38236297573894,7.79633254702226,-1.57534039349382,2.46338810071565
"pse...20",6.49237031349912,1.7811597827822,7.79633267505295,-1.57453937558806,2.46249716837836
"pse...21",-4.79109353385866,1.33712569065392,7.79633254064692,-1.57566137453835,2.46305424783254
"pse...22",-3.47238088957965,0.470226733479649,7.79633256683995,-1.57519971068439,2.46342229448312
"pse...23",11.6549108549953,1.60290331766009,7.79633270723042,-1.57580440721373,2.46231862928964
"pse...24",2.89283210411668,1.95403548283502,7.79633252139506,-1.57545911009202,2.46284037990176
"pse...25",-5.15685097547248,1.61036005662754,7.79633253894662,-1.57560314205663,2.46325696809303
"pse...26",-14.030538580846,0.896579755470157,7.7963326387925,-1.57566072996054,2.46238948520657
"pse...27",-7.0580484601669,0.818535035476089,7.79633281795593,-1.57430503361216,2.46304127131803
"pse...28",-9.16209599236026,1.08697502827272,7.79633267085421,-1.57471335370261,2.46217844439433
"pse...29",13.0531110288575,1.54807522054762,7.79633255133444,-1.57561289919912,2.46336776007335
"pse...30",14.9064975022338,1.6452516829595,7.79633261913984,-1.57486047796161,2.46228195888784
"pse...31",-3.24883968103677,0.770498960278928,7.79633253789302,-1.57506294690833,2.46264508202519
"pse...32",11.9741340028122,0.637706046923995,7.79633256656188,-1.5757731699727,2.46324831234851
"pse...33",-8.73934552771971,1.12835434125736,7.79633254232247,-1.57516650821595,2.46325759949277
"pse...34",-0.537466944660991,0.13022926542908,7.79633263390165,-1.57562690303229,2.46376602047021
"pse...35",-7.16167943319306,0.660671283490956,7.79633257553854,-1.57574784623489,2.46340971470234
"pse...36",-5.0830762507394,0.18470659153536,7.79633252404533,-1.57551199572551,2.46288839975052
"pse...37",5.81980582326651,0.232979252003133,7.79633269725743,-1.57563657573338,2.46396025600817
"pse...38",11.1179193668067,0.257341200485826,7.79633253908381,-1.57540599859577,2.46263021528549
"pse...39",10.0613391492516,0.475383792072535,7.79633256435688,-1.57490090521806,2.46300884584374
"pse...40",-1.48744178703055,1.66859723208472,7.79633269123059,-1.57615596179273,2.46332280758947
"pse...41",4.97390852775425,1.08823836874217,7.7963327461653,-1.57437726480018,2.46278665541289
"pse...42",4.86875790869817,1.74702454963699,7.7963327121796,-1.57445330935215,2.46283567489244
"pse...43",5.05164217902347,0.427090503741056,7.79633296893926,-1.5740164808024,2.46218590584576
"pse...44",-2.42776960367337,0.925551891792566,7.79633252977294,-1.57559253185197,2.46303001474462
"pse...45",3.56426098616794,0.967452389188111,7.79633261775287,-1.57538781496544,2.46226500076876
"pse...46",7.68813236150891,0.443223801441491,7.7963325417505,-1.57504904756804,2.46261953916627
"pse...47",14.7353828768246,1.95945909665897,7.79633262927216,-1.57599526522888,2.46328538660392
"pse...48",10.7708918815479,0.483028418850154,7.79633269116698,-1.57589193312296,2.46247966319682
"pse...49",3.93997715553269,1.48809128301218,7.79633264433186,-1.5755451812749,2.46227323257704
"pse...50",8.23211068287492,1.34967308910564,7.79633259565579,-1.57588206624933,2.46302507256744
"pse...51",7.40335321985185,1.94818443665281,7.79633255738076,-1.57505967403146,2.46248880315991
"pse...52",-10.8701321901754,1.49083702685311,7.79633263385502,-1.57598497789309,2.46298364242554
"pse...53",-4.91306316806003,1.29541683150455,7.7963330907723,-1.57409085910222,2.46347934086574
"pse...54",11.4502522791736,0.856978599913418,7.79633256640548,-1.57576774993244,2.46326620608431
"pse...55",13.3049145620316,0.505520246457309,7.796332690268,-1.5761555444099,2.46325724003539
"pse...56",14.6616448508576,1.8122444706969,7.79633268011193,-1.57452801878203,2.4628620101951
"pse...57",-14.4168034312315,1.10677122045308,7.79633257990653,-1.57519293089668,2.4634775055579
"pse...58",-4.75212800083682,1.26142082549632,7.79633254097044,-1.57533687112559,2.46335035887532
"pse...59",3.54894902324304,1.8458823855035,7.7963325903654,-1.57479602669274,2.46297621069069
"pse...60",7.70932551473379,0.504852851387113,7.79633254737337,-1.57562253895711,2.46332363762536
"pse...61",10.1540609216318,0.877452055457979,7.79633253746932,-1.57528681646316,2.46330782247721
"pse...62",-3.35457114502788,1.30771703599021,7.79633256425752,-1.57575441244945,2.4632755091525
