"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,8.49208073928522,-2.90287129175244,2.08565190498366
"pse...2",-10.1154731540009,0.792240034788847,8.4920784879619,-2.90502117053034,2.08575534832979
"pse...3",-14.088248074986,0.241769740357995,8.49207914410546,-2.90541767595208,2.08334666841437
"pse...4",-2.21503028646111,1.23571576131508,8.49207847755106,-2.90538741954642,2.08527033778101
"pse...5",-7.10375221911818,0.952647742349654,8.49207853027347,-2.90507781682185,2.08474410861275
"pse...6",10.8695699600503,0.297757264226675,8.49207850601096,-2.90495328428586,2.08582145831024
"pse...7",-9.58709761267528,1.99854662409052,8.49207853938587,-2.90532816490096,2.08601295677524
"pse...8",10.252235471271,0.285298119764775,8.49207893243123,-2.9043286037237,2.08650802441743
"pse...9",-4.65454840566963,1.77925090771168,8.49207852196056,-2.90478687753667,2.08550118332713
"pse...10",-5.40455113397911,1.41803166735917,8.49207858354112,-2.90563582782766,2.0848530162994
"pse...11",3.8445515697822,0.87634513201192,8.49207852105826,-2.9051016430895,2.08599780730481
"pse...12",-4.80311915511265,1.86618517432362,8.49207847118127,-2.9051214527102,2.0851029418416
"pse...13",6.38863236643374,1.26170374592766,8.49207869997519,-2.90553353606077,2.08638539357713
"pse...14",7.39348310278729,0.22290057502687,8.49207856650092,-2.90494849664444,2.0861368641894
"pse...15",-6.80134454509243,0.197036178316921,8.49207849505579,-2.90510597073181,2.0849195917242
"pse...16",7.7258844813332,1.32718420773745,8.4920785948871,-2.90525195234131,2.08446272066886
"pse...17",6.73083281842992,0.917893062811345,8.49207859484827,-2.90479315562651,2.08475752379557
"pse...18",5.23195741698146,1.40102722961456,8.49207850278114,-2.90497394805627,2.08582206435049
"pse...19",9.45216655964032,1.38236297573894,8.49207886158465,-2.90598393036651,2.08611388889726
"pse...20",6.49237031349912,1.7811597827822,8.49207849334367,-2.90529763333224,2.0857818350714
"pse...21",-4.79109353385866,1.33712569065392,8.49207851461178,-2.90551050382674,2.08509743547326
"pse...22",-3.47238088957965,0.470226733479649,8.49207847668246,-2.9052248886956,2.08570403269445
"pse...23",11.6549108549953,1.60290331766009,8.4920785293301,-2.90476685566189,2.08552468601991
"pse...24",2.89283210411668,1.95403548283502,8.4920785089615,-2.90551604442176,2.08523149083617
"pse...25",-5.15685097547248,1.61036005662754,8.49207855302403,-2.90531510658574,2.08463027946115
"pse...26",-14.030538580846,0.896579755470157,8.49207852694959,-2.90502658943665,2.08479331184124
"pse...27",-7.0580484601669,0.818535035476089,8.49207848558631,-2.90491678901052,2.08546090688461
"pse...28",-9.16209599236026,1.08697502827272,8.49207853022495,-2.90535425878701,2.08475298114542
"pse...29",13.0531110288575,1.54807522054762,8.49207850252319,-2.90484786750456,2.08543642837037
"pse...30",14.9064975022338,1.6452516829595,8.492078539033,-2.90540318727927,2.08474505548935
"pse...31",-3.24883968103677,0.770498960278928,8.49207853280433,-2.90499172717248,2.08479385718489
"pse...32",11.9741340028122,0.637706046923995,8.49207850429385,-2.90484475831632,2.08549924833706
"pse...33",-8.73934552771971,1.12835434125736,8.49207867490644,-2.90564032372284,2.08617242865875
"pse...34",-0.537466944660991,0.13022926542908,8.49207850506387,-2.90483968104292,2.08546371065265
