"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,6.24832307881022,-2.43188232948441,1.81781334744251
"pse...2",-10.1154731540009,0.792240034788847,6.24832313821609,-2.43199861844706,1.81706144101776
"pse...3",-14.088248074986,0.241769740357995,6.24832317898585,-2.43143055807281,1.81826860784099
"pse...4",-2.21503028646111,1.23571576131508,6.2483231709257,-2.43234775777834,1.81735954652375
"pse...5",-7.10375221911818,0.952647742349654,6.24832315383643,-2.4315851416017,1.81824887620389
"pse...6",10.8695699600503,0.297757264226675,6.24832315913335,-2.43134452739183,1.81764972779569
"pse...7",-9.58709761267528,1.99854662409052,6.2483231411806,-2.43155750338005,1.81729388511847
"pse...8",10.252235471271,0.285298119764775,6.24832335543702,-2.43243462893243,1.8181509404131
"pse...9",-4.65454840566963,1.77925090771168,6.2483231678343,-2.43172094667866,1.81830204674632
"pse...10",-5.40455113397911,1.41803166735917,6.24832308853448,-2.43197604853841,1.81779411548513
"pse...11",3.8445515697822,0.87634513201192,6.24832310563165,-2.43163398168849,1.81738203097901
"pse...12",-4.80311915511265,1.86618517432362,6.24832307762919,-2.43172297591526,1.81749635445704
"pse...13",6.38863236643374,1.26170374592766,6.24832316259371,-2.43149298612697,1.81728911374397
"pse...14",7.39348310278729,0.22290057502687,6.24832353750334,-2.43275138277721,1.81646586105977
"pse...15",-6.80134454509243,0.197036178316921,6.24832323356655,-2.43122661422945,1.81825674771552
"pse...16",7.7258844813332,1.32718420773745,6.24832309940096,-2.4315361873023,1.81784995439694
"pse...17",6.73083281842992,0.917893062811345,6.24832321963133,-2.43245991677459,1.81731843201202
"pse...18",5.23195741698146,1.40102722961456,6.24832314892484,-2.43144122443869,1.81812925751125
"pse...19",9.45216655964032,1.38236297573894,6.24832317236596,-2.43233307372899,1.81759354876779
"pse...20",6.49237031349912,1.7811597827822,6.24832311687584,-2.43189139354678,1.8180443972935
"pse...21",-4.79109353385866,1.33712569065392,6.24832307255472,-2.43188963423393,1.81773085875842
"pse...22",-3.47238088957965,0.470226733479649,6.24832311925266,-2.43162144621226,1.81732014991809
"pse...23",11.6549108549953,1.60290331766009,6.24832312480869,-2.43210253539187,1.81785316450268
"pse...24",2.89283210411668,1.95403548283502,6.248323102214,-2.43163525606052,1.81740248408394
"pse...25",-5.15685097547248,1.61036005662754,6.24832313296771,-2.43140309455026,1.81773383678002
"pse...26",-14.030538580846,0.896579755470157,6.24832317298757,-2.43150431770375,1.81723127567941
"pse...27",-7.0580484601669,0.818535035476089,6.24832312101625,-2.43210462621564,1.81782595701707
"pse...28",-9.16209599236026,1.08697502827272,6.24832309885717,-2.43195855103715,1.81725173067744
"pse...29",13.0531110288575,1.54807522054762,6.24832388011419,-2.43081491137103,1.81938481548784
"pse...30",14.9064975022338,1.6452516829595,6.2483231505761,-2.43138406614192,1.81804011566623
"pse...31",-3.24883968103677,0.770498960278928,6.24832318242236,-2.43155506854667,1.81834476981216
"pse...32",11.9741340028122,0.637706046923995,6.24832314468621,-2.43150295363563,1.81735658232419
"pse...33",-8.73934552771971,1.12835434125736,6.24832311560613,-2.43212476793159,1.81774564682058
"pse...34",-0.537466944660991,0.13022926542908,6.24832309141039,-2.43199370268007,1.81732162155035
"pse...35",-7.16167943319306,0.660671283490956,6.24832313056614,-2.43223454475624,1.81744798562794
"pse...36",-5.0830762507394,0.18470659153536,6.24832314282365,-2.43227210340535,1.81741675260213
"pse...37",5.81980582326651,0.232979252003133,6.24832312018196,-2.43217874917939,1.81732742649793
"pse...38",11.1179193668067,0.257341200485826,6.24832311421432,-2.43217619870883,1.81752265046068
"pse...39",10.0613391492516,0.475383792072535,6.24832313092398,-2.43164220629376,1.81816652160857
"pse...40",-1.48744178703055,1.66859723208472,6.24832310509102,-2.43202904943052,1.8172411549323
"pse...41",4.97390852775425,1.08823836874217,6.24832310512146,-2.43162726869877,1.81802659563783
"pse...42",4.86875790869817,1.74702454963699,6.2483230994955,-2.43175147077085,1.81801453480507
"pse...43",5.05164217902347,0.427090503741056,6.24832329348522,-2.43112014142049,1.81834450001066
"pse...44",-2.42776960367337,0.925551891792566,6.24832311455046,-2.43146738413035,1.81784978232706
"pse...45",3.56426098616794,0.967452389188111,6.24832311160826,-2.43192722920458,1.8171773508364
"pse...46",7.68813236150891,0.443223801441491,6.24832316361799,-2.43232986391292,1.8174475209823
"pse...47",14.7353828768246,1.95945909665897,6.24832310009942,-2.4316688049451,1.8173746321136
"pse...48",10.7708918815479,0.483028418850154,6.24832311565525,-2.43208017089416,1.81720892236404
"pse...49",3.93997715553269,1.48809128301218,6.24832310057763,-2.43203941291424,1.8177945459643
"pse...50",8.23211068287492,1.34967308910564,6.24832311656718,-2.4316126319357,1.81734533974542
"pse...51",7.40335321985185,1.94818443665281,6.24832310682834,-2.43187808601705,1.81720685345223
"pse...52",-10.8701321901754,1.49083702685311,6.24832308938332,-2.43181521983025,1.81732725760967
"pse...53",-4.91306316806003,1.29541683150455,6.24832312112063,-2.43203882986936,1.81792569113589
"pse...54",11.4502522791736,0.856978599913418,6.24832312920848,-2.43176292720128,1.81715349422258
"pse...55",13.3049145620316,0.505520246457309,6.2483231197747,-2.43154442842199,1.81742795542933
"pse...56",14.6616448508576,1.8122444706969,6.24832308829831,-2.43177026934592,1.81794131913863
"pse...57",-14.4168034312315,1.10677122045308,6.24832310739517,-2.43202228703435,1.81786862382149
"pse...58",-4.75212800083682,1.26142082549632,6.24832311273033,-2.43217179218232,1.81746271264192
"pse...59",3.54894902324304,1.8458823855035,6.24832310425802,-2.43201476747819,1.81723836656018
"pse...60",7.70932551473379,0.504852851387113,6.24832313227643,-2.43182635491757,1.81710974530782
"pse...61",10.1540609216318,0.877452055457979,6.24832316651354,-2.4314531511406,1.81823231971673
"pse...62",-3.35457114502788,1.30771703599021,6.24832308988552,-2.43173344370251,1.81795453068149
"pse...63",-14.1814183071256,0.772552878130227,6.24832330140137,-2.43238293410307,1.81670478952517
"pse...64",-11.3923907722346,0.298589018173516,6.24832320282112,-2.43218719013321,1.81806927719962
"pse...65",10.5546809127554,1.64232668047771,6.24832312868056,-2.43164631578304,1.81724766201024
"pse...66",-1.58624636242166,1.76318219350651,6.24832310181906,-2.43190076461473,1.81796196592319
"pse...67",9.02730766218156,0.946886072400957,6.24832311271032,-2.43211870105544,1.8172753335576
"pse...68",-4.34705653460696,1.51056965626776,6.24832312939366,-2.43148361579139,1.81805837919803
"pse...69",10.5775444814935,0.197961130645126,6.2483231159499,-2.43177965195742,1.81809245633635
"pse...70",9.67875403119251,1.63090453203768,6.24832309588107,-2.43196022105215,1.81787084184817
"pse...71",-12.9113126196899,0.490221036132425,6.24832317376039,-2.43147242949533,1.81727280643132
"pse...72",-9.6570376935415,0.592606540769339,6.24832315141325,-2.43143224096796,1.81745128424426
"pse...73",-1.01491556502879,0.162787829060107,6.24832310266445,-2.43176589047737,1.81802986989275
"pse...74",-9.20684207696468,0.560268068686128,6.24832321839354,-2.43243295786537,1.81715426248879
"pse...75",7.50526732066646,0.456328784115613,6.24832318342324,-2.43143512291286,1.81729066902683
"pse...76",-0.964850359596312,0.131362666375935,6.24832373195168,-2.43245233016302,1.81881821029864
"pse...77",-1.49918372975662,0.340183107182384,6.24832313077148,-2.43221890358689,1.81732098371638
"pse...78",-4.53343437518924,1.10467529250309,6.2483231817636,-2.43136493827136,1.8182116066514
"pse...79",0.201385330874473,0.916464297100902,6.24832309817868,-2.431913202598,1.81793109710661
"pse...80",-11.0994633939117,0.193895271513611,6.2483231370029,-2.43208378825548,1.8179461026171
"pse...81",2.59267499204725,0.0701830568723381,6.24832348004788,-2.43200296219628,1.81627475997793
"pse...82",13.7800922594033,1.27078649029136,6.24832312507528,-2.43156722759966,1.81736057609511
"pse...83",-1.42774465028197,1.2381923426874,6.24832309802959,-2.43176319553496,1.81800437931234
"pse...84",5.59740613913164,1.46605204930529,6.24832310752788,-2.4321465269683,1.81742120224652
"pse...85",1.68631760403514,0.939637712202966,6.24832318933255,-2.43205170286868,1.8181808782881
"pse...86",3.62839557230473,1.50440234225243,6.24832311353324,-2.43151943330431,1.81752511812467
"pse...87",10.1972509059124,0.937859548255801,6.24832313837288,-2.43222581993741,1.81766736242024
"pse...88",-5.93115591444075,0.791502819862217,6.24832318686271,-2.43238823379426,1.81738628326947
"pse...89",-8.70618156390265,1.84467114927247,6.24832312450304,-2.43150802586546,1.81805539021717
"pse...90",-14.183136227075,0.426073682960123,6.24832307566043,-2.4318243291458,1.8178198621037
"pse...91",-12.5281405029818,0.70525020128116,6.24832325249235,-2.43252490880695,1.81739080793511
"pse...92",4.97754934011027,1.05745945218951,6.24832314010566,-2.43191970092111,1.81705451821073
"pse...93",-3.46612612484023,1.70694530382752,6.24832308529633,-2.43203868289667,1.81747668737749
"pse...94",14.660883480683,1.75981011567637,6.24832311091026,-2.43172835066453,1.81725869825561
"pse...95",-11.336743561551,0.264785300008953,6.24832816547149,-2.429023369866,1.81582059867466
"pse...96",11.7801800114103,1.84490755945444,6.24832309823501,-2.43200750920163,1.81727617422352
"pse...97",-12.9766115080565,0.707821612711996,6.2483231293354,-2.43154845758244,1.817365299579
"pse...98",-2.74769260548055,0.223694822750986,6.24832308807427,-2.43196395502536,1.81733253966207
"pse...99",-8.85829110397026,0.0914246751926839,6.24832318955999,-2.43167606811458,1.81837549072124
"pse...100",-12.2183166956529,0.399198307655752,6.24832319080626,-2.43238457776929,1.81754399825491
