"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,4.87323179433616,-2.44667125042142,0.720996217797395
"pse...2",-10.1154731540009,0.792240034788847,4.873231827119,-2.44699727528881,0.721013566873173
"pse...3",-14.088248074986,0.241769740357995,4.87323188127266,-2.44658173580789,0.721087235887358
"pse...4",-2.21503028646111,1.23571576131508,4.87323181063542,-2.44694401733564,0.721137160777118
"pse...5",-7.10375221911818,0.952647742349654,4.87323180694486,-2.44666953421742,0.721058700420789
"pse...6",10.8695699600503,0.297757264226675,4.8732317986292,-2.44695227761475,0.721038483958135
"pse...7",-9.58709761267528,1.99854662409052,4.87323181881613,-2.44668951406244,0.720812630016381
"pse...8",10.252235471271,0.285298119764775,4.873231855296,-2.44664403707592,0.721138790078613
"pse...9",-4.65454840566963,1.77925090771168,4.87323178055519,-2.44683327456765,0.721117945908594
"pse...10",-5.40455113397911,1.41803166735917,4.87323184430006,-2.44662793363793,0.72081377619694
"pse...11",3.8445515697822,0.87634513201192,4.87323181053529,-2.44683490685991,0.720819316826412
"pse...12",-4.80311915511265,1.86618517432362,4.87323177851516,-2.44684707547186,0.721109476852333
"pse...13",6.38863236643374,1.26170374592766,4.87323216834581,-2.4463547475796,0.721058043250627
"pse...14",7.39348310278729,0.22290057502687,4.87323179116335,-2.44686404573605,0.721142314078454
"pse...15",-6.80134454509243,0.197036178316921,4.87323191993387,-2.44664594578655,0.721237757916914
"pse...16",7.7258844813332,1.32718420773745,4.87323177939629,-2.44677549531963,0.721098927126825
"pse...17",6.73083281842992,0.917893062811345,4.87323179387794,-2.44691397793799,0.720929200622707
"pse...18",5.23195741698146,1.40102722961456,4.87323191624228,-2.44667436112806,0.720668480461714
"pse...19",9.45216655964032,1.38236297573894,4.87323191259181,-2.44657496101067,0.720739576430236
"pse...20",6.49237031349912,1.7811597827822,4.87323179127874,-2.44693584520956,0.721004915874879
"pse...21",-4.79109353385866,1.33712569065392,4.87323179672814,-2.44684988932751,0.721158807081422
"pse...22",-3.47238088957965,0.470226733479649,4.87323179365331,-2.4469422324812,0.721040574666095
"pse...23",11.6549108549953,1.60290331766009,4.87323181356984,-2.44674377485141,0.721160388659113
"pse...24",2.89283210411668,1.95403548283502,4.8732318036602,-2.44670200589058,0.720840816124232
"pse...25",-5.15685097547248,1.61036005662754,4.87323187349397,-2.44677437254224,0.720709947645197
"pse...26",-14.030538580846,0.896579755470157,4.87323177797212,-2.44682823441401,0.721110024210693
"pse...27",-7.0580484601669,0.818535035476089,4.87323182240792,-2.44675419575426,0.720783558455295
"pse...28",-9.16209599236026,1.08697502827272,4.87323185887006,-2.44675692005809,0.720727873980164
"pse...29",13.0531110288575,1.54807522054762,4.87323187096469,-2.4469743587242,0.720834245402822
"pse...30",14.9064975022338,1.6452516829595,4.873231795403,-2.44671928127976,0.721097490543973
"pse...31",-3.24883968103677,0.770498960278928,4.87323177650884,-2.44673071385649,0.720912104337446
"pse...32",11.9741340028122,0.637706046923995,4.87323183099666,-2.44685927126587,0.721223327764159
"pse...33",-8.73934552771971,1.12835434125736,4.8732318156689,-2.44696897960752,0.720963231503964
"pse...34",-0.537466944660991,0.13022926542908,4.87323180398792,-2.44696216526564,0.72104127508506
"pse...35",-7.16167943319306,0.660671283490956,4.87323178357785,-2.44670880056693,0.720904982838285
"pse...36",-5.0830762507394,0.18470659153536,4.87323205761593,-2.44716914103661,0.721293783991184
"pse...37",5.81980582326651,0.232979252003133,4.87323179823698,-2.4469492245472,0.721061432720923
"pse...38",11.1179193668067,0.257341200485826,4.87323179646553,-2.44670695706886,0.720857474600761
"pse...39",10.0613391492516,0.475383792072535,4.87323180435042,-2.44689896000474,0.720878483741246
"pse...40",-1.48744178703055,1.66859723208472,4.87323180623827,-2.44667624563397,0.721068962960234
"pse...41",4.97390852775425,1.08823836874217,4.87323180604905,-2.4468904370027,0.720865875683912
"pse...42",4.86875790869817,1.74702454963699,4.87323185649328,-2.44702940151931,0.720983055651863
