"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,7.73536820460624,-1.71706873061204,1.07144718631795
"pse...2",-10.1154731540009,0.792240034788847,7.73536827913301,-1.71694308469881,1.07138925208462
"pse...3",-14.088248074986,0.241769740357995,7.735368335141,-1.71757038498791,1.07123503329178
"pse...4",-2.21503028646111,1.23571576131508,7.73536818821176,-1.71713138814581,1.07147632198559
"pse...5",-7.10375221911818,0.952647742349654,7.73536823684925,-1.71745589073106,1.07136084068319
"pse...6",10.8695699600503,0.297757264226675,7.73536835504011,-1.71716403392153,1.07093073307261
"pse...7",-9.58709761267528,1.99854662409052,7.73536824629182,-1.71702314522281,1.07122623191218
"pse...8",10.252235471271,0.285298119764775,7.73536826460075,-1.71748541762541,1.07141778285574
"pse...9",-4.65454840566963,1.77925090771168,7.73536819474881,-1.71710497807649,1.07147075516722
"pse...10",-5.40455113397911,1.41803166735917,7.73536823784228,-1.71742297165045,1.07118565315127
"pse...11",3.8445515697822,0.87634513201192,7.73536836615718,-1.71756101165036,1.07110134736002
"pse...12",-4.80311915511265,1.86618517432362,7.73536882483272,-1.7167114137103,1.0708850083982
"pse...13",6.38863236643374,1.26170374592766,7.73536818110526,-1.71732561756625,1.0714168685807
"pse...14",7.39348310278729,0.22290057502687,7.73536825037629,-1.71708543483019,1.07161365139193
"pse...15",-6.80134454509243,0.197036178316921,7.73536834995063,-1.71707494094681,1.07176517875304
"pse...16",7.7258844813332,1.32718420773745,7.73536834531419,-1.71737994443957,1.07172612396752
"pse...17",6.73083281842992,0.917893062811345,7.7353682598434,-1.7174878938406,1.07136861137175
"pse...18",5.23195741698146,1.40102722961456,7.73536817634442,-1.71730570843463,1.07127288112094
"pse...19",9.45216655964032,1.38236297573894,7.73536831122048,-1.71703653672681,1.07168722127429
"pse...20",6.49237031349912,1.7811597827822,7.73536846849069,-1.71765996746705,1.07110256196324
"pse...21",-4.79109353385866,1.33712569065392,7.73536842595378,-1.71730907577316,1.07185091352498
"pse...22",-3.47238088957965,0.470226733479649,7.73536831070763,-1.717533432587,1.0714477236204
"pse...23",11.6549108549953,1.60290331766009,7.7353681780457,-1.71725867422501,1.07123252295097
"pse...24",2.89283210411668,1.95403548283502,7.73536824153425,-1.71712025430764,1.07161717364193
"pse...25",-5.15685097547248,1.61036005662754,7.73536819877752,-1.7171065863845,1.07149119953139
"pse...26",-14.030538580846,0.896579755470157,7.73536892645166,-1.71676973835367,1.07208946788915
"pse...27",-7.0580484601669,0.818535035476089,7.73536830930306,-1.71753129156115,1.07119180446129
"pse...28",-9.16209599236026,1.08697502827272,7.73536839691943,-1.71736426033715,1.07179670582248
"pse...29",13.0531110288575,1.54807522054762,7.73536845286004,-1.71762645224777,1.07156565071429
"pse...30",14.9064975022338,1.6452516829595,7.73536837287688,-1.71703192749733,1.07098410297421
"pse...31",-3.24883968103677,0.770498960278928,7.73536822045389,-1.71705437664088,1.07125531072071
"pse...32",11.9741340028122,0.637706046923995,7.73536858368987,-1.71668837608405,1.07148474537532
"pse...33",-8.73934552771971,1.12835434125736,7.73536832379598,-1.71743848374161,1.0710169052268
"pse...34",-0.537466944660991,0.13022926542908,7.73536828837678,-1.71701821147515,1.07112945657227
"pse...35",-7.16167943319306,0.660671283490956,7.73536822935207,-1.71740061894134,1.07117787966273
"pse...36",-5.0830762507394,0.18470659153536,7.7353683357861,-1.71709923753551,1.07098371893714
"pse...37",5.81980582326651,0.232979252003133,7.73536822358694,-1.71702270591438,1.07136106631285
"pse...38",11.1179193668067,0.257341200485826,7.73536820764041,-1.71727919107395,1.07114571486459
"pse...39",10.0613391492516,0.475383792072535,7.73536823292658,-1.71727538976038,1.07160966797411
"pse...40",-1.48744178703055,1.66859723208472,7.73536816792981,-1.71721140522873,1.07128714842665
"pse...41",4.97390852775425,1.08823836874217,7.7353683116875,-1.71713412103221,1.07099683043189
"pse...42",4.86875790869817,1.74702454963699,7.7353682407184,-1.71705165375878,1.0711930877304
"pse...43",5.05164217902347,0.427090503741056,7.73536817285325,-1.71728854965284,1.0712759717192
"pse...44",-2.42776960367337,0.925551891792566,7.73536832774433,-1.71751799648393,1.07153749684861
"pse...45",3.56426098616794,0.967452389188111,7.73536825880575,-1.71723947070198,1.07166437706267
"pse...46",7.68813236150891,0.443223801441491,7.73536856637173,-1.71773566901043,1.0714928538806
"pse...47",14.7353828768246,1.95945909665897,7.73536877373743,-1.71783997393492,1.07100370970685
"pse...48",10.7708918815479,0.483028418850154,7.73536931894253,-1.71801029776901,1.07073063194798
"pse...49",3.93997715553269,1.48809128301218,7.73536835571907,-1.71736847728065,1.07093234242829
"pse...50",8.23211068287492,1.34967308910564,7.73536833379426,-1.71757371073828,1.07136062070269
"pse...51",7.40335321985185,1.94818443665281,7.73536819419392,-1.71710795303268,1.07126560582953
"pse...52",-10.8701321901754,1.49083702685311,7.73536821931011,-1.71735143360029,1.07115297220002
"pse...53",-4.91306316806003,1.29541683150455,7.73536828046321,-1.71719770261499,1.07101738572756
"pse...54",11.4502522791736,0.856978599913418,7.73536830462935,-1.71693023412443,1.07126791400033
"pse...55",13.3049145620316,0.505520246457309,7.73536828430764,-1.71737705012153,1.07163955690586
"pse...56",14.6616448508576,1.8122444706969,7.73536817334091,-1.71724582244545,1.0712514449881
"pse...57",-14.4168034312315,1.10677122045308,7.73536823280967,-1.71705719778923,1.0712071636232
"pse...58",-4.75212800083682,1.26142082549632,7.73536832677667,-1.7170699087625,1.07101543588718
