"","par1","par2","sse","pse","slope"
"pse...47",14.7353828768246,1.95945909665897,8.9627637876163,-3.19439645784689,1.7531678385565
"pse...48",10.7708918815479,0.483028418850154,8.96276384302681,-3.19498561216398,1.75263685643756
"pse...49",3.93997715553269,1.48809128301218,8.96276389557302,-3.19489231228679,1.75348543899723
"pse...50",8.23211068287492,1.34967308910564,8.96276387729497,-3.19424440085285,1.75264984257285
"pse...51",7.40335321985185,1.94818443665281,8.96276378836327,-3.194396009225,1.75278890042097
"pse...52",-10.8701321901754,1.49083702685311,8.96276383151667,-3.19495912672702,1.75264169962226
"pse...53",-4.91306316806003,1.29541683150455,8.96276387237813,-3.19427018743411,1.7533782026962
"pse...54",11.4502522791736,0.856978599913418,8.96276380699145,-3.19458452877562,1.75338940497481
"pse...55",13.3049145620316,0.505520246457309,8.96276381571318,-3.19496762103953,1.7530148803879
"pse...56",14.6616448508576,1.8122444706969,8.96276380027501,-3.19475777602771,1.7525517520761
"pse...57",-14.4168034312315,1.10677122045308,8.96276380792027,-3.19439185869776,1.75268096088423
"pse...58",-4.75212800083682,1.26142082549632,8.96276382028086,-3.19434559446099,1.75270158848095
"pse...59",3.54894902324304,1.8458823855035,8.96276384168456,-3.19499405680738,1.75313306907706
"pse...60",7.70932551473379,0.504852851387113,8.96276395120984,-3.19506898950028,1.75340382999053
"pse...61",10.1540609216318,0.877452055457979,8.96276392254721,-3.19455164076081,1.75367936066073
"pse...62",-3.35457114502788,1.30771703599021,8.96276378235967,-3.19447625947315,1.75269297690323
"pse...63",-14.1814183071256,0.772552878130227,8.96276383809613,-3.19502603136532,1.75289340345414
"pse...64",-11.3923907722346,0.298589018173516,8.96276398498146,-3.19443037599997,1.75377475620494
"pse...65",10.5546809127554,1.64232668047771,8.96276381140945,-3.19483311699514,1.75328425556756
"pse...66",-1.58624636242166,1.76318219350651,8.96276380333864,-3.19484949321124,1.75260970301743
"pse...67",9.02730766218156,0.946886072400957,8.96276384766957,-3.19441539598347,1.75345331394157
"pse...68",-4.34705653460696,1.51056965626776,8.96276384615767,-3.19422426201192,1.75306459853126
"pse...69",10.5775444814935,0.197961130645126,8.96276392188859,-3.19515829482938,1.75272819312518
"pse...70",9.67875403119251,1.63090453203768,8.96276382734955,-3.19434853537328,1.75331208043002
"pse...71",-12.9113126196899,0.490221036132425,8.96276378206824,-3.19460567914632,1.75329684835311
"pse...72",-9.6570376935415,0.592606540769339,8.96276376032535,-3.19472945819831,1.75273716693833
"pse...73",-1.01491556502879,0.162787829060107,8.96276384061559,-3.19430295749233,1.75268809883309
"pse...74",-9.20684207696468,0.560268068686128,8.96276377769724,-3.19483351639242,1.75310324675328
