"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,3.5454545804164,-1.94613929991344,0.0962744383990378
"pse...2",-10.1154731540009,0.792240034788847,3.54545461380921,-1.94966101154262,0.0898997850551665
"pse...3",-14.088248074986,0.241769740357995,3.54545474335284,-1.93961620605937,0.107863690841329
"pse...4",-2.21503028646111,1.23571576131508,3.5454546786604,-1.94138299670378,0.104700382611756
"pse...5",-7.10375221911818,0.952647742349654,3.54545498789013,-1.94046283207921,0.10625145166685
"pse...6",10.8695699600503,0.297757264226675,3.54545462501151,-1.96355106272385,0.0650893272949508
"pse...7",-9.58709761267528,1.99854662409052,3.54545477740073,-1.94014069428456,0.106892621370889
"pse...8",10.252235471271,0.285298119764775,3.54545520726841,-1.93536270847403,0.115570094074202
"pse...9",-4.65454840566963,1.77925090771168,3.54545513694593,-1.93688424090124,0.11289969288112
"pse...10",-5.40455113397911,1.41803166735917,3.54545455906888,-1.95202204291835,0.085711730766655
"pse...11",3.8445515697822,0.87634513201192,3.54545462133221,-1.94387107027577,0.100256530687007
"pse...12",-4.80311915511265,1.86618517432362,3.54545468048489,-1.94045768151695,0.106399004684088
"pse...13",6.38863236643374,1.26170374592766,3.54545461697192,-1.94357735583836,0.100787479481615
"pse...14",7.39348310278729,0.22290057502687,3.54545476622594,-1.94080727035889,0.1058511580493
"pse...15",-6.80134454509243,0.197036178316921,3.545454565694,-1.94601969871542,0.0964532344859588
"pse...16",7.7258844813332,1.32718420773745,3.54545510904303,-1.93733094471078,0.111862274284241
"pse...17",6.73083281842992,0.917893062811345,3.54545470264093,-1.94197940218402,0.10361297656069
"pse...18",5.23195741698146,1.40102722961456,3.54545473052728,-1.94272798411179,0.102258527313227
"pse...19",9.45216655964032,1.38236297573894,3.54550858297,-1.91266518746928,0.15621990893285
"pse...20",6.49237031349912,1.7811597827822,3.54545462671834,-1.94207174943086,0.103505252587631
"pse...21",-4.79109353385866,1.33712569065392,3.54545479478943,-1.93891204385083,0.109204985226352
"pse...22",-3.47238088957965,0.470226733479649,3.54545459274262,-1.94579415429265,0.0968261015669202
"pse...23",11.6549108549953,1.60290331766009,3.5454545803206,-1.9458726280259,0.0967491843992305
"pse...24",2.89283210411668,1.95403548283502,3.54545457897524,-1.94556075189387,0.0972565452252062
"pse...25",-5.15685097547248,1.61036005662754,3.54545455926546,-1.94898882013951,0.0911728735994109
"pse...26",-14.030538580846,0.896579755470157,3.54545469127768,-1.944986924897,0.0982266694885284
