"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,6.80917282674085,2.68825302914744,1.09124081358266
"pse...2",-10.1154731540009,0.792240034788847,6.80917281772374,2.68840127417495,1.09189153643524
"pse...3",-14.088248074986,0.241769740357995,6.80917270001594,2.68842238342673,1.09153027012025
"pse...4",-2.21503028646111,1.23571576131508,6.80917278532701,2.68861835349065,1.09179957175098
"pse...5",-7.10375221911818,0.952647742349654,6.80917330984909,2.68877143595458,1.09229262113587
"pse...6",10.8695699600503,0.297757264226675,6.80917275742368,2.68863667701053,1.09170351266033
"pse...7",-9.58709761267528,1.99854662409052,6.80917276841947,2.68866701585696,1.09142733306189
"pse...8",10.252235471271,0.285298119764775,6.80917287743336,2.68881810803738,1.09142150562456
"pse...9",-4.65454840566963,1.77925090771168,6.80917273268737,2.68828894391751,1.09154243004503
"pse...10",-5.40455113397911,1.41803166735917,6.80917281516307,2.68876206653993,1.09150186242458
"pse...11",3.8445515697822,0.87634513201192,6.80917273191356,2.68861461138769,1.09161618013743
"pse...12",-4.80311915511265,1.86618517432362,6.8091730500913,2.68867852739999,1.09100281375959
"pse...13",6.38863236643374,1.26170374592766,6.80917271248531,2.68848478577069,1.09142834726578
"pse...14",7.39348310278729,0.22290057502687,6.80917280155865,2.68874792004003,1.09154060255337
"pse...15",-6.80134454509243,0.197036178316921,6.8091727925969,2.68835091058428,1.0918298340567
"pse...16",7.7258844813332,1.32718420773745,6.80917284458806,2.68855822578867,1.09117437237677
"pse...17",6.73083281842992,0.917893062811345,6.8091728241367,2.68818245213693,1.09171605822114
"pse...18",5.23195741698146,1.40102722961456,6.80917281143763,2.68876034857027,1.09152645677624
"pse...19",9.45216655964032,1.38236297573894,6.80917273495083,2.68859588132902,1.09167322496553
"pse...20",6.49237031349912,1.7811597827822,6.80917289657784,2.68867928584898,1.09194531884203
"pse...21",-4.79109353385866,1.33712569065392,6.80917342734879,2.68768107849339,1.09150899501803
"pse...22",-3.47238088957965,0.470226733479649,6.8091727306093,2.68861548649462,1.09151343222002
"pse...23",11.6549108549953,1.60290331766009,6.80917273834739,2.68845158426651,1.09133784112389
"pse...24",2.89283210411668,1.95403548283502,6.80917275308567,2.68853651903323,1.09132657580297
"pse...25",-5.15685097547248,1.61036005662754,6.80917280169065,2.68870281541975,1.09138379480611
"pse...26",-14.030538580846,0.896579755470157,6.80917270610654,2.68852795715454,1.09159042839071
"pse...27",-7.0580484601669,0.818535035476089,6.80917280708193,2.68826502448412,1.09179174006978
"pse...28",-9.16209599236026,1.08697502827272,6.80917284465352,2.68821111104796,1.09124689797719
"pse...29",13.0531110288575,1.54807522054762,6.809172815828,2.68866542438587,1.09182298074662
"pse...30",14.9064975022338,1.6452516829595,6.80917284206435,2.68856160261509,1.09192534039092
"pse...31",-3.24883968103677,0.770498960278928,6.80917277228699,2.68864556004653,1.09137740905175
"pse...32",11.9741340028122,0.637706046923995,6.80917331487545,2.68902593956027,1.09109776440159
"pse...33",-8.73934552771971,1.12835434125736,6.80917287785376,2.68849644267793,1.09198278068032
"pse...34",-0.537466944660991,0.13022926542908,6.80917278713417,2.68870495330106,1.09168622973256
"pse...35",-7.16167943319306,0.660671283490956,6.80917280471341,2.68826336100099,1.09178511760634
"pse...36",-5.0830762507394,0.18470659153536,6.80917279546203,2.68817481406617,1.09155115649777
"pse...37",5.81980582326651,0.232979252003133,6.80917274321581,2.68854271473263,1.09135529744625
"pse...38",11.1179193668067,0.257341200485826,6.8091732128838,2.68895702050143,1.09110674415298
"pse...39",10.0613391492516,0.475383792072535,6.80917308633874,2.68820915293221,1.09094765135087
"pse...40",-1.48744178703055,1.66859723208472,6.80917280632228,2.68856964168584,1.09186712434575
"pse...41",4.97390852775425,1.08823836874217,6.80917276760972,2.68846254226183,1.09181654480322
"pse...42",4.86875790869817,1.74702454963699,6.80917282387352,2.68854500991484,1.0919030120543
"pse...43",5.05164217902347,0.427090503741056,6.80917273164411,2.6885792391332,1.09142675925274
"pse...44",-2.42776960367337,0.925551891792566,6.80917297071716,2.68799688746959,1.09137888424988
"pse...45",3.56426098616794,0.967452389188111,6.8091769357697,2.69018183661718,1.09085112311368
"pse...46",7.68813236150891,0.443223801441491,6.80917287453003,2.68882875034979,1.09147570436836
"pse...47",14.7353828768246,1.95945909665897,6.80917314656298,2.68906490550123,1.09156158961608
"pse...48",10.7708918815479,0.483028418850154,6.8091727915689,2.6884699521621,1.09186040226508
"pse...49",3.93997715553269,1.48809128301218,6.80917275676777,2.68856219941117,1.09133347220342
"pse...50",8.23211068287492,1.34967308910564,6.8091728472079,2.68879399330995,1.09167925077104
"pse...51",7.40335321985185,1.94818443665281,6.80917275816528,2.68852046037455,1.09130736533507
"pse...52",-10.8701321901754,1.49083702685311,6.80917283198238,2.68815159396225,1.09137300843256
"pse...53",-4.91306316806003,1.29541683150455,6.80917275884445,2.6886272941887,1.09139304969812
"pse...54",11.4502522791736,0.856978599913418,6.80917278636373,2.68860498343691,1.09129965265903
"pse...55",13.3049145620316,0.505520246457309,6.80917440277448,2.68884756655051,1.092847972737
