"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,4.86847603033125,3.69260120237274,0.506901996166552
"pse...2",-10.1154731540009,0.792240034788847,4.86847690850389,3.69241673693667,0.507425226847346
"pse...3",-14.088248074986,0.241769740357995,4.86847586831747,3.69259609131504,0.506564642257107
"pse...4",-2.21503028646111,1.23571576131508,4.86847594635979,3.69234751947636,0.506653533947272
"pse...5",-7.10375221911818,0.952647742349654,4.86847636351777,3.69225188684335,0.50605447366726
"pse...6",10.8695699600503,0.297757264226675,4.8684758893116,3.69244740049176,0.506398318802806
"pse...7",-9.58709761267528,1.99854662409052,4.86847601053232,3.69274396222547,0.506560875572294
"pse...8",10.252235471271,0.285298119764775,4.86847587648155,3.6925933596092,0.506641031067101
"pse...9",-4.65454840566963,1.77925090771168,4.86847590620863,3.69237486711882,0.506505444898845
"pse...10",-5.40455113397911,1.41803166735917,4.86847594909726,3.69252061262273,0.506275528790278
"pse...11",3.8445515697822,0.87634513201192,4.86847587329386,3.69243459772028,0.506468609980148
"pse...12",-4.80311915511265,1.86618517432362,4.86847600278165,3.69244800006783,0.506220022821013
"pse...13",6.38863236643374,1.26170374592766,4.86847590051474,3.69260560891422,0.50669940423483
"pse...14",7.39348310278729,0.22290057502687,4.86847586631629,3.69259147820395,0.506573021764251
"pse...15",-6.80134454509243,0.197036178316921,4.86847595796251,3.69264795296577,0.506356699836837
"pse...16",7.7258844813332,1.32718420773745,4.86847593125164,3.69263485888065,0.506728665477401
"pse...17",6.73083281842992,0.917893062811345,4.86847591733943,3.69236326498147,0.506588694212794
"pse...18",5.23195741698146,1.40102722961456,4.86847586324653,3.69252796155692,0.506443837070164
"pse...19",9.45216655964032,1.38236297573894,4.8684759215109,3.69263913981041,0.506697400384551
"pse...20",6.49237031349912,1.7811597827822,4.8684759335633,3.6926508117466,0.506414404808602
"pse...21",-4.79109353385866,1.33712569065392,4.86847596244872,3.69247621093557,0.506838102157939
"pse...22",-3.47238088957965,0.470226733479649,4.86847597964663,3.69231165473682,0.506451949033846
"pse...23",11.6549108549953,1.60290331766009,4.86847587268592,3.69259879400616,0.506508693272138
"pse...24",2.89283210411668,1.95403548283502,4.8684759523894,3.69269644379874,0.506602531802579
"pse...25",-5.15685097547248,1.61036005662754,4.86847590053652,3.69254181226776,0.506748491868719
"pse...26",-14.030538580846,0.896579755470157,4.86847588472289,3.69259288019563,0.506672510235424
"pse...27",-7.0580484601669,0.818535035476089,4.86847593145525,3.69256811363008,0.506791717472805
"pse...28",-9.16209599236026,1.08697502827272,4.86847588853181,3.69245584887205,0.506393063351112
"pse...29",13.0531110288575,1.54807522054762,4.8684758874458,3.69261750183786,0.506629343552093
"pse...30",14.9064975022338,1.6452516829595,4.86847588014312,3.69259162924584,0.506658890089651
"pse...31",-3.24883968103677,0.770498960278928,4.86847592939472,3.6925620663936,0.506791172258064
"pse...32",11.9741340028122,0.637706046923995,4.86847589499207,3.69239466133237,0.506611417584661
"pse...33",-8.73934552771971,1.12835434125736,4.86847596076505,3.692679260158,0.506708508309657
"pse...34",-0.537466944660991,0.13022926542908,4.86847607795348,3.69277341676675,0.506698914914548
"pse...35",-7.16167943319306,0.660671283490956,4.86847599944428,3.69272666255685,0.506660922516841
"pse...36",-5.0830762507394,0.18470659153536,4.86847590770853,3.6924027884511,0.506409612115351
"pse...37",5.81980582326651,0.232979252003133,4.86847588487231,3.69240693755434,0.506488347970999
"pse...38",11.1179193668067,0.257341200485826,4.86847590834379,3.69247345630182,0.506342554449705
"pse...39",10.0613391492516,0.475383792072535,4.86847601112408,3.69230475511029,0.506696010795219
"pse...40",-1.48744178703055,1.66859723208472,4.86847601553671,3.69256894205398,0.5068995151246
"pse...41",4.97390852775425,1.08823836874217,4.86847589527616,3.69242005958053,0.506415765539333
