"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,4.43849903502234,3.32098817760953,0.582283238204388
"pse...2",-10.1154731540009,0.792240034788847,4.43849922963952,3.32057391122267,0.582298084449567
"pse...3",-14.088248074986,0.241769740357995,4.43849906670019,3.32102944427677,0.582443483801825
"pse...4",-2.21503028646111,1.23571576131508,4.43849904470755,3.32096347333257,0.582489368209999
"pse...5",-7.10375221911818,0.952647742349654,4.43849904992845,3.32102923172223,0.582342658471597
"pse...6",10.8695699600503,0.297757264226675,4.4384990309372,3.32081718295369,0.582252546806904
"pse...7",-9.58709761267528,1.99854662409052,4.43849907392323,3.32077342898676,0.582551235640616
"pse...8",10.252235471271,0.285298119764775,4.4384990581289,3.32091274338009,0.582195951643297
"pse...9",-4.65454840566963,1.77925090771168,4.43849907192495,3.32088342172747,0.582565699694344
"pse...10",-5.40455113397911,1.41803166735917,4.43849903944874,3.32100998009094,0.582399137221205
"pse...11",3.8445515697822,0.87634513201192,4.43849901534109,3.32094556049068,0.582287491638713
"pse...12",-4.80311915511265,1.86618517432362,4.43849902193259,3.32098418940783,0.582329827330835
"pse...13",6.38863236643374,1.26170374592766,4.43849908506383,3.32083658079327,0.582170366954494
"pse...14",7.39348310278729,0.22290057502687,4.43849901658552,3.32076507501676,0.582375925559637
"pse...15",-6.80134454509243,0.197036178316921,4.43849903605514,3.32099352334797,0.582429721011289
"pse...16",7.7258844813332,1.32718420773745,4.43849901607629,3.32076582394053,0.582380340444796
"pse...17",6.73083281842992,0.917893062811345,4.43849901329225,3.32090700050538,0.582467472629656
"pse...18",5.23195741698146,1.40102722961456,4.43849900540921,3.32081709757354,0.582443955254021
"pse...19",9.45216655964032,1.38236297573894,4.43849918055146,3.32059430536842,0.582449353479446
"pse...20",6.49237031349912,1.7811597827822,4.43849903032149,3.3207814418834,0.582283070490667
"pse...21",-4.79109353385866,1.33712569065392,4.43849901876172,3.32081917588724,0.582481421891056
"pse...22",-3.47238088957965,0.470226733479649,4.4384991641905,3.32061106707679,0.582332896984654
"pse...23",11.6549108549953,1.60290331766009,4.43849904537454,3.32072432615556,0.582430521562547
"pse...24",2.89283210411668,1.95403548283502,4.43849901096459,3.32080052103333,0.582447504219472
"pse...25",-5.15685097547248,1.61036005662754,4.43849900262346,3.32094392788734,0.582385245137118
"pse...26",-14.030538580846,0.896579755470157,4.4384990080546,3.32082371420964,0.582456814532236
"pse...27",-7.0580484601669,0.818535035476089,4.43849906831507,3.3208603722214,0.582183986834511
"pse...28",-9.16209599236026,1.08697502827272,4.43849906865518,3.32085067549382,0.582564569881157
"pse...29",13.0531110288575,1.54807522054762,4.43849906726538,3.32102305394589,0.582255192901126
"pse...30",14.9064975022338,1.6452516829595,4.43849903947663,3.32101354252752,0.582332200999878
"pse...31",-3.24883968103677,0.770498960278928,4.43849916344869,3.32063573448441,0.582532532261637
"pse...32",11.9741340028122,0.637706046923995,4.43849902365594,3.32083785842002,0.582497312684798
"pse...33",-8.73934552771971,1.12835434125736,4.43849909382137,3.32066388086233,0.58240050136588
"pse...34",-0.537466944660991,0.13022926542908,4.43849901915935,3.32085410228167,0.582258577881682
"pse...35",-7.16167943319306,0.660671283490956,4.43849922649676,3.32062147143927,0.582597699643901
"pse...36",-5.0830762507394,0.18470659153536,4.43849901028786,3.32079184868995,0.582433702610523
"pse...37",5.81980582326651,0.232979252003133,4.43849902186972,3.32075923495977,0.582352405750962
"pse...38",11.1179193668067,0.257341200485826,4.43849905871476,3.32098780232734,0.58248965639264
"pse...39",10.0613391492516,0.475383792072535,4.43849927950139,3.32120027547866,0.582448237322165
"pse...40",-1.48744178703055,1.66859723208472,4.438499076367,3.32075160051038,0.582540705397863
"pse...41",4.97390852775425,1.08823836874217,4.43849900644479,3.32095551109814,0.582375574153824
"pse...42",4.86875790869817,1.74702454963699,4.43849902549984,3.32099023050244,0.582328000101427
"pse...43",5.05164217902347,0.427090503741056,4.43849902147403,3.32086030705068,0.582495341053481
"pse...44",-2.42776960367337,0.925551891792566,4.43849902345436,3.32075490499197,0.582359285674578
"pse...45",3.56426098616794,0.967452389188111,4.43849901057883,3.32086672870272,0.582472617653177
"pse...46",7.68813236150891,0.443223801441491,4.43849908493485,3.32079323887411,0.582573787448895
"pse...47",14.7353828768246,1.95945909665897,4.43849903125116,3.32087748889458,0.582510974963879
"pse...48",10.7708918815479,0.483028418850154,4.43849901775297,3.32076256700254,0.582386904613174
"pse...49",3.93997715553269,1.48809128301218,4.43849900034757,3.32084428666909,0.582442118014654
"pse...50",8.23211068287492,1.34967308910564,4.43849903015338,3.32074411858049,0.582415390218997
"pse...51",7.40335321985185,1.94818443665281,4.43849911530311,3.32098069654705,0.582150124673282
"pse...52",-10.8701321901754,1.49083702685311,4.43849913674901,3.32071606102535,0.582591434393196
"pse...53",-4.91306316806003,1.29541683150455,4.43849924859992,3.32115658231852,0.582509324804503
"pse...54",11.4502522791736,0.856978599913418,4.43849914206688,3.32062716151732,0.582459598995885
"pse...55",13.3049145620316,0.505520246457309,4.43849919907325,3.32085360535972,0.582683894792315
"pse...56",14.6616448508576,1.8122444706969,4.43849904765338,3.32099600207909,0.582261387307125
"pse...57",-14.4168034312315,1.10677122045308,4.43849907901842,3.32103565790974,0.582460350960647
"pse...58",-4.75212800083682,1.26142082549632,4.43849901408049,3.32097143961761,0.582381025417134
