"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,6.62271849336809,4.54853197242062,1.3103641122002
"pse...2",-10.1154731540009,0.792240034788847,6.62271845787726,4.54880260361307,1.30974351589612
"pse...3",-14.088248074986,0.241769740357995,6.62272013261743,4.55002038124043,1.31078668595651
"pse...4",-2.21503028646111,1.23571576131508,6.62271848006972,4.54912811413988,1.30981551776686
"pse...5",-7.10375221911818,0.952647742349654,6.6227187969939,4.54853065403327,1.31090765010593
"pse...6",10.8695699600503,0.297757264226675,6.62271847377292,4.54887967689531,1.31042264001627
"pse...7",-9.58709761267528,1.99854662409052,6.62271875372784,4.54816233255698,1.31019974279279
"pse...8",10.252235471271,0.285298119764775,6.62271850161097,4.54918789319536,1.31008527421875
"pse...9",-4.65454840566963,1.77925090771168,6.62271856213579,4.54914263055516,1.30958225458232
"pse...10",-5.40455113397911,1.41803166735917,6.62271924948144,4.54946309062088,1.30892542291551
"pse...11",3.8445515697822,0.87634513201192,6.62271842460393,4.54890018120904,1.31026466394594
"pse...12",-4.80311915511265,1.86618517432362,6.62271843459683,4.54860864874175,1.31011662956313
"pse...13",6.38863236643374,1.26170374592766,6.62271841874357,4.5489157948814,1.30986169353797
"pse...14",7.39348310278729,0.22290057502687,6.62271842722613,4.54869603852029,1.31028026711012
"pse...15",-6.80134454509243,0.197036178316921,6.62272079295611,4.54723803604056,1.31130966005559
"pse...16",7.7258844813332,1.32718420773745,6.62271844687592,4.54887015103428,1.30975654297174
"pse...17",6.73083281842992,0.917893062811345,6.62271843934447,4.54876494429553,1.30981635194659
"pse...18",5.23195741698146,1.40102722961456,6.62271843594979,4.54871735341144,1.30986544313093
"pse...19",9.45216655964032,1.38236297573894,6.62271848535728,4.54908617434801,1.30973272760154
"pse...20",6.49237031349912,1.7811597827822,6.6227184334262,4.54901475778072,1.30986660958159
"pse...21",-4.79109353385866,1.33712569065392,6.62271847133516,4.5488979280636,1.30969009948067
"pse...22",-3.47238088957965,0.470226733479649,6.62271859377303,4.54842655284756,1.30983229936629
"pse...23",11.6549108549953,1.60290331766009,6.62272016634803,4.5473598216133,1.31075019117626
"pse...24",2.89283210411668,1.95403548283502,6.62271846428892,4.54853861332438,1.31010832975439
"pse...25",-5.15685097547248,1.61036005662754,6.62271850852841,4.54847406550068,1.31002191847165
"pse...26",-14.030538580846,0.896579755470157,6.62271852508009,4.54889059274225,1.30957778664227
"pse...27",-7.0580484601669,0.818535035476089,6.62271847610764,4.54860816203256,1.31039630398048
"pse...28",-9.16209599236026,1.08697502827272,6.62271881012647,4.54811626962479,1.31015058846037
"pse...29",13.0531110288575,1.54807522054762,6.62271846357999,4.54867215874687,1.30981874854965
"pse...30",14.9064975022338,1.6452516829595,6.62271847652918,4.54855529290752,1.3103315953693
"pse...31",-3.24883968103677,0.770498960278928,6.62271853778167,4.54855790282976,1.31052193679318
"pse...32",11.9741340028122,0.637706046923995,6.62271855422322,4.54851168159947,1.30978531743477
"pse...33",-8.73934552771971,1.12835434125736,6.62271841569235,4.54899390650153,1.31006373040125
"pse...34",-0.537466944660991,0.13022926542908,6.62271849041722,4.54871875372324,1.31048428350108
"pse...35",-7.16167943319306,0.660671283490956,6.62271853378523,4.54912818000403,1.30963592375436
"pse...36",-5.0830762507394,0.18470659153536,6.62271848174854,4.54899197950194,1.31036708472394
"pse...37",5.81980582326651,0.232979252003133,6.62271841800415,4.54889461008072,1.3098595771445
"pse...38",11.1179193668067,0.257341200485826,6.62271846045246,4.54877956676644,1.30974706515945
"pse...39",10.0613391492516,0.475383792072535,6.62271853278059,4.54911609366076,1.30962806242695
"pse...40",-1.48744178703055,1.66859723208472,6.62271931759873,4.54804015793689,1.3094216228176
"pse...41",4.97390852775425,1.08823836874217,6.62271841412684,4.54898666000136,1.30997950907076
"pse...42",4.86875790869817,1.74702454963699,6.62271840118461,4.54891974601102,1.31000198021917
"pse...43",5.05164217902347,0.427090503741056,6.62271842338228,4.54900935756099,1.31010766417164
"pse...44",-2.42776960367337,0.925551891792566,6.62271851234144,4.54864234959481,1.310512404845
