"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,7.33132289591695,-0.594750984220981,1.00625064465391
"pse...2",-10.1154731540009,0.792240034788847,7.3313228586903,-0.594716420674942,1.00634871695594
"pse...3",-14.088248074986,0.241769740357995,7.3313228827893,-0.594435494454558,1.00617015776178
"pse...4",-2.21503028646111,1.23571576131508,7.33132286729267,-0.594348204799791,1.00636081495061
"pse...5",-7.10375221911818,0.952647742349654,7.33132283852038,-0.59458705423881,1.00623385686098
"pse...6",10.8695699600503,0.297757264226675,7.33132285534009,-0.594424383629787,1.0062389708332
"pse...7",-9.58709761267528,1.99854662409052,7.33132304670639,-0.594897716856893,1.00653126409775
"pse...8",10.252235471271,0.285298119764775,7.33132287023427,-0.594594992886333,1.00616661803527
"pse...9",-4.65454840566963,1.77925090771168,7.33132286479406,-0.594720958724357,1.00641724423251
"pse...10",-5.40455113397911,1.41803166735917,7.33132303038043,-0.594867431377424,1.00656209824373
"pse...11",3.8445515697822,0.87634513201192,7.33132294858143,-0.594462411205911,1.00667784006458
"pse...12",-4.80311915511265,1.86618517432362,7.33132290633611,-0.594441371816042,1.00661450224132
"pse...13",6.38863236643374,1.26170374592766,7.33132283348709,-0.594627024617818,1.00627615117134
"pse...14",7.39348310278729,0.22290057502687,7.33132299041278,-0.594457424372271,1.00672320872246
"pse...15",-6.80134454509243,0.197036178316921,7.33132313400101,-0.5943089207402,1.0059539492487
"pse...16",7.7258844813332,1.32718420773745,7.33132324471408,-0.595071071125365,1.0064047068268
"pse...17",6.73083281842992,0.917893062811345,7.33132292022695,-0.594500225473745,1.0066498001601
"pse...18",5.23195741698146,1.40102722961456,7.3313229034973,-0.594298809738018,1.00632244116729
"pse...19",9.45216655964032,1.38236297573894,7.33132287509262,-0.594363218957972,1.00648344087556
"pse...20",6.49237031349912,1.7811597827822,7.33132325744894,-0.595074783662006,1.00626724187151
"pse...21",-4.79109353385866,1.33712569065392,7.33132289135957,-0.594357416779584,1.00622631413506
