"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,2.85165403296182,0.867415896217968,0.320544113876134
"pse...2",-10.1154731540009,0.792240034788847,2.85165403354666,0.867516412412855,0.320711983500139
"pse...3",-14.088248074986,0.241769740357995,2.85165399171396,0.867448041834744,0.320637116383706
"pse...4",-2.21503028646111,1.23571576131508,2.85165403381225,0.867471853637535,0.320580408621308
"pse...5",-7.10375221911818,0.952647742349654,2.85165401511032,0.867344088728335,0.320943987740388
"pse...6",10.8695699600503,0.297757264226675,2.8516540375764,0.867482688948934,0.320897077445449
"pse...7",-9.58709761267528,1.99854662409052,2.85165399241777,0.867399903888254,0.320605827703641
"pse...8",10.252235471271,0.285298119764775,2.85165397480608,0.867345375066518,0.320859930657803
"pse...9",-4.65454840566963,1.77925090771168,2.85165398682579,0.867350736954731,0.320894724300133
"pse...10",-5.40455113397911,1.41803166735917,2.85165401094567,0.867274247855718,0.320766303202113
"pse...11",3.8445515697822,0.87634513201192,2.8516539938081,0.867440953809575,0.320876067235949
"pse...12",-4.80311915511265,1.86618517432362,2.85165403908192,0.867514296934202,0.320810369876985
"pse...13",6.38863236643374,1.26170374592766,2.85165433123629,0.867188586967257,0.321126516095825
"pse...14",7.39348310278729,0.22290057502687,2.85165418402678,0.867590294730044,0.320584690657308
"pse...15",-6.80134454509243,0.197036178316921,2.85165401923718,0.867467130083622,0.320601320317323
"pse...16",7.7258844813332,1.32718420773745,2.85165401968103,0.867478269077737,0.320869305236616
"pse...17",6.73083281842992,0.917893062811345,2.85165397782669,0.867452610077035,0.320801866661267
"pse...18",5.23195741698146,1.40102722961456,2.85165404141476,0.867275694437856,0.32091365577242
"pse...19",9.45216655964032,1.38236297573894,2.8516540069584,0.867278816562668,0.320753546592671
"pse...20",6.49237031349912,1.7811597827822,2.85165396918056,0.867445922446984,0.320733088944089
"pse...21",-4.79109353385866,1.33712569065392,2.85165406442128,0.867385331097522,0.320505240139061
"pse...22",-3.47238088957965,0.470226733479649,2.85165404873499,0.867444890474851,0.320964068335981
"pse...23",11.6549108549953,1.60290331766009,2.85165407091578,0.86735808550138,0.321021100474983
"pse...24",2.89283210411668,1.95403548283502,2.85165486217189,0.867315012635592,0.321483106045181
"pse...25",-5.15685097547248,1.61036005662754,2.85165408329757,0.867223583713616,0.320724367198156
"pse...26",-14.030538580846,0.896579755470157,2.85165400793387,0.867457840753788,0.320612243794502
"pse...27",-7.0580484601669,0.818535035476089,2.85165398923624,0.867301906559666,0.320822348962713
"pse...28",-9.16209599236026,1.08697502827272,2.85165402958548,0.867344574799856,0.32096612048438
"pse...29",13.0531110288575,1.54807522054762,2.85165401416213,0.867312369139733,0.320916969444063
"pse...30",14.9064975022338,1.6452516829595,2.85165400923167,0.867476298619904,0.320847819753894
"pse...31",-3.24883968103677,0.770498960278928,2.85165396337321,0.867374571764969,0.320681333841005
"pse...32",11.9741340028122,0.637706046923995,2.85165398311904,0.867312690443756,0.320712597113926
"pse...33",-8.73934552771971,1.12835434125736,2.85165404235772,0.867524039719719,0.320725120534082
"pse...34",-0.537466944660991,0.13022926542908,2.85165398681549,0.867358369504182,0.320898325441579
"pse...35",-7.16167943319306,0.660671283490956,2.85165397686718,0.867312984244714,0.320766418070197
