"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,6.7194546886296,-4.76180464314875,1.77524810096063
"pse...2",-10.1154731540009,0.792240034788847,6.71945470697595,-4.76153922901416,1.77593882785855
"pse...3",-14.088248074986,0.241769740357995,6.71945469476476,-4.76194634163574,1.77530961887939
"pse...4",-2.21503028646111,1.23571576131508,6.71945470428125,-4.76207175867464,1.77558863871877
"pse...5",-7.10375221911818,0.952647742349654,6.71945468579414,-4.76154285897196,1.77554707562036
"pse...6",10.8695699600503,0.297757264226675,6.71945491565307,-4.76105303718585,1.77589163705754
"pse...7",-9.58709761267528,1.99854662409052,6.71945473637748,-4.76185943317985,1.77621505322035
"pse...8",10.252235471271,0.285298119764775,6.71945478020567,-4.76126289231794,1.77560831138172
"pse...9",-4.65454840566963,1.77925090771168,6.71945470532216,-4.76146715626757,1.77551552361276
"pse...10",-5.40455113397911,1.41803166735917,6.71945468064366,-4.76180320669353,1.77592279115045
"pse...11",3.8445515697822,0.87634513201192,6.71945478409122,-4.76144874729965,1.77499486008705
"pse...12",-4.80311915511265,1.86618517432362,6.71945470643618,-4.76150416951972,1.77535871586042
"pse...13",6.38863236643374,1.26170374592766,6.71945472726391,-4.76211890720912,1.77540849323229
"pse...14",7.39348310278729,0.22290057502687,6.71945489170221,-4.76174138815012,1.77453785989415
"pse...15",-6.80134454509243,0.197036178316921,6.71945476883378,-4.76175340726613,1.77487876086563
"pse...16",7.7258844813332,1.32718420773745,6.71945468315207,-4.76156029752525,1.77570459889046
"pse...17",6.73083281842992,0.917893062811345,6.71945474007558,-4.76203454892212,1.77609883136873
"pse...18",5.23195741698146,1.40102722961456,6.71945468389888,-4.76154820105929,1.77562613973617
"pse...19",9.45216655964032,1.38236297573894,6.7194547492306,-4.76133742951718,1.7755220017944
"pse...20",6.49237031349912,1.7811597827822,6.71945475723351,-4.7617863341325,1.77492018691743
"pse...21",-4.79109353385866,1.33712569065392,6.71945473637406,-4.76215680035199,1.7757770065607
"pse...22",-3.47238088957965,0.470226733479649,6.71945473817907,-4.76208955756541,1.77600062427276
"pse...23",11.6549108549953,1.60290331766009,6.71945478373176,-4.7619832025804,1.77633098672399
"pse...24",2.89283210411668,1.95403548283502,6.71945471298695,-4.76198750233482,1.77600224992265
"pse...25",-5.15685097547248,1.61036005662754,6.71945468127972,-4.76159873889243,1.77579463920189
"pse...26",-14.030538580846,0.896579755470157,6.71945472396487,-4.76153107519335,1.77604021255666
"pse...27",-7.0580484601669,0.818535035476089,6.71945491435008,-4.76104208509553,1.77580095462405
"pse...28",-9.16209599236026,1.08697502827272,6.71945474463514,-4.76144031241227,1.77520112769509
"pse...29",13.0531110288575,1.54807522054762,6.71945468424484,-4.76161610127905,1.77536512228045
