"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,9.18167157025283,-1.56460230645767,1.41040164788254
"pse...2",-10.1154731540009,0.792240034788847,9.18167167951229,-1.56500907313986,1.41106829247306
"pse...3",-14.088248074986,0.241769740357995,9.18167204493596,-1.56427803842384,1.41145603321982
"pse...4",-2.21503028646111,1.23571576131508,9.18167158440515,-1.56456633845112,1.41086650202585
"pse...5",-7.10375221911818,0.952647742349654,9.18167160194344,-1.56448158798286,1.41067579513955
"pse...6",10.8695699600503,0.297757264226675,9.18167203390762,-1.56552243264545,1.41038909290015
"pse...7",-9.58709761267528,1.99854662409052,9.18167157734779,-1.56504611618542,1.41058145874292
"pse...8",10.252235471271,0.285298119764775,9.18167156706093,-1.56454847072283,1.4106262508475
"pse...9",-4.65454840566963,1.77925090771168,9.18167158570777,-1.56483770618437,1.41097832352978
"pse...10",-5.40455113397911,1.41803166735917,9.18167160841229,-1.56481536922205,1.41104358382731
"pse...11",3.8445515697822,0.87634513201192,9.18167175493633,-1.56442612406236,1.41115647514318
"pse...12",-4.80311915511265,1.86618517432362,9.1816715719297,-1.56481800313827,1.41024775338727
"pse...13",6.38863236643374,1.26170374592766,9.18167153989744,-1.56468327986014,1.41080585662464
"pse...14",7.39348310278729,0.22290057502687,9.18167158216582,-1.5650507229714,1.41048544795116
"pse...15",-6.80134454509243,0.197036178316921,9.18167153940967,-1.56493471619407,1.4106869002051
"pse...16",7.7258844813332,1.32718420773745,9.18167163660427,-1.56442658296423,1.41067392878564
"pse...17",6.73083281842992,0.917893062811345,9.18167161621632,-1.56468272185318,1.41106023964302
"pse...18",5.23195741698146,1.40102722961456,9.18167160958672,-1.56447636587667,1.41054867697807
"pse...19",9.45216655964032,1.38236297573894,9.18167184780042,-1.56537145380189,1.41037610191333
"pse...20",6.49237031349912,1.7811597827822,9.18167159162504,-1.56507345685515,1.41057886329444
"pse...21",-4.79109353385866,1.33712569065392,9.18167160439334,-1.56488787861866,1.41017189648039
"pse...22",-3.47238088957965,0.470226733479649,9.18167181031457,-1.56494169601871,1.40981853621956
"pse...23",11.6549108549953,1.60290331766009,9.18167157083689,-1.56493643593275,1.41085555718045
"pse...24",2.89283210411668,1.95403548283502,9.18167154227259,-1.56485199520985,1.41036133720546
"pse...25",-5.15685097547248,1.61036005662754,9.18167161998663,-1.56457183661603,1.41099953897145
"pse...26",-14.030538580846,0.896579755470157,9.18167161722703,-1.56509411633414,1.41072635785462
"pse...27",-7.0580484601669,0.818535035476089,9.1816716274945,-1.56511990365541,1.41041551849129
"pse...28",-9.16209599236026,1.08697502827272,9.18167165499567,-1.56505747348525,1.41094910292679
"pse...29",13.0531110288575,1.54807522054762,9.18167165322384,-1.56440830839457,1.41057062600464
"pse...30",14.9064975022338,1.6452516829595,9.18167171935653,-1.56475382179189,1.4112641681088
"pse...31",-3.24883968103677,0.770498960278928,9.1816715813467,-1.56456520582538,1.41042288743847
"pse...32",11.9741340028122,0.637706046923995,9.18167153938728,-1.5646231246674,1.41058188715684
"pse...33",-8.73934552771971,1.12835434125736,9.18167156220931,-1.56497270635534,1.41075774658236
"pse...34",-0.537466944660991,0.13022926542908,9.18167158697605,-1.56455033578952,1.41042947243552
"pse...35",-7.16167943319306,0.660671283490956,9.1816716203454,-1.56511151395614,1.41043242205294
"pse...36",-5.0830762507394,0.18470659153536,9.18167160588792,-1.56453799905321,1.41037317640917
"pse...37",5.81980582326651,0.232979252003133,9.1816716106232,-1.56461299648789,1.41024828391439
"pse...38",11.1179193668067,0.257341200485826,9.18167170824229,-1.56486683136722,1.40995903480067
"pse...39",10.0613391492516,0.475383792072535,9.18167174617978,-1.56443230038604,1.41016864317457
"pse...40",-1.48744178703055,1.66859723208472,9.18167154267663,-1.56461015246044,1.41064150560767
"pse...41",4.97390852775425,1.08823836874217,9.1816716359154,-1.56467123287008,1.41013848211643
"pse...42",4.86875790869817,1.74702454963699,9.18167216050154,-1.56402605031986,1.41027127585572
"pse...43",5.05164217902347,0.427090503741056,9.18167155379263,-1.56458821658646,1.41071668902943
"pse...44",-2.42776960367337,0.925551891792566,9.18167155514517,-1.56491544978138,1.41034643296811
"pse...45",3.56426098616794,0.967452389188111,9.18167159093116,-1.56493316978097,1.41023149752573
"pse...46",7.68813236150891,0.443223801441491,9.18167159491449,-1.56507186003679,1.41046162445605
"pse...47",14.7353828768246,1.95945909665897,9.18167169032957,-1.56512367495171,1.41093052608811
