"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,5.07794016562511,5.44907996830497,0.919175739941555
"pse...2",-10.1154731540009,0.792240034788847,8.18181831297173,-24141477.799613,-132314293.770825
"pse...3",-14.088248074986,0.241769740357995,5.07794015057745,5.44936670152688,0.918842714926128
"pse...4",-2.21503028646111,1.23571576131508,5.07794016125519,5.44944238154443,0.919130037796059
"pse...5",-7.10375221911818,0.952647742349654,5.07794018148942,5.4490491925462,0.919112760365568
"pse...6",10.8695699600503,0.297757264226675,5.07794018679718,5.44951076022688,0.918800882441421
"pse...7",-9.58709761267528,1.99854662409052,5.07794013912462,5.44943416489252,0.919013633349348
"pse...8",10.252235471271,0.285298119764775,5.07794014888362,5.44913097509132,0.919058386533337
"pse...9",-4.65454840566963,1.77925090771168,5.07794017682617,5.44905951128537,0.919208508265519
"pse...10",-5.40455113397911,1.41803166735917,5.07794023357582,5.44947697710833,0.918667225698651
"pse...11",3.8445515697822,0.87634513201192,5.07794016166083,5.44939716381324,0.918812114075769
"pse...12",-4.80311915511265,1.86618517432362,5.07794047326668,5.44987961151276,0.918787640169444
"pse...13",6.38863236643374,1.26170374592766,5.0779401299518,5.44920532114084,0.919021847943579
"pse...14",7.39348310278729,0.22290057502687,5.07794013057564,5.44919759082702,0.919152622446729
"pse...15",-6.80134454509243,0.197036178316921,5.077940157983,5.44940739932156,0.918825599301264
"pse...16",7.7258844813332,1.32718420773745,5.07794013496832,5.44941904763518,0.918961527450616
"pse...17",6.73083281842992,0.917893062811345,5.0779401728503,5.44944555860177,0.919163324086432
"pse...18",5.23195741698146,1.40102722961456,5.0779401536212,5.44936774129672,0.918833322518691
"pse...19",9.45216655964032,1.38236297573894,5.07794017181746,5.44928805513376,0.918808267428201
"pse...20",6.49237031349912,1.7811597827822,5.07794013151092,5.44919116182585,0.919039145542409
"pse...21",-4.79109353385866,1.33712569065392,5.07794022558454,5.44902348647938,0.918983823668964
"pse...22",-3.47238088957965,0.470226733479649,5.07794029745472,5.44889996673442,0.919082014668867
"pse...23",11.6549108549953,1.60290331766009,5.07794016797349,5.44907854936966,0.919094904004055
"pse...24",2.89283210411668,1.95403548283502,5.07794014273551,5.4491411825945,0.919085316061495
"pse...25",-5.15685097547248,1.61036005662754,5.0779402390379,5.44948049999829,0.918658147787598
"pse...26",-14.030538580846,0.896579755470157,5.07794018251603,5.44940405357242,0.918759536298068
"pse...27",-7.0580484601669,0.818535035476089,5.07794020238019,5.44942629549149,0.918718635166928
"pse...28",-9.16209599236026,1.08697502827272,5.07794022264672,5.44897507449546,0.919180235938005
"pse...29",13.0531110288575,1.54807522054762,5.07794016174751,5.44912757895971,0.919255121013834
"pse...30",14.9064975022338,1.6452516829595,5.07794033875663,5.44955622733243,0.918524037831795
"pse...31",-3.24883968103677,0.770498960278928,5.07794017946187,5.44922738713869,0.918829014181339
"pse...32",11.9741340028122,0.637706046923995,5.07794033283213,5.44955523307256,0.918531840447314
"pse...33",-8.73934552771971,1.12835434125736,5.07794016563521,5.44945913915542,0.919118375120241
"pse...34",-0.537466944660991,0.13022926542908,5.07794019185187,5.44907542976321,0.918983355951054
