"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,6.38293661418608,0.431345672471512,1.28446044119398
"pse...2",-10.1154731540009,0.792240034788847,6.38293660955188,0.431237076731924,1.2848161354899
"pse...3",-14.088248074986,0.241769740357995,6.38293663628678,0.431524270444426,1.2847699027314
"pse...4",-2.21503028646111,1.23571576131508,6.38293666455924,0.43112897794216,1.28491756204654
"pse...5",-7.10375221911818,0.952647742349654,6.38293682004356,0.431827124872726,1.28476178646883
"pse...6",10.8695699600503,0.297757264226675,6.38293681043451,0.431206624702241,1.28518656841985
"pse...7",-9.58709761267528,1.99854662409052,6.3829366540246,0.431204112422662,1.28493332518091
"pse...8",10.252235471271,0.285298119764775,6.3829368432388,0.431366698609209,1.2840697377781
"pse...9",-4.65454840566963,1.77925090771168,6.38293661066163,0.431468791916916,1.28460131970667
"pse...10",-5.40455113397911,1.41803166735917,6.38293659928372,0.43135915771818,1.28452916230607
"pse...11",3.8445515697822,0.87634513201192,6.3829366742125,0.430982398290196,1.28454754035437
"pse...12",-4.80311915511265,1.86618517432362,6.38293690300474,0.431241606858776,1.2852962045143
"pse...13",6.38863236643374,1.26170374592766,6.38293661920184,0.43132967165443,1.28486107339677
"pse...14",7.39348310278729,0.22290057502687,6.38293674345686,0.431533574421265,1.28504446750999
"pse...15",-6.80134454509243,0.197036178316921,6.38293665403798,0.431161257801174,1.28438035491081
"pse...16",7.7258844813332,1.32718420773745,6.38293667498926,0.431599568014047,1.28480437532496
"pse...17",6.73083281842992,0.917893062811345,6.38293661480691,0.431442172098837,1.28452173414648
"pse...18",5.23195741698146,1.40102722961456,6.38293662069891,0.431408090155252,1.28446683722045
"pse...19",9.45216655964032,1.38236297573894,6.38293660115402,0.431423100930871,1.28472125080753
"pse...20",6.49237031349912,1.7811597827822,6.38293664312229,0.431475569013693,1.28444577961358
"pse...21",-4.79109353385866,1.33712569065392,6.38293697542536,0.43062990306042,1.2848097599507
"pse...22",-3.47238088957965,0.470226733479649,6.38293669149031,0.430949297888639,1.28455251573411
"pse...23",11.6549108549953,1.60290331766009,6.38293672321111,0.431596322436458,1.2849537858954
"pse...24",2.89283210411668,1.95403548283502,6.38293662009646,0.431095711712712,1.28461031907621
"pse...25",-5.15685097547248,1.61036005662754,6.38293661994819,0.431269275374895,1.28486186342279
"pse...26",-14.030538580846,0.896579755470157,6.38293668424853,0.430961019144418,1.28472524665712
"pse...27",-7.0580484601669,0.818535035476089,6.38293663000052,0.431065678748012,1.28463680681203
"pse...28",-9.16209599236026,1.08697502827272,6.38293671125916,0.431644036661188,1.28446162881974
"pse...29",13.0531110288575,1.54807522054762,6.38293665105371,0.431277834582549,1.28435408560363
"pse...30",14.9064975022338,1.6452516829595,6.38293662806212,0.431265191566377,1.28488518266719
"pse...31",-3.24883968103677,0.770498960278928,6.38293666044053,0.431204892495888,1.28494818643863
"pse...32",11.9741340028122,0.637706046923995,6.38293661009171,0.431140613568858,1.28472082954516
"pse...33",-8.73934552771971,1.12835434125736,6.38293669939811,0.431487813752814,1.28499145672953
"pse...34",-0.537466944660991,0.13022926542908,6.38293665222684,0.431583950298852,1.28469244436071
"pse...35",-7.16167943319306,0.660671283490956,6.3829366923067,0.430964548886631,1.28449898567319
"pse...36",-5.0830762507394,0.18470659153536,6.38293661105741,0.431391947544762,1.28449346051659
"pse...37",5.81980582326651,0.232979252003133,6.38293683529459,0.431607879908961,1.28513670542546
"pse...38",11.1179193668067,0.257341200485826,6.38293736560831,0.430692694184986,1.28383669882624
"pse...39",10.0613391492516,0.475383792072535,6.38293660674532,0.431250649960806,1.28481013474349
"pse...40",-1.48744178703055,1.66859723208472,6.38293662760512,0.43136472708655,1.28442372304273
"pse...41",4.97390852775425,1.08823836874217,6.38293661069721,0.431137492017547,1.28471882166674
"pse...42",4.86875790869817,1.74702454963699,6.38293660252869,0.431192560531814,1.28454421814463
"pse...43",5.05164217902347,0.427090503741056,6.38293679555979,0.430814188103419,1.28448477974326
"pse...44",-2.42776960367337,0.925551891792566,6.38293670927331,0.431010111130882,1.28491456481207
"pse...45",3.56426098616794,0.967452389188111,6.38293660077132,0.431394167428434,1.28475718925616
"pse...46",7.68813236150891,0.443223801441491,6.38293658915441,0.431230022991325,1.28464558295997
"pse...47",14.7353828768246,1.95945909665897,6.382936664804,0.431003283132754,1.28474426601203
"pse...48",10.7708918815479,0.483028418850154,6.3829366543998,0.431073769592648,1.28483552514501
"pse...49",3.93997715553269,1.48809128301218,6.38293659743796,0.431295443644749,1.28452207420896
"pse...50",8.23211068287492,1.34967308910564,6.38293661691319,0.431133200667886,1.2847555710321
"pse...51",7.40335321985185,1.94818443665281,6.38293659043982,0.431287023674733,1.28473211744066
"pse...52",-10.8701321901754,1.49083702685311,6.382936602537,0.431160934992935,1.28460005360309
"pse...53",-4.91306316806003,1.29541683150455,6.38293669160813,0.431000718527843,1.28443183476712
"pse...54",11.4502522791736,0.856978599913418,6.38293674805976,0.43173657104774,1.2847556212344
"pse...55",13.3049145620316,0.505520246457309,6.38293660170843,0.431244224009422,1.28451188680296
"pse...56",14.6616448508576,1.8122444706969,6.38293713165261,0.431409040165959,1.28380765711469
"pse...57",-14.4168034312315,1.10677122045308,6.38293662906931,0.431189071709679,1.28443473458665
"pse...58",-4.75212800083682,1.26142082549632,6.38293661297418,0.431450974588828,1.28454371170737
"pse...59",3.54894902324304,1.8458823855035,6.38293660506677,0.431455594292,1.28465365037386
"pse...60",7.70932551473379,0.504852851387113,6.38293665269722,0.43106038767656,1.28480987514972
"pse...61",10.1540609216318,0.877452055457979,6.3829366287537,0.431218979774532,1.28487348425827
"pse...62",-3.35457114502788,1.30771703599021,6.38293663010456,0.431352087396483,1.28441280507637
"pse...63",-14.1814183071256,0.772552878130227,6.38293685482615,0.431379654931572,1.28405870472771
"pse...64",-11.3923907722346,0.298589018173516,6.38293672053681,0.431601219457823,1.28437243415945
"pse...65",10.5546809127554,1.64232668047771,6.38293659648593,0.431260133845398,1.28453332857715
"pse...66",-1.58624636242166,1.76318219350651,6.38293673835056,0.431700663823041,1.28449001444786
"pse...67",9.02730766218156,0.946886072400957,6.38293665863074,0.431595298174963,1.28470840521068
