"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,7.11401460506346,-5.0183599751985,2.02360286819785
"pse...2",-10.1154731540009,0.792240034788847,7.11401456939401,-5.01838274368034,2.02318455412926
"pse...3",-14.088248074986,0.241769740357995,7.11401456826842,-5.01825026983188,2.02346867641895
"pse...4",-2.21503028646111,1.23571576131508,7.11401457690922,-5.01841599238754,2.02319253650521
"pse...5",-7.10375221911818,0.952647742349654,7.114014567279,-5.01804250680606,2.02348801070506
"pse...6",10.8695699600503,0.297757264226675,7.11401465750317,-5.01754796411063,2.02290328456496
"pse...7",-9.58709761267528,1.99854662409052,7.11401458485963,-5.01774785274515,2.02303841675427
"pse...8",10.252235471271,0.285298119764775,7.11401472413771,-5.0175975044745,2.02244468907817
"pse...9",-4.65454840566963,1.77925090771168,7.11401458564772,-5.01795309555158,2.02354467661765
"pse...10",-5.40455113397911,1.41803166735917,7.11401457003684,-5.01819301005192,2.02350945896396
"pse...11",3.8445515697822,0.87634513201192,7.11401489180603,-5.01834108101386,2.0243855263132
"pse...12",-4.80311915511265,1.86618517432362,7.11401457906166,-5.0180329764927,2.02272636968418
"pse...13",6.38863236643374,1.26170374592766,7.11401462086625,-5.01763713556995,2.023215439253
"pse...14",7.39348310278729,0.22290057502687,7.11401479575811,-5.01884361976544,2.02370786846011
"pse...15",-6.80134454509243,0.197036178316921,7.11401456212145,-5.01831196679091,2.02301329844432
"pse...16",7.7258844813332,1.32718420773745,7.11401464730677,-5.01847974239562,2.02271123811398
"pse...17",6.73083281842992,0.917893062811345,7.11401469629546,-5.01773912179644,2.02379742875026
"pse...18",5.23195741698146,1.40102722961456,7.11401463203278,-5.01761262535693,2.02291976295292
"pse...19",9.45216655964032,1.38236297573894,7.11401482687087,-5.01832671049847,2.02426387639996
"pse...20",6.49237031349912,1.7811597827822,7.11401461264873,-5.01768646241755,2.0233187277074
"pse...21",-4.79109353385866,1.33712569065392,7.11401458180907,-5.01842842954248,2.02309951680268
"pse...22",-3.47238088957965,0.470226733479649,7.11401461538267,-5.01854157966218,2.02331355820685
"pse...23",11.6549108549953,1.60290331766009,7.11401471148013,-5.01874999611468,2.02347522448153
"pse...24",2.89283210411668,1.95403548283502,7.11401459896567,-5.01836236521529,2.02356734626818
"pse...25",-5.15685097547248,1.61036005662754,7.11401454813831,-5.01805128903743,2.02333643099139
"pse...26",-14.030538580846,0.896579755470157,7.11401465010048,-5.01774091890756,2.02363385970004
"pse...27",-7.0580484601669,0.818535035476089,7.11401454380143,-5.01810005364551,2.02299950436176
"pse...28",-9.16209599236026,1.08697502827272,7.11401459039003,-5.01776927460456,2.02333375707008
"pse...29",13.0531110288575,1.54807522054762,7.11401469347039,-5.01753541253511,2.02266858014857
"pse...30",14.9064975022338,1.6452516829595,7.11401461663575,-5.01774562777801,2.02347834184576
"pse...31",-3.24883968103677,0.770498960278928,7.11401465704977,-5.018505422287,2.02369613462485
"pse...32",11.9741340028122,0.637706046923995,7.11401461849483,-5.01826300946694,2.02372136312027
"pse...33",-8.73934552771971,1.12835434125736,7.11401462088844,-5.01856509648818,2.02323545586869
"pse...34",-0.537466944660991,0.13022926542908,7.11401457416639,-5.01779671414319,2.02301453564559
"pse...35",-7.16167943319306,0.660671283490956,7.11401455169924,-5.01826259345417,2.02327572980689
"pse...36",-5.0830762507394,0.18470659153536,7.11401456077601,-5.01825327695889,2.02340500120754
"pse...37",5.81980582326651,0.232979252003133,7.11401459729179,-5.01835188478288,2.02356806441906
"pse...38",11.1179193668067,0.257341200485826,7.11401470533263,-5.01743872444214,2.02290532961961
"pse...39",10.0613391492516,0.475383792072535,7.11401463747782,-5.0186107807089,2.02320440998074
"pse...40",-1.48744178703055,1.66859723208472,7.11401473785698,-5.01793130737187,2.02221497958274
"pse...41",4.97390852775425,1.08823836874217,7.11401519804524,-5.01941002701306,2.02358602351864
"pse...42",4.86875790869817,1.74702454963699,7.11401457071224,-5.01792970362458,2.02343455846452
"pse...43",5.05164217902347,0.427090503741056,7.1140146057354,-5.01846799974906,2.0229351342199
"pse...44",-2.42776960367337,0.925551891792566,7.11401454026686,-5.01811395429179,2.02322747230845
"pse...45",3.56426098616794,0.967452389188111,7.11401461433017,-5.01773680523514,2.02344902356651
"pse...46",7.68813236150891,0.443223801441491,7.11401462128801,-5.01817500498276,2.02375166047473
"pse...47",14.7353828768246,1.95945909665897,7.11401463674285,-5.01761664853801,2.02331918661421
"pse...48",10.7708918815479,0.483028418850154,7.11401480104834,-5.01773610936208,2.02407155704217
"pse...49",3.93997715553269,1.48809128301218,7.114014769764,-5.01808258970802,2.02213841975328
"pse...50",8.23211068287492,1.34967308910564,7.11401459349526,-5.01820061998691,2.02363302155061
"pse...51",7.40335321985185,1.94818443665281,7.11401463392613,-5.01763534297377,2.02335441080085
"pse...52",-10.8701321901754,1.49083702685311,7.11401461541887,-5.01844359717969,2.02281939147047
"pse...53",-4.91306316806003,1.29541683150455,7.11401456853305,-5.01837856437334,2.02317352918379
"pse...54",11.4502522791736,0.856978599913418,7.1140145845453,-5.01774842014319,2.02316101744873
"pse...55",13.3049145620316,0.505520246457309,7.11401466447586,-5.01828632417066,2.02246978196713
"pse...56",14.6616448508576,1.8122444706969,7.1140145629544,-5.018241440622,2.02289858191267
"pse...57",-14.4168034312315,1.10677122045308,7.11401454536324,-5.01796723444894,2.02317341278358
"pse...58",-4.75212800083682,1.26142082549632,7.11401461755088,-5.01830574182332,2.02369851792253
"pse...59",3.54894902324304,1.8458823855035,7.11401460063565,-5.0178253395641,2.02272279767488
"pse...60",7.70932551473379,0.504852851387113,7.11401457299177,-5.01834271144873,2.02340478330778
"pse...61",10.1540609216318,0.877452055457979,7.11401469895057,-5.01813332077186,2.02231466039338
"pse...62",-3.35457114502788,1.30771703599021,7.11401461568275,-5.01768149420557,2.02285588227163
"pse...63",-14.1814183071256,0.772552878130227,7.11401464586394,-5.018630049662,2.02315430532463
"pse...64",-11.3923907722346,0.298589018173516,7.11401459939376,-5.01775450512987,2.02282869838463
"pse...65",10.5546809127554,1.64232668047771,7.11401464170598,-5.01757051170679,2.02306093982505
"pse...66",-1.58624636242166,1.76318219350651,7.1140146539578,-5.01836317631184,2.0225579410233
"pse...67",9.02730766218156,0.946886072400957,7.11401460080363,-5.01796953838659,2.0236278431807
"pse...68",-4.34705653460696,1.51056965626776,7.11401456647573,-5.01784364095986,2.02298274125274
"pse...69",10.5775444814935,0.197961130645126,7.11401506413205,-5.01865091279419,2.02187585566867
"pse...70",9.67875403119251,1.63090453203768,7.11401470492023,-5.01782672543539,2.0238951940238
"pse...71",-12.9113126196899,0.490221036132425,7.11401456209109,-5.01824328198702,2.02342542269802
"pse...72",-9.6570376935415,0.592606540769339,7.11401463972904,-5.01835603772041,2.02260395322762
"pse...73",-1.01491556502879,0.162787829060107,7.11401463638722,-5.018467915113,2.02274535878206
"pse...74",-9.20684207696468,0.560268068686128,7.11401468591867,-5.01796472238463,2.0239174303989
"pse...75",7.50526732066646,0.456328784115613,7.11401475801619,-5.01851335468414,2.02402566059468
"pse...76",-0.964850359596312,0.131362666375935,7.11401457034348,-5.01788089110778,2.02337086360106
"pse...77",-1.49918372975662,0.340183107182384,7.11401464458504,-5.01774409233736,2.02361455695171
"pse...78",-4.53343437518924,1.10467529250309,7.11401457310501,-5.01832746808021,2.023428894508
"pse...79",0.201385330874473,0.916464297100902,7.11401463477155,-5.01773532406012,2.02264391858589
"pse...80",-11.0994633939117,0.193895271513611,7.11401458154016,-5.0177954247019,2.02330899925097
"pse...81",2.59267499204725,0.0701830568723381,7.11401456928864,-5.01781257390814,2.02305997017376
"pse...82",13.7800922594033,1.27078649029136,7.11401460221337,-5.01770628013735,2.02327112198758
"pse...83",-1.42774465028197,1.2381923426874,7.11401468431079,-5.0178567132185,2.0223778384456
"pse...84",5.59740613913164,1.46605204930529,7.11401457598708,-5.01832035915597,2.022891551194
"pse...85",1.68631760403514,0.939637712202966,7.11401527904698,-5.01934308404885,2.02246742482164
"pse...86",3.62839557230473,1.50440234225243,7.11401457882656,-5.01782373813456,2.02334635125853
"pse...87",10.1972509059124,0.937859548255801,7.11401460537194,-5.01787686191977,2.02358214820785
"pse...88",-5.93115591444075,0.791502819862217,7.11401455555407,-5.0182684013206,2.02301133126283
