"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,3.47298744225129,-2.52351711490661,0.557922961409801
"pse...2",-10.1154731540009,0.792240034788847,3.47298741768472,-2.52351883831021,0.558111424470428
"pse...3",-14.088248074986,0.241769740357995,3.47298757164757,-2.52364881470125,0.557830705307672
"pse...4",-2.21503028646111,1.23571576131508,3.47298744437918,-2.52347703722073,0.55814042339592
"pse...5",-7.10375221911818,0.952647742349654,3.47298741943075,-2.52363929334105,0.558063747508835
"pse...6",10.8695699600503,0.297757264226675,3.47298744685193,-2.52363291407154,0.557954605455181
"pse...7",-9.58709761267528,1.99854662409052,3.47298743513455,-2.5234341285492,0.557982088738493
"pse...8",10.252235471271,0.285298119764775,3.47298748940644,-2.52345197751286,0.558185431696131
"pse...9",-4.65454840566963,1.77925090771168,3.47298741190196,-2.52349375426327,0.558074242766271
"pse...10",-5.40455113397911,1.41803166735917,3.47298742821068,-2.52353816374604,0.55794635895444
"pse...11",3.8445515697822,0.87634513201192,3.47298745247562,-2.52369937502537,0.558041377929364
"pse...12",-4.80311915511265,1.86618517432362,3.47298741754131,-2.52362929808067,0.558082761931765
"pse...13",6.38863236643374,1.26170374592766,3.47298748370773,-2.52336275806225,0.557961230533324
"pse...14",7.39348310278729,0.22290057502687,3.47298744265693,-2.52368509778541,0.558083605195482
"pse...15",-6.80134454509243,0.197036178316921,3.47298745370394,-2.52344880119999,0.557924725940518
"pse...16",7.7258844813332,1.32718420773745,3.47298747845997,-2.52353176903036,0.557877755686976
"pse...17",6.73083281842992,0.917893062811345,3.47298760810449,-2.52384070754706,0.558179920948966
"pse...18",5.23195741698146,1.40102722961456,3.47298746085519,-2.52370241144596,0.55812240598616
"pse...19",9.45216655964032,1.38236297573894,3.47298756678809,-2.5235616632138,0.55828844101017
"pse...20",6.49237031349912,1.7811597827822,3.47298817030622,-2.52381699551019,0.557619261916924
"pse...21",-4.79109353385866,1.33712569065392,3.47298741867253,-2.52362124013787,0.558100574923451
"pse...22",-3.47238088957965,0.470226733479649,3.47298750098096,-2.52334440580555,0.558075193767006
"pse...23",11.6549108549953,1.60290331766009,3.47298744949635,-2.52369466042938,0.558093288405755
"pse...24",2.89283210411668,1.95403548283502,3.47299227241807,-2.52277134429546,0.559054411142346
"pse...25",-5.15685097547248,1.61036005662754,3.47298743470378,-2.5235269863393,0.558148285673828
"pse...26",-14.030538580846,0.896579755470157,3.47298751582538,-2.52366341860158,0.558236536131701
"pse...27",-7.0580484601669,0.818535035476089,3.47298814181851,-2.52296048045484,0.557975879640812
"pse...28",-9.16209599236026,1.08697502827272,3.47298742429716,-2.52354254501368,0.557954182409301
"pse...29",13.0531110288575,1.54807522054762,3.47298744361172,-2.5234085289698,0.558011915549345
"pse...30",14.9064975022338,1.6452516829595,3.47298751313548,-2.5233418124333,0.557928151772828
"pse...31",-3.24883968103677,0.770498960278928,3.47298744283953,-2.5236409835385,0.558148670511648
"pse...32",11.9741340028122,0.637706046923995,3.47298746102068,-2.52344671142102,0.557914080330193
"pse...33",-8.73934552771971,1.12835434125736,3.47298759314919,-2.52341859816684,0.558259964948252
"pse...34",-0.537466944660991,0.13022926542908,3.47298749041864,-2.52348791025791,0.557866041049934
"pse...35",-7.16167943319306,0.660671283490956,3.47298741012635,-2.52359315966747,0.558012783778813
"pse...36",-5.0830762507394,0.18470659153536,3.47298742612819,-2.52364791292255,0.558025858267428
"pse...37",5.81980582326651,0.232979252003133,3.47298749783507,-2.52374814388118,0.558013635768514
"pse...38",11.1179193668067,0.257341200485826,3.4729874743605,-2.52346134975654,0.557889789265674
"pse...39",10.0613391492516,0.475383792072535,3.47298741662746,-2.52347116015433,0.558003750814137
"pse...40",-1.48744178703055,1.66859723208472,3.47298743718842,-2.52360363505301,0.558154516592701
"pse...41",4.97390852775425,1.08823836874217,3.47298743914035,-2.52366526159514,0.558116350142075
"pse...42",4.86875790869817,1.74702454963699,3.47298748845831,-2.52374553760991,0.558039541388059
"pse...43",5.05164217902347,0.427090503741056,3.47298743773748,-2.52345906523949,0.558113711599175
"pse...44",-2.42776960367337,0.925551891792566,3.47298741734611,-2.52349039016167,0.55798048219902
"pse...45",3.56426098616794,0.967452389188111,3.47298747874946,-2.52362422432736,0.557904717184352
"pse...46",7.68813236150891,0.443223801441491,3.47298743071905,-2.52344699946894,0.557978481937461
"pse...47",14.7353828768246,1.95945909665897,3.47298746770622,-2.52341984416966,0.558129964302533
"pse...48",10.7708918815479,0.483028418850154,3.47298768863117,-2.52326995693022,0.558210042014069
"pse...49",3.93997715553269,1.48809128301218,3.47298763601255,-2.52326513266415,0.557852302692111
"pse...50",8.23211068287492,1.34967308910564,3.47298796368564,-2.52334054047569,0.557605351230448
"pse...51",7.40335321985185,1.94818443665281,3.47298741787165,-2.52349817706326,0.55797469190007
"pse...52",-10.8701321901754,1.49083702685311,3.47298757419921,-2.52363963257749,0.558292716524747
"pse...53",-4.91306316806003,1.29541683150455,3.47298745357878,-2.52347476106205,0.558153380095674
"pse...54",11.4502522791736,0.856978599913418,3.47298748709948,-2.52339763111012,0.558136520975991
"pse...55",13.3049145620316,0.505520246457309,3.47298743614113,-2.52351650043619,0.557932648954051
"pse...56",14.6616448508576,1.8122444706969,3.47298742481499,-2.52345348569664,0.558068500071877
"pse...57",-14.4168034312315,1.10677122045308,3.47298748387267,-2.5237440642656,0.558081046064975
"pse...58",-4.75212800083682,1.26142082549632,3.47298759623928,-2.52326323602425,0.558087802846345
"pse...59",3.54894902324304,1.8458823855035,3.47298748628987,-2.52360878480567,0.558218901427815
"pse...60",7.70932551473379,0.504852851387113,3.47298761866428,-2.52323562404242,0.557943624906717
"pse...61",10.1540609216318,0.877452055457979,3.47298741902113,-2.52349138171974,0.557974810794846
"pse...62",-3.35457114502788,1.30771703599021,3.47298741447606,-2.52347959979754,0.558066279078705
"pse...63",-14.1814183071256,0.772552878130227,3.4729874703875,-2.52369137536889,0.557972480319092
"pse...64",-11.3923907722346,0.298589018173516,3.47298774370218,-2.52394787017347,0.558111798011831
"pse...65",10.5546809127554,1.64232668047771,3.47298748281741,-2.52351082989406,0.557872488373384
"pse...66",-1.58624636242166,1.76318219350651,3.47298740974741,-2.52351633948868,0.557993580363774
"pse...67",9.02730766218156,0.946886072400957,3.47298745766854,-2.52350955750851,0.557901882984641
"pse...68",-4.34705653460696,1.51056965626776,3.47298742481763,-2.52364809864456,0.558085504653702
"pse...69",10.5775444814935,0.197961130645126,3.47298743931866,-2.52364606333817,0.5581376402769
