"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,7.21891145417564,-3.64218413976526,2.07501855553013
"pse...2",-10.1154731540009,0.792240034788847,7.21891137907769,-3.64238297438403,2.07562319754883
"pse...3",-14.088248074986,0.241769740357995,7.2189114916758,-3.64223212776037,2.07489248719225
"pse...4",-2.21503028646111,1.23571576131508,7.21891157109833,-3.64287436925835,2.076009984921
"pse...5",-7.10375221911818,0.952647742349654,7.21891145400448,-3.64256444610482,2.07518620078655
"pse...6",10.8695699600503,0.297757264226675,7.21891172511634,-3.64276616115826,2.07662855385199
"pse...7",-9.58709761267528,1.99854662409052,7.21891158092433,-3.64146132600481,2.07550339109483
"pse...8",10.252235471271,0.285298119764775,7.21891145933759,-3.64180879059174,2.0752842639146
"pse...9",-4.65454840566963,1.77925090771168,7.21891138564512,-3.64204092592544,2.07582220895329
"pse...10",-5.40455113397911,1.41803166735917,7.21891145115542,-3.64241427265973,2.07507002019224
"pse...11",3.8445515697822,0.87634513201192,7.21891139410656,-3.64199449265456,2.0758483358092
"pse...12",-4.80311915511265,1.86618517432362,7.21891147220175,-3.64249596427386,2.07503877854409
"pse...13",6.38863236643374,1.26170374592766,7.21891148714461,-3.6426089949064,2.07508469357254
"pse...14",7.39348310278729,0.22290057502687,7.21891144395388,-3.64266466808085,2.07557545732864
"pse...15",-6.80134454509243,0.197036178316921,7.2189113920085,-3.64232863792148,2.07591115839516
"pse...16",7.7258844813332,1.32718420773745,7.2189116048404,-3.64298670702982,2.07531029874606
"pse...17",6.73083281842992,0.917893062811345,7.21891141701486,-3.64213034379616,2.07609208392476
"pse...18",5.23195741698146,1.40102722961456,7.2189114311411,-3.64180023057121,2.0755779158442
"pse...19",9.45216655964032,1.38236297573894,7.21891147217983,-3.64169573230515,2.07549075170658
"pse...20",6.49237031349912,1.7811597827822,7.21891145207204,-3.64267229359616,2.07543941746305
"pse...21",-4.79109353385866,1.33712569065392,7.21891142800863,-3.64254159703764,2.07590183893268
"pse...22",-3.47238088957965,0.470226733479649,7.21891143059411,-3.64213212646995,2.07512213278226
"pse...23",11.6549108549953,1.60290331766009,7.21891136901649,-3.64219398628368,2.07557300366464
"pse...24",2.89283210411668,1.95403548283502,7.21891162465169,-3.64299975964712,2.07592580430839
"pse...25",-5.15685097547248,1.61036005662754,7.21891138782263,-3.64232212389915,2.07588223909669
"pse...26",-14.030538580846,0.896579755470157,7.21891149832301,-3.64277679866546,2.07535461318698
"pse...27",-7.0580484601669,0.818535035476089,7.2189114010556,-3.64213333639919,2.07526909905844
"pse...28",-9.16209599236026,1.08697502827272,7.21891151084116,-3.64283356779345,2.07554843095902
"pse...29",13.0531110288575,1.54807522054762,7.21891145124015,-3.64263643846692,2.07533036261156
"pse...30",14.9064975022338,1.6452516829595,7.21891146593555,-3.64175288984356,2.07597434953935
"pse...31",-3.24883968103677,0.770498960278928,7.21891144656677,-3.64264433388924,2.07539660211583
"pse...32",11.9741340028122,0.637706046923995,7.21891140772035,-3.64239046735951,2.07526917115576
"pse...33",-8.73934552771971,1.12835434125736,7.21891137872817,-3.64234322902399,2.07548749701498
"pse...34",-0.537466944660991,0.13022926542908,7.2189114156807,-3.64243102667046,2.075977791781
"pse...35",-7.16167943319306,0.660671283490956,7.21891147609167,-3.64262832851204,2.0751608666705
"pse...36",-5.0830762507394,0.18470659153536,7.21891140914303,-3.64187931599485,2.07558846875028
"pse...37",5.81980582326651,0.232979252003133,7.2189115272637,-3.64233581412635,2.07480002401964
"pse...38",11.1179193668067,0.257341200485826,7.21891148173738,-3.64183215112578,2.07513977247246
"pse...39",10.0613391492516,0.475383792072535,7.21891175956604,-3.64297662232566,2.07645750463878
"pse...40",-1.48744178703055,1.66859723208472,7.21891145755109,-3.64226344422168,2.07500349895851
"pse...41",4.97390852775425,1.08823836874217,7.21891140530495,-3.64190265195681,2.0755466542043
"pse...42",4.86875790869817,1.74702454963699,7.21891155080474,-3.64280145904871,2.07607909455877
"pse...43",5.05164217902347,0.427090503741056,7.21891142523469,-3.64255763546447,2.07536807227035
"pse...44",-2.42776960367337,0.925551891792566,7.21891142016807,-3.64208732280355,2.07609518763854
"pse...45",3.56426098616794,0.967452389188111,7.21891140585259,-3.6424755674008,2.07584170148179
"pse...46",7.68813236150891,0.443223801441491,7.21891154652555,-3.64289337527946,2.07576179388343
"pse...47",14.7353828768246,1.95945909665897,7.21891151617173,-3.6415750891909,2.07562794946501
"pse...48",10.7708918815479,0.483028418850154,7.21891140505804,-3.64207597793795,2.0760088927672
"pse...49",3.93997715553269,1.48809128301218,7.21891146405341,-3.64189093482504,2.0751469115515
"pse...50",8.23211068287492,1.34967308910564,7.21891141606998,-3.6418754429399,2.07548092731744
"pse...51",7.40335321985185,1.94818443665281,7.21891139573066,-3.64194001028818,2.0755864049285
"pse...52",-10.8701321901754,1.49083702685311,7.21891140553353,-3.64206625301801,2.0760065251586
"pse...53",-4.91306316806003,1.29541683150455,7.21891145144903,-3.64249818795175,2.07512737380438
"pse...54",11.4502522791736,0.856978599913418,7.21891140253672,-3.64190590343553,2.07570809007207
"pse...55",13.3049145620316,0.505520246457309,7.2189113963554,-3.64244950679118,2.07543571811728
"pse...56",14.6616448508576,1.8122444706969,7.21891143084697,-3.64202645440784,2.0751740524087
"pse...57",-14.4168034312315,1.10677122045308,7.21891141698596,-3.64201353659381,2.07603912534135
"pse...58",-4.75212800083682,1.26142082549632,7.21891137989384,-3.64212819990881,2.07543509347727
"pse...59",3.54894902324304,1.8458823855035,7.21891154765302,-3.64239070952677,2.0764793455444
"pse...60",7.70932551473379,0.504852851387113,7.21891144047198,-3.64196083524298,2.07518254296155
"pse...61",10.1540609216318,0.877452055457979,7.21891148026531,-3.64261816950999,2.07607702294273
"pse...62",-3.35457114502788,1.30771703599021,7.21891139112118,-3.64209640038467,2.07535636972779
"pse...63",-14.1814183071256,0.772552878130227,7.21891139242989,-3.64236916215271,2.07587811092131
"pse...64",-11.3923907722346,0.298589018173516,7.21891151144894,-3.64159975920526,2.07585576826152
"pse...65",10.5546809127554,1.64232668047771,7.21891140479406,-3.64229981033124,2.07523959206844
