"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,3.80015882158699,0.752443373537249,0.443977491147893
"pse...2",-10.1154731540009,0.792240034788847,3.80015881497582,0.752617427887135,0.443870431224055
"pse...3",-14.088248074986,0.241769740357995,3.8001588873711,0.752652019459265,0.443772708858892
"pse...4",-2.21503028646111,1.23571576131508,3.80015883470077,0.75261858270325,0.443994824748215
"pse...5",-7.10375221911818,0.952647742349654,3.8001588527451,0.752491654107109,0.444054696239075
"pse...6",10.8695699600503,0.297757264226675,3.80015888073647,0.752694915501586,0.443933411118388
"pse...7",-9.58709761267528,1.99854662409052,3.80015897661631,0.752317961343847,0.443759117028408
"pse...8",10.252235471271,0.285298119764775,3.80015882779092,0.752455851297774,0.444002290227943
"pse...9",-4.65454840566963,1.77925090771168,3.80015881552342,0.752623156193625,0.443893795507746
"pse...10",-5.40455113397911,1.41803166735917,3.80015886417842,0.752643992625049,0.444016185904355
"pse...11",3.8445515697822,0.87634513201192,3.80015891470632,0.752330023937566,0.44394619229899
"pse...12",-4.80311915511265,1.86618517432362,3.80015881111064,0.752435632241883,0.443872083912677
"pse...13",6.38863236643374,1.26170374592766,3.80015884471477,0.752598647993105,0.444029181827634
"pse...14",7.39348310278729,0.22290057502687,3.80015884731411,0.752384984832342,0.443889744025414
"pse...15",-6.80134454509243,0.197036178316921,3.80015880964435,0.752555584000163,0.443812327340352
"pse...16",7.7258844813332,1.32718420773745,3.80015887489221,0.752679232415536,0.443840157534425
"pse...17",6.73083281842992,0.917893062811345,3.80015880815425,0.752522822475967,0.443808022235525
"pse...18",5.23195741698146,1.40102722961456,3.80015893379128,0.75265166222225,0.443720956123253
"pse...19",9.45216655964032,1.38236297573894,3.80015890148743,0.752698186716825,0.443989853683406
"pse...20",6.49237031349912,1.7811597827822,3.80015882271216,0.752449858770865,0.443813081793678
"pse...21",-4.79109353385866,1.33712569065392,3.80015883035612,0.752598047304232,0.443802677783467
"pse...22",-3.47238088957965,0.470226733479649,3.80015899913998,0.752416527844407,0.444150012569225
"pse...23",11.6549108549953,1.60290331766009,3.80015884873433,0.752665528811442,0.443911431075538
"pse...24",2.89283210411668,1.95403548283502,3.8001588394627,0.752580050509701,0.444032404607833
"pse...25",-5.15685097547248,1.61036005662754,3.80015882049408,0.75262454462435,0.443866027158819
"pse...26",-14.030538580846,0.896579755470157,3.8001589268111,0.752653621907242,0.443729444841224
"pse...27",-7.0580484601669,0.818535035476089,3.80015889532315,0.752548105761456,0.444101170207596
"pse...28",-9.16209599236026,1.08697502827272,3.80015898555292,0.752400494921454,0.443666760794462
"pse...29",13.0531110288575,1.54807522054762,3.80015883296527,0.752421504632185,0.443826241732788
"pse...30",14.9064975022338,1.6452516829595,3.80015887943368,0.752605635527264,0.443742521588969
"pse...31",-3.24883968103677,0.770498960278928,3.80015886757949,0.752615334312177,0.443762978340356
"pse...32",11.9741340028122,0.637706046923995,3.80015883665743,0.752508203049102,0.443765251374389
"pse...33",-8.73934552771971,1.12835434125736,3.80015887615343,0.752665974736971,0.443809229799757
"pse...34",-0.537466944660991,0.13022926542908,3.80015880720561,0.752457848254178,0.443841991744912
"pse...35",-7.16167943319306,0.660671283490956,3.80015881542763,0.752522834609673,0.444009765382938
"pse...36",-5.0830762507394,0.18470659153536,3.80015942689719,0.75221346761862,0.443553841129063
"pse...37",5.81980582326651,0.232979252003133,3.80015882972026,0.752552543981008,0.443778400805113
"pse...38",11.1179193668067,0.257341200485826,3.80015884276714,0.752658327981554,0.443921740077117
"pse...39",10.0613391492516,0.475383792072535,3.80015886777475,0.75261527689489,0.443762691461882
"pse...40",-1.48744178703055,1.66859723208472,3.80015880362765,0.752503587528824,0.44398448613429
"pse...41",4.97390852775425,1.08823836874217,3.80015884020504,0.752596682809501,0.444023937937685
"pse...42",4.86875790869817,1.74702454963699,3.80015886809689,0.752659749336231,0.444000416548493
"pse...43",5.05164217902347,0.427090503741056,3.80015899870707,0.752442574308299,0.444161816948469
"pse...44",-2.42776960367337,0.925551891792566,3.80015891555309,0.752696691454695,0.443797375061376
"pse...45",3.56426098616794,0.967452389188111,3.80015880875725,0.752609581300427,0.443931083577414
"pse...46",7.68813236150891,0.443223801441491,3.80015883757484,0.752632740883223,0.443831003837889
"pse...47",14.7353828768246,1.95945909665897,3.80015881657407,0.75261580891238,0.443951831656781
"pse...48",10.7708918815479,0.483028418850154,3.80015885495331,0.752658159475561,0.443974601000847
"pse...49",3.93997715553269,1.48809128301218,3.80015881402341,0.75255816806315,0.444002017662531
"pse...50",8.23211068287492,1.34967308910564,3.8001588859208,0.752473137991401,0.443718225397935
"pse...51",7.40335321985185,1.94818443665281,3.80015881721969,0.752574694116401,0.44400001598288
"pse...52",-10.8701321901754,1.49083702685311,3.80015884860294,0.752653686876389,0.443967671216315
"pse...53",-4.91306316806003,1.29541683150455,3.80015879040974,0.752563028983173,0.443873691153816
"pse...54",11.4502522791736,0.856978599913418,3.80015879668572,0.752573371261658,0.443949614708627
"pse...55",13.3049145620316,0.505520246457309,3.80015885461962,0.752651308929873,0.443987623350587
"pse...56",14.6616448508576,1.8122444706969,3.80015883952918,0.752655316230023,0.443904031407534
"pse...57",-14.4168034312315,1.10677122045308,3.80015883854618,0.752444763625554,0.44378924066521
"pse...58",-4.75212800083682,1.26142082549632,3.80015903675807,0.752790200356763,0.443825785024736
"pse...59",3.54894902324304,1.8458823855035,3.80015881498219,0.752521345905967,0.443795988895068
"pse...60",7.70932551473379,0.504852851387113,3.8001588318518,0.752617910640106,0.443821281989021
"pse...61",10.1540609216318,0.877452055457979,3.80015881623808,0.752477153486878,0.443805233447718
"pse...62",-3.35457114502788,1.30771703599021,3.80015904661289,0.752761287831436,0.444076860855909
"pse...63",-14.1814183071256,0.772552878130227,3.800159006113,0.752475351707472,0.443625015427611
"pse...64",-11.3923907722346,0.298589018173516,3.80015901237063,0.752576150796093,0.443624795006235
"pse...65",10.5546809127554,1.64232668047771,3.80015887467754,0.752357922376632,0.443888326345909
"pse...66",-1.58624636242166,1.76318219350651,3.80015879774733,0.75248574977777,0.443842168591937
"pse...67",9.02730766218156,0.946886072400957,3.80015882192516,0.752627791064219,0.443942120193047
"pse...68",-4.34705653460696,1.51056965626776,3.80015882743504,0.752633622328185,0.443948669700468
"pse...69",10.5775444814935,0.197961130645126,3.80015897506414,0.752759022191782,0.443970785924564
"pse...70",9.67875403119251,1.63090453203768,3.80015885715834,0.752379373479739,0.443939035633987
"pse...71",-12.9113126196899,0.490221036132425,3.80015887951725,0.752462867260747,0.444073134198583
"pse...72",-9.6570376935415,0.592606540769339,3.8001588985125,0.752618281196608,0.443730589496402
"pse...73",-1.01491556502879,0.162787829060107,3.80015883660419,0.752487456836509,0.444033316240129
"pse...74",-9.20684207696468,0.560268068686128,14,-7.82581576541997,0.0999259648378938
"pse...75",7.50526732066646,0.456328784115613,3.80015881973716,0.752493653528673,0.44401078277689
"pse...76",-0.964850359596312,0.131362666375935,3.8001593883557,0.752905355671136,0.444126414482808
"pse...77",-1.49918372975662,0.340183107182384,3.80015885799245,0.752666261452978,0.443962386941451
"pse...78",-4.53343437518924,1.10467529250309,3.80015903472707,0.752250614110945,0.443854996285852
"pse...79",0.201385330874473,0.916464297100902,3.80015893025202,0.752585819271687,0.443686031979311
"pse...80",-11.0994633939117,0.193895271513611,3.8001589616723,0.752484893353842,0.444149226911285
"pse...81",2.59267499204725,0.0701830568723381,3.80015916182628,0.752530356810354,0.44353664859035
"pse...82",13.7800922594033,1.27078649029136,3.80015884521541,0.752578988156434,0.443768039790329
"pse...83",-1.42774465028197,1.2381923426874,3.80015883550246,0.752425462246309,0.443984059893362
"pse...84",5.59740613913164,1.46605204930529,3.80015880609384,0.752607027962757,0.443920146904579
"pse...85",1.68631760403514,0.939637712202966,3.80015884083029,0.752438106386932,0.443791229962868
"pse...86",3.62839557230473,1.50440234225243,3.80015880444864,0.752455643339798,0.443946087374429
"pse...87",10.1972509059124,0.937859548255801,3.80015882639668,0.752568429512191,0.44378940814311
"pse...88",-5.93115591444075,0.791502819862217,3.80015880788772,0.752611303198145,0.443902000164586
"pse...89",-8.70618156390265,1.84467114927247,3.80015888751752,0.752615271933864,0.444070963890022
"pse...90",-14.183136227075,0.426073682960123,3.80015881481056,0.75250184333974,0.443798441206121
"pse...91",-12.5281405029818,0.70525020128116,3.80015882901509,0.752617930938511,0.443827496311561
"pse...92",4.97754934011027,1.05745945218951,3.80015892359002,0.752355287052719,0.444025082574624
"pse...93",-3.46612612484023,1.70694530382752,3.80015882219296,0.752438306437701,0.443827471219852
"pse...94",14.660883480683,1.75981011567637,3.80015881816523,0.752622222613623,0.443869747013859
"pse...95",-11.336743561551,0.264785300008953,3.80015888065017,0.752398642424578,0.443771668643034
"pse...96",11.7801800114103,1.84490755945444,3.80015885822166,0.752633069373486,0.44379266194811
"pse...97",-12.9766115080565,0.707821612711996,3.80015894569712,0.752405168221719,0.444101254640156
"pse...98",-2.74769260548055,0.223694822750986,3.80015963045177,0.752346196475812,0.444409745979839
"pse...99",-8.85829110397026,0.0914246751926839,14,-7.97246199357323,0.0914246751926839
"pse...100",-12.2183166956529,0.399198307655752,3.80015890641616,0.752473560548677,0.444102681109174
