"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,5.91039096188163,3.10877446117711,0.916788537450015
"pse...2",-10.1154731540009,0.792240034788847,5.91039102175392,3.10885925797417,0.916880315827742
"pse...3",-14.088248074986,0.241769740357995,5.91039120562341,3.10898427509606,0.916310016732503
"pse...4",-2.21503028646111,1.23571576131508,5.91039198175112,3.10806549713153,0.917084688069072
"pse...5",-7.10375221911818,0.952647742349654,5.91039102312199,3.10878281644171,0.916898971512917
"pse...6",10.8695699600503,0.297757264226675,5.91039109391613,3.10845808512034,0.916411927892529
"pse...7",-9.58709761267528,1.99854662409052,5.91039114394951,3.10910392752484,0.916815580514417
"pse...8",10.252235471271,0.285298119764775,5.91039096333751,3.10887112650108,0.916592131099125
"pse...9",-4.65454840566963,1.77925090771168,5.91039098769979,3.10863320476082,0.916456524078921
"pse...10",-5.40455113397911,1.41803166735917,5.91039096296106,3.10884711626373,0.916555250610529
"pse...11",3.8445515697822,0.87634513201192,5.910390952153,3.10885208753071,0.916619814753257
"pse...12",-4.80311915511265,1.86618517432362,5.91039100863292,3.10896177923778,0.916609720420915
"pse...13",6.38863236643374,1.26170374592766,5.91039109654503,3.10847735531056,0.916384210474171
"pse...14",7.39348310278729,0.22290057502687,5.91039103560437,3.10898103527808,0.916556757272882
"pse...15",-6.80134454509243,0.197036178316921,5.91039103322302,3.10894466779,0.916840445698791
"pse...16",7.7258844813332,1.32718420773745,5.9103909903237,3.10871424994417,0.91684112001423
"pse...17",6.73083281842992,0.917893062811345,5.91039102356127,3.10858655217045,0.916414236990167
"pse...18",5.23195741698146,1.40102722961456,5.91039101142318,3.10853751624791,0.916486280378979
"pse...19",9.45216655964032,1.38236297573894,5.91039114639921,3.10911140190091,0.916587456850031
"pse...20",6.49237031349912,1.7811597827822,5.9103909706996,3.10860963349612,0.916728635780665
"pse...21",-4.79109353385866,1.33712569065392,5.91039096988967,3.1088723144141,0.916754478805312
"pse...22",-3.47238088957965,0.470226733479649,5.91039100955221,3.10886256554674,0.916459083356657
"pse...23",11.6549108549953,1.60290331766009,5.91039099189271,3.10877477717114,0.916850372078769
"pse...24",2.89283210411668,1.95403548283502,5.91039094793041,3.10866632526803,0.916711225624897
"pse...25",-5.15685097547248,1.61036005662754,5.91039100796763,3.10892570062326,0.916803840392141
"pse...26",-14.030538580846,0.896579755470157,5.91039105059487,3.10899401704081,0.916811760606078
"pse...27",-7.0580484601669,0.818535035476089,5.91039131475158,3.10906535218201,0.917092538316929
"pse...28",-9.16209599236026,1.08697502827272,5.91039154613652,3.10845250141695,0.916004933527917
"pse...29",13.0531110288575,1.54807522054762,5.91039095189166,3.10862247795811,0.916654908766912
"pse...30",14.9064975022338,1.6452516829595,5.91039119921426,3.10838582498914,0.916337364032373
"pse...31",-3.24883968103677,0.770498960278928,5.91039094369801,3.10882994491016,0.916656533485895
"pse...32",11.9741340028122,0.637706046923995,5.91039096448385,3.10887679220475,0.916722460211612
"pse...33",-8.73934552771971,1.12835434125736,5.91039116523778,3.1085988405183,0.917005160755144
"pse...34",-0.537466944660991,0.13022926542908,5.91039101353695,3.10851940896587,0.916709653825604
"pse...35",-7.16167943319306,0.660671283490956,5.91039124260072,3.10866676798574,0.916165606365395
"pse...36",-5.0830762507394,0.18470659153536,5.91039130335525,3.10822821893858,0.91659614882662
"pse...37",5.81980582326651,0.232979252003133,5.91039124979638,3.10876361823976,0.917120712507336
"pse...38",11.1179193668067,0.257341200485826,5.91039098725371,3.10864663963083,0.916805028664784
"pse...39",10.0613391492516,0.475383792072535,5.91039102079671,3.10848819324214,0.916617589974059
"pse...40",-1.48744178703055,1.66859723208472,5.91039094440939,3.10877843159409,0.916733194669309
"pse...41",4.97390852775425,1.08823836874217,5.91039115964476,3.1091253854536,0.916596147021909
"pse...42",4.86875790869817,1.74702454963699,5.9103910336036,3.10849475232199,0.91671910913958
"pse...43",5.05164217902347,0.427090503741056,5.91039094314098,3.10870747993687,0.916722192367938
"pse...44",-2.42776960367337,0.925551891792566,5.91039101506188,3.10897684631391,0.916636790376749
"pse...45",3.56426098616794,0.967452389188111,5.91039093861453,3.10871784942833,0.916706029866738
"pse...46",7.68813236150891,0.443223801441491,5.91039095877512,3.10866904792387,0.916752097695967
"pse...47",14.7353828768246,1.95945909665897,5.91039099594503,3.10891821400128,0.916779646058145
"pse...48",10.7708918815479,0.483028418850154,5.9103910208993,3.10889752340972,0.916857936715297
"pse...49",3.93997715553269,1.48809128301218,5.91039098975837,3.10878230680531,0.91684609944027
"pse...50",8.23211068287492,1.34967308910564,5.91039123780589,3.10920103547393,0.916718064543181
"pse...51",7.40335321985185,1.94818443665281,5.91039097652949,3.1086002754631,0.916734767519707
"pse...52",-10.8701321901754,1.49083702685311,5.9103910207923,3.10889515592008,0.916859364907039
"pse...53",-4.91306316806003,1.29541683150455,5.91039098666509,3.10869306186829,0.916441827244697
"pse...54",11.4502522791736,0.856978599913418,5.91039107158257,3.10901873839131,0.91682056347192
"pse...55",13.3049145620316,0.505520246457309,5.91039105549607,3.10844897121867,0.916542461501124
"pse...56",14.6616448508576,1.8122444706969,5.91039106534422,3.10845144318904,0.916492047700668
"pse...57",-14.4168034312315,1.10677122045308,5.91039104121463,3.10888476302611,0.916898977286898
"pse...58",-4.75212800083682,1.26142082549632,5.910391003643,3.10857790016596,0.916777825192489
"pse...59",3.54894902324304,1.8458823855035,5.91039104512838,3.10887952628538,0.916414824640931
"pse...60",7.70932551473379,0.504852851387113,5.91039104716154,3.10877331642483,0.916361149211286
"pse...61",10.1540609216318,0.877452055457979,5.91039098649644,3.10855701482175,0.916692140315858
"pse...62",-3.35457114502788,1.30771703599021,5.9103910346639,3.10899819148265,0.916610025216005
"pse...63",-14.1814183071256,0.772552878130227,5.91039101072906,3.10852354509293,0.916512756014794
"pse...64",-11.3923907722346,0.298589018173516,5.91039097561373,3.10857003906656,0.916565602813182
"pse...65",10.5546809127554,1.64232668047771,5.91039093925607,3.10880408828942,0.916618743334641
"pse...66",-1.58624636242166,1.76318219350651,5.91039097832894,3.10881575368639,0.916816902463554
"pse...67",9.02730766218156,0.946886072400957,5.91039130067644,3.10921583607832,0.9168838810636
"pse...68",-4.34705653460696,1.51056965626776,5.91039096493433,3.10888983743471,0.916679327146017
"pse...69",10.5775444814935,0.197961130645126,5.9103910142524,3.10884717996763,0.916872876250144
"pse...70",9.67875403119251,1.63090453203768,5.91039104452629,3.10877261079171,0.916927750208342
"pse...71",-12.9113126196899,0.490221036132425,5.91039099007044,3.10893617858832,0.916710183937329
"pse...72",-9.6570376935415,0.592606540769339,18,-7.96705609717174,0.109754656092264
"pse...73",-1.01491556502879,0.162787829060107,5.91039101536231,3.10849590458873,0.916617940334364
"pse...74",-9.20684207696468,0.560268068686128,18,-7.59564471349586,0.0999259648378938
"pse...75",7.50526732066646,0.456328784115613,5.91039110142776,3.10840328713996,0.916678715680886
"pse...76",-0.964850359596312,0.131362666375935,5.91039101041207,3.10851479235408,0.916684187972435
"pse...77",-1.49918372975662,0.340183107182384,17,-1.27430617029313,0.0403463612310588
"pse...78",-4.53343437518924,1.10467529250309,5.9103909747786,3.10868112317656,0.916799056464686
"pse...79",0.201385330874473,0.916464297100902,5.91039098066364,3.10857671399206,0.916710905836172
"pse...80",-11.0994633939117,0.193895271513611,18,-8.25522589922184,0.0551519790897146
"pse...81",2.59267499204725,0.0701830568723381,5.91039098539576,3.10856185925577,0.916533853225257
"pse...82",13.7800922594033,1.27078649029136,5.91039098921849,3.10891916780076,0.916578983898271
"pse...83",-1.42774465028197,1.2381923426874,5.91039100182306,3.10851678273344,0.916592699386574
"pse...84",5.59740613913164,1.46605204930529,5.91039094162214,3.10865485933257,0.916640311798732
"pse...85",1.68631760403514,0.939637712202966,5.91039108123626,3.10842605899557,0.916509466045638
"pse...86",3.62839557230473,1.50440234225243,5.91039121309069,3.10837875371915,0.916854442326741
"pse...87",10.1972509059124,0.937859548255801,5.91039110060126,3.10858225675848,0.916929065628227
"pse...88",-5.93115591444075,0.791502819862217,5.91039096131902,3.10870917266582,0.916494370113738
"pse...89",-8.70618156390265,1.84467114927247,5.91039103983498,3.10887273568343,0.91690242953573
"pse...90",-14.183136227075,0.426073682960123,5.9103910740673,3.10847080555734,0.916433359902414
"pse...91",-12.5281405029818,0.70525020128116,5.91039096909279,3.10889595766444,0.916626924846867
"pse...92",4.97754934011027,1.05745945218951,5.91039094920285,3.10875940330236,0.916534167558102
"pse...93",-3.46612612484023,1.70694530382752,5.91039104150938,3.10894818990286,0.916853457625376
"pse...94",14.660883480683,1.75981011567637,5.91039098563104,3.10868427934504,0.91644483625181
"pse...95",-11.336743561551,0.264785300008953,5.91039099802133,3.10860057811164,0.916789741286647
"pse...96",11.7801800114103,1.84490755945444,5.91039094123238,3.10876908610335,0.916722159300873
"pse...97",-12.9766115080565,0.707821612711996,5.91039096177696,3.1087308645107,0.91649354802886
"pse...98",-2.74769260548055,0.223694822750986,5.91039100765986,3.10882303090375,0.916869657069513
"pse...99",-8.85829110397026,0.0914246751926839,18,-7.97246199357323,0.0914246751926839
"pse...100",-12.2183166956529,0.399198307655752,5.9103925152142,3.10822959796315,0.915639223804999
