"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,5.64508386607717,-4.62094064826923,0.855391254237088
"pse...2",-10.1154731540009,0.792240034788847,5.64508380744484,-4.6209066720658,0.855850370586097
"pse...3",-14.088248074986,0.241769740357995,5.64508383404041,-4.62088681168392,0.855887310539398
"pse...4",-2.21503028646111,1.23571576131508,5.64508386384945,-4.62128032579765,0.855611720877058
"pse...5",-7.10375221911818,0.952647742349654,5.64508375799644,-4.62105462205985,0.855765361387285
"pse...6",10.8695699600503,0.297757264226675,5.64508380021452,-4.62087268954293,0.855790704959051
"pse...7",-9.58709761267528,1.99854662409052,5.6450837747034,-4.62097395030796,0.855814957178404
"pse...8",10.252235471271,0.285298119764775,5.6450837728469,-4.62113743418141,0.855643512224272
"pse...9",-4.65454840566963,1.77925090771168,5.64508377470948,-4.62097956419784,0.855548224616783
"pse...10",-5.40455113397911,1.41803166735917,5.64508377996204,-4.62116063096097,0.855665121287779
"pse...11",3.8445515697822,0.87634513201192,5.64508381442576,-4.62122557159766,0.85572855208411
"pse...12",-4.80311915511265,1.86618517432362,5.64508377683873,-4.62113636490086,0.855771365197398
"pse...13",6.38863236643374,1.26170374592766,5.64508380674584,-4.62121364634276,0.85572264804378
"pse...14",7.39348310278729,0.22290057502687,5.64508376668413,-4.62112917132781,0.855695501778208
"pse...15",-6.80134454509243,0.197036178316921,5.64508385309629,-4.62099263120107,0.855967283581186
"pse...16",7.7258844813332,1.32718420773745,5.64508377612495,-4.62090899852556,0.855755667436098
"pse...17",6.73083281842992,0.917893062811345,5.64508378628383,-4.62095476740036,0.855526604119053
"pse...18",5.23195741698146,1.40102722961456,5.64508379289383,-4.62104520597965,0.855503870175987
"pse...19",9.45216655964032,1.38236297573894,5.64508391295513,-4.62134603573313,0.855689053398104
"pse...20",6.49237031349912,1.7811597827822,5.64508379470688,-4.62115623869459,0.85581331373818
"pse...21",-4.79109353385866,1.33712569065392,5.64508376067089,-4.62110860814913,0.855679051084401
"pse...22",-3.47238088957965,0.470226733479649,5.64508381270746,-4.62116990420497,0.855544143114601
"pse...23",11.6549108549953,1.60290331766009,5.64508378795573,-4.62116019852253,0.855610280353474
"pse...24",2.89283210411668,1.95403548283502,5.64508376269329,-4.62099511619028,0.855784439769404
"pse...25",-5.15685097547248,1.61036005662754,5.6450838665084,-4.62104184039965,0.855989499646257
"pse...26",-14.030538580846,0.896579755470157,5.64508431738489,-4.62137024560176,0.855167337885643
"pse...27",-7.0580484601669,0.818535035476089,5.64508385181005,-4.62126080363157,0.855807762788761
"pse...28",-9.16209599236026,1.08697502827272,5.64508378159919,-4.62113162716127,0.855798484441787
"pse...29",13.0531110288575,1.54807522054762,5.64508386082577,-4.62115871319445,0.855949766894252
"pse...30",14.9064975022338,1.6452516829595,5.64508401384013,-4.62094193441241,0.856126248551933
"pse...31",-3.24883968103677,0.770498960278928,5.64508375548219,-4.62107903306441,0.85572617089453
"pse...32",11.9741340028122,0.637706046923995,5.64508388550618,-4.62076125738904,0.855510940889116
"pse...33",-8.73934552771971,1.12835434125736,5.6450839066413,-4.62099142714088,0.856032998927693
"pse...34",-0.537466944660991,0.13022926542908,5.64508380740332,-4.62121587587892,0.85569998582627
"pse...35",-7.16167943319306,0.660671283490956,5.64508381637165,-4.62103914251289,0.855915985029506
"pse...36",-5.0830762507394,0.18470659153536,5.64508383288899,-4.62116674397965,0.855896384959511
"pse...37",5.81980582326651,0.232979252003133,5.645083768333,-4.62112946705462,0.8557283818318
"pse...38",11.1179193668067,0.257341200485826,5.64508395562496,-4.6207415449118,0.855408803598587
"pse...39",10.0613391492516,0.475383792072535,5.64508395373025,-4.62067510345063,0.855541738358855
"pse...40",-1.48744178703055,1.66859723208472,5.6450838688757,-4.6211195876914,0.855979217653509
"pse...41",4.97390852775425,1.08823836874217,5.64508390386762,-4.62112258138974,0.85602252813468
"pse...42",4.86875790869817,1.74702454963699,5.64508378762775,-4.62088803988751,0.855582867933817
"pse...43",5.05164217902347,0.427090503741056,5.64508378055038,-4.6211035227938,0.855562565741426
"pse...44",-2.42776960367337,0.925551891792566,5.64508403581818,-4.62097575236562,0.855212634841776
"pse...45",3.56426098616794,0.967452389188111,5.64508381708403,-4.62081195991332,0.85566224306915
"pse...46",7.68813236150891,0.443223801441491,5.64508390816159,-4.62071838929061,0.855550910658821
"pse...47",14.7353828768246,1.95945909665897,5.64508396944582,-4.62131505083168,0.855966814939129
"pse...48",10.7708918815479,0.483028418850154,5.64508401316639,-4.62127255790549,0.856063916647224
"pse...49",3.93997715553269,1.48809128301218,5.64508393992812,-4.6208384314004,0.855343860272423
"pse...50",8.23211068287492,1.34967308910564,5.64508381612804,-4.62116716540439,0.855532443578111
"pse...51",7.40335321985185,1.94818443665281,5.64508379538761,-4.62093203010435,0.855842906300576
"pse...52",-10.8701321901754,1.49083702685311,5.64508390277354,-4.62131741811908,0.855588809215263
"pse...53",-4.91306316806003,1.29541683150455,5.64508375875327,-4.62101302857654,0.855773460757167
"pse...54",11.4502522791736,0.856978599913418,5.64508385143614,-4.62083722539064,0.855870032818801
"pse...55",13.3049145620316,0.505520246457309,5.64508377744154,-4.62092305481041,0.855782179660483
"pse...56",14.6616448508576,1.8122444706969,5.64508399066092,-4.62137186740905,0.855511452593828
"pse...57",-14.4168034312315,1.10677122045308,5.64508382028371,-4.62087695454809,0.855501168209652
"pse...58",-4.75212800083682,1.26142082549632,5.64508453072661,-4.62078552919628,0.856405367113944
"pse...59",3.54894902324304,1.8458823855035,5.64508378500808,-4.62114333509919,0.855592923587621
"pse...60",7.70932551473379,0.504852851387113,5.64508376612171,-4.62091559112414,0.855678487652495
"pse...61",10.1540609216318,0.877452055457979,5.64508379814816,-4.62105126444162,0.85588159669108
"pse...62",-3.35457114502788,1.30771703599021,5.64508381537524,-4.62121248248515,0.855611253097903
"pse...63",-14.1814183071256,0.772552878130227,5.64508377701747,-4.62089638407059,0.855621279177153
"pse...64",-11.3923907722346,0.298589018173516,5.6450838264931,-4.62124440426,0.855722987010552
"pse...65",10.5546809127554,1.64232668047771,5.64508378738029,-4.62103553646013,0.855859870071414
"pse...66",-1.58624636242166,1.76318219350651,5.64508377605138,-4.62115282535526,0.855716539633474
"pse...67",9.02730766218156,0.946886072400957,5.64508379237393,-4.62095232347717,0.855849039239849
"pse...68",-4.34705653460696,1.51056965626776,5.64508377885771,-4.62105449086622,0.855539282353127
"pse...69",10.5775444814935,0.197961130645126,5.64508379540715,-4.62117800635423,0.855614908006918
"pse...70",9.67875403119251,1.63090453203768,5.64508386513894,-4.62074933316943,0.855697432276377
"pse...71",-12.9113126196899,0.490221036132425,5.645083995237,-4.62109599607079,0.856121750468828
"pse...72",-9.6570376935415,0.592606540769339,5.64508386224378,-4.62126584609223,0.85583042267199
"pse...73",-1.01491556502879,0.162787829060107,5.64508388064326,-4.62088686618763,0.855960651069928
"pse...74",-9.20684207696468,0.560268068686128,5.64508377574295,-4.62112856660259,0.855608596259805
"pse...75",7.50526732066646,0.456328784115613,5.64508383529398,-4.62120711427974,0.855859597294067
"pse...76",-0.964850359596312,0.131362666375935,5.64508379421297,-4.62119265314322,0.855700903835694
"pse...77",-1.49918372975662,0.340183107182384,5.64508379965967,-4.62102046924022,0.855486592996574
"pse...78",-4.53343437518924,1.10467529250309,5.64508376180412,-4.62092975172032,0.855673954682063
"pse...79",0.201385330874473,0.916464297100902,5.64508382401807,-4.62099514497913,0.855924550442813
"pse...80",-11.0994633939117,0.193895271513611,5.64508383921213,-4.62078587142712,0.855612288606545
"pse...81",2.59267499204725,0.0701830568723381,5.64508388899918,-4.62120680225575,0.855438954649182
"pse...82",13.7800922594033,1.27078649029136,5.64508429028522,-4.62155418815747,0.85600349722475
"pse...83",-1.42774465028197,1.2381923426874,5.64508383372499,-4.62084362493228,0.855506278394111
"pse...84",5.59740613913164,1.46605204930529,5.64508386776365,-4.62118899849339,0.855455442867662
"pse...85",1.68631760403514,0.939637712202966,5.64508380013671,-4.6210836002478,0.855878535621097
"pse...86",3.62839557230473,1.50440234225243,5.64508382122062,-4.62093308748631,0.855462812584477
"pse...87",10.1972509059124,0.937859548255801,5.64508387182926,-4.62084206858583,0.855911729766953
"pse...88",-5.93115591444075,0.791502819862217,5.6450839254058,-4.62135462740934,0.855766688891684
"pse...89",-8.70618156390265,1.84467114927247,5.64508379342159,-4.62115201768062,0.855814509645099
"pse...90",-14.183136227075,0.426073682960123,5.64508377429714,-4.62089673067646,0.855710131342656
"pse...91",-12.5281405029818,0.70525020128116,5.64508385091604,-4.62126676612191,0.855620996923445
"pse...92",4.97754934011027,1.05745945218951,5.64508390578239,-4.62070418179451,0.855644569444775
"pse...93",-3.46612612484023,1.70694530382752,5.64508382876368,-4.62121014094513,0.855560465370809
"pse...94",14.660883480683,1.75981011567637,5.64508377751235,-4.62114305149422,0.855762257593708
"pse...95",-11.336743561551,0.264785300008953,5.64508388808279,-4.6207997612985,0.855448874141199
"pse...96",11.7801800114103,1.84490755945444,5.6450866988598,-4.62017380234519,0.854432420179025
"pse...97",-12.9766115080565,0.707821612711996,5.64508386862624,-4.62087721024735,0.855936818740573
"pse...98",-2.74769260548055,0.223694822750986,5.64508378864205,-4.621155561168,0.855598622124095
"pse...99",-8.85829110397026,0.0914246751926839,5.64508380622541,-4.62083006423296,0.855651911015665
"pse...100",-12.2183166956529,0.399198307655752,5.64508378746952,-4.62117123963982,0.855641099877125
