"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,7.1359236057959,-2.93255337272627,2.13029475239772
"pse...2",-10.1154731540009,0.792240034788847,7.13592374588032,-2.93230077280445,2.12880085303185
"pse...3",-14.088248074986,0.241769740357995,7.13592354399757,-2.93258117774688,2.12943011775631
"pse...4",-2.21503028646111,1.23571576131508,7.13592358199009,-2.93254566863789,2.12923351159199
"pse...5",-7.10375221911818,0.952647742349654,7.13592360143394,-2.93240493596904,2.1291771489951
"pse...6",10.8695699600503,0.297757264226675,7.13592361173871,-2.93299923513881,2.12944170542826
"pse...7",-9.58709761267528,1.99854662409052,7.13592357774316,-2.93281210297399,2.12937269934055
"pse...8",10.252235471271,0.285298119764775,7.13592356653172,-2.93222056855726,2.12968076018869
"pse...9",-4.65454840566963,1.77925090771168,7.13592356344962,-2.93288088811588,2.12956554702948
"pse...10",-5.40455113397911,1.41803166735917,7.1359235565124,-2.93272291102965,2.1300715456179
"pse...11",3.8445515697822,0.87634513201192,7.13592403069432,-2.93369206851878,2.13045534176606
"pse...12",-4.80311915511265,1.86618517432362,7.13592369349357,-2.93213954401934,2.13030774915045
"pse...13",6.38863236643374,1.26170374592766,7.13592360324963,-2.93209381266826,2.12966149356945
"pse...14",7.39348310278729,0.22290057502687,7.13592380623189,-2.93228938405809,2.12867726674631
"pse...15",-6.80134454509243,0.197036178316921,7.13592363397888,-2.93230165372464,2.12910351909257
"pse...16",7.7258844813332,1.32718420773745,7.135923675215,-2.93324452566042,2.12988745879855
"pse...17",6.73083281842992,0.917893062811345,7.13592365249164,-2.93237485335572,2.13037331516405
"pse...18",5.23195741698146,1.40102722961456,7.13592358703882,-2.93281821808528,2.12933264558579
"pse...19",9.45216655964032,1.38236297573894,7.13592358523041,-2.9326912963065,2.13022137780524
"pse...20",6.49237031349912,1.7811597827822,7.13592358049374,-2.93247345333118,2.13017314968973
"pse...21",-4.79109353385866,1.33712569065392,7.1359235650695,-2.9328663590592,2.13000343912593
"pse...22",-3.47238088957965,0.470226733479649,7.13592354711527,-2.93258981818484,2.13003835975451
"pse...23",11.6549108549953,1.60290331766009,7.13592363812655,-2.93249972831076,2.13038414690003
"pse...24",2.89283210411668,1.95403548283502,7.13592360943336,-2.93307940446777,2.12971600959678
"pse...25",-5.15685097547248,1.61036005662754,7.1359236100831,-2.93215744892517,2.12933979952912
"pse...26",-14.030538580846,0.896579755470157,7.13592384678117,-2.93171531117338,2.13012506530181
"pse...27",-7.0580484601669,0.818535035476089,7.13592357318746,-2.93261860207661,2.1292815965662
"pse...28",-9.16209599236026,1.08697502827272,7.13592355912116,-2.93289541508589,2.12966513015436
"pse...29",13.0531110288575,1.54807522054762,7.1359237200208,-2.93207171721779,2.12899479667336
"pse...30",14.9064975022338,1.6452516829595,7.13592359749459,-2.93271968434811,2.12922136413702
"pse...31",-3.24883968103677,0.770498960278928,7.13592360335849,-2.9329714479627,2.13011334852204
"pse...32",11.9741340028122,0.637706046923995,7.13592397006827,-2.93194862411806,2.12852510639707
"pse...33",-8.73934552771971,1.12835434125736,7.13592414896906,-2.93123964193954,2.12933110577756
"pse...34",-0.537466944660991,0.13022926542908,7.13592372055249,-2.93186596647261,2.12993104596464
"pse...35",-7.16167943319306,0.660671283490956,7.13592354424103,-2.93282090443811,2.12966833946083
"pse...36",-5.0830762507394,0.18470659153536,7.13592355434062,-2.93230617719062,2.12952631956771
