"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,7.04806619345036,1.99581396638589,1.01598384599989
"pse...2",-10.1154731540009,0.792240034788847,7.04806618649044,1.99593835254694,1.01582443480402
"pse...3",-14.088248074986,0.241769740357995,7.04806622000743,1.99625492937708,1.01597110650185
"pse...4",-2.21503028646111,1.23571576131508,7.04806623672987,1.99627410899172,1.01620426049067
"pse...5",-7.10375221911818,0.952647742349654,7.04806622485296,1.99614119429792,1.0157845614441
"pse...6",10.8695699600503,0.297757264226675,7.04806642442639,1.99639792839585,1.01577765738414
"pse...7",-9.58709761267528,1.99854662409052,7.04806615694147,1.99602851203054,1.01588785693129
"pse...8",10.252235471271,0.285298119764775,7.04806616708114,1.9959859504521,1.01585847882775
"pse...9",-4.65454840566963,1.77925090771168,7.04806614945804,1.99591974449791,1.0159744437987
"pse...10",-5.40455113397911,1.41803166735917,7.04806631838334,1.99568190319638,1.01619795369883
"pse...11",3.8445515697822,0.87634513201192,7.04806620228834,1.99594570241433,1.0157862269014
"pse...12",-4.80311915511265,1.86618517432362,7.04806621480794,1.99577636713532,1.01605606237331
"pse...13",6.38863236643374,1.26170374592766,7.04806619694825,1.99580490746319,1.01600617641083
"pse...14",7.39348310278729,0.22290057502687,7.04806625019036,1.99597088099215,1.01569620469645
"pse...15",-6.80134454509243,0.197036178316921,7.04806617015082,1.99598423802435,1.01585041324302
"pse...16",7.7258844813332,1.32718420773745,7.04806618904732,1.99614783977161,1.0158723357818
"pse...17",6.73083281842992,0.917893062811345,7.04806624709991,1.99578484589711,1.0158338732518
"pse...18",5.23195741698146,1.40102722961456,7.04806644183897,1.9955590008394,1.01611617879412
"pse...19",9.45216655964032,1.38236297573894,7.04806631896377,1.99617711776542,1.01648388291858
"pse...20",6.49237031349912,1.7811597827822,7.04806621627481,1.99588593302204,1.01578905890073
"pse...21",-4.79109353385866,1.33712569065392,7.04806619551774,1.99582164070159,1.01614533278045
"pse...22",-3.47238088957965,0.470226733479649,7.0480661921781,1.99607774853432,1.01631567739128
"pse...23",11.6549108549953,1.60290331766009,7.04806627944104,1.99570543662847,1.01612863111621
"pse...24",2.89283210411668,1.95403548283502,7.04806619829379,1.99622501108806,1.0159839948254
"pse...25",-5.15685097547248,1.61036005662754,7.04806624995954,1.9962155644028,1.01634330217252
"pse...26",-14.030538580846,0.896579755470157,7.04806629346883,1.99585508259811,1.01641657905687
"pse...27",-7.0580484601669,0.818535035476089,7.04806634161584,1.99566083898966,1.01585496096528
"pse...28",-9.16209599236026,1.08697502827272,7.04806617937375,1.99592093153353,1.0158529809087
"pse...29",13.0531110288575,1.54807522054762,7.04806621490142,1.9957789159851,1.015990599845
"pse...30",14.9064975022338,1.6452516829595,7.04806617855033,1.99602800749706,1.0158287237725
"pse...31",-3.24883968103677,0.770498960278928,7.04806620982134,1.99578983555375,1.01597029980714
"pse...32",11.9741340028122,0.637706046923995,7.0480664030571,1.99617284932295,1.01658608685626
"pse...33",-8.73934552771971,1.12835434125736,7.04806628046026,1.99633311313971,1.01598330667489
"pse...34",-0.537466944660991,0.13022926542908,7.04806625818266,1.99578107363635,1.01626665576352
"pse...35",-7.16167943319306,0.660671283490956,7.04806618555074,1.99608307244368,1.01583029961796
"pse...36",-5.0830762507394,0.18470659153536,7.04806617521988,1.99600891480711,1.01628144619876
"pse...37",5.81980582326651,0.232979252003133,7.04806620486787,1.99579525126779,1.01609761040924
"pse...38",11.1179193668067,0.257341200485826,7.04806620232855,1.99602409936127,1.01634214680983
"pse...39",10.0613391492516,0.475383792072535,7.04806619848021,1.99597354978151,1.01578659644373
"pse...40",-1.48744178703055,1.66859723208472,7.04806623274316,1.99627618882834,1.01617672550066
"pse...41",4.97390852775425,1.08823836874217,7.04806663204359,1.99623856344364,1.0167691918454
"pse...42",4.86875790869817,1.74702454963699,7.04806620847825,1.99579719502184,1.01594771561156
"pse...43",5.05164217902347,0.427090503741056,7.04806658337384,1.99650100311162,1.0164655574401
"pse...44",-2.42776960367337,0.925551891792566,7.04806619557734,1.99581107341626,1.01597981517681
"pse...45",3.56426098616794,0.967452389188111,7.0480661747891,1.99584613553752,1.01599947511484
"pse...46",7.68813236150891,0.443223801441491,7.04806618849676,1.9961573556644,1.01588516467504
"pse...47",14.7353828768246,1.95945909665897,7.04806618977412,1.99581749050931,1.01600236227162
"pse...48",10.7708918815479,0.483028418850154,7.04806618533321,1.99614394076121,1.01587852796542
"pse...49",3.93997715553269,1.48809128301218,7.04806618759501,1.99615535538726,1.01625609920686
"pse...50",8.23211068287492,1.34967308910564,7.04806621810284,1.99615601734984,1.01633102824586
"pse...51",7.40335321985185,1.94818443665281,7.04806634657853,1.99594109996519,1.01653154792485
"pse...52",-10.8701321901754,1.49083702685311,7.0480662147934,1.99626252230395,1.01606643987221
"pse...53",-4.91306316806003,1.29541683150455,7.04806619481389,1.99602088379883,1.0163268603386
"pse...54",11.4502522791736,0.856978599913418,7.04806622235109,1.99603356506663,1.01574175707722
"pse...55",13.3049145620316,0.505520246457309,7.04806680899429,1.99620167171975,1.0152405202232
"pse...56",14.6616448508576,1.8122444706969,7.04806623779016,1.996238891703,1.01628468025449
"pse...57",-14.4168034312315,1.10677122045308,7.04806622233562,1.99605360457655,1.01637845693547
"pse...58",-4.75212800083682,1.26142082549632,7.04806617350734,1.99597701302156,1.01584307549557
"pse...59",3.54894902324304,1.8458823855035,7.04806614704071,1.99596537404183,1.01617406669437
"pse...60",7.70932551473379,0.504852851387113,7.04806633856977,1.9958870374854,1.01649811694331
"pse...61",10.1540609216318,0.877452055457979,7.04806634536425,1.99576903005766,1.01566604163855
"pse...62",-3.35457114502788,1.30771703599021,7.04806633285221,1.99565074973022,1.01612369660214
"pse...63",-14.1814183071256,0.772552878130227,7.04806618441077,1.99595629822033,1.01628586653938
"pse...64",-11.3923907722346,0.298589018173516,7.0480667244371,1.99608209706323,1.01525901671826
"pse...65",10.5546809127554,1.64232668047771,7.04806621519819,1.9961832158691,1.01630025804402
"pse...66",-1.58624636242166,1.76318219350651,7.04806617770578,1.99606244987636,1.01583986788746
"pse...67",9.02730766218156,0.946886072400957,7.04806615859768,1.99588002256036,1.01607788753459
"pse...68",-4.34705653460696,1.51056965626776,7.04806620015618,1.99594973175243,1.01631755248325
"pse...69",10.5775444814935,0.197961130645126,7.04806619158811,1.99604260803466,1.01580213892068
"pse...70",9.67875403119251,1.63090453203768,7.04806630781392,1.99567317234521,1.01611269281251
"pse...71",-12.9113126196899,0.490221036132425,7.04806629535366,1.99616373387598,1.0164581175942
"pse...72",-9.6570376935415,0.592606540769339,7.04806625597926,1.9961986028539,1.01637145352894
"pse...73",-1.01491556502879,0.162787829060107,7.04806613824106,1.99595563768173,1.01600159926672
"pse...74",-9.20684207696468,0.560268068686128,7.04806629318078,1.99571288698278,1.01585570845737
"pse...75",7.50526732066646,0.456328784115613,7.04806625052705,1.99574810129425,1.0159071509563
"pse...76",-0.964850359596312,0.131362666375935,7.04806631408007,1.99613007569126,1.01649726105163
"pse...77",-1.49918372975662,0.340183107182384,7.04806621142849,1.99617531773368,1.01584560854878
"pse...78",-4.53343437518924,1.10467529250309,7.048066189457,1.99584619550461,1.01590959005511
"pse...79",0.201385330874473,0.916464297100902,7.04806622289613,1.99582216904502,1.01624535219423
"pse...80",-11.0994633939117,0.193895271513611,7.04806620428929,1.99596335262498,1.01577701838131
"pse...81",2.59267499204725,0.0701830568723381,7.04806614277947,1.99593719261787,1.01599328445122
"pse...82",13.7800922594033,1.27078649029136,7.04806616458146,1.99587639321118,1.01597039421421
"pse...83",-1.42774465028197,1.2381923426874,7.04806693514855,1.99597879968519,1.01699721832478
"pse...84",5.59740613913164,1.46605204930529,7.04806617511355,1.99584877376233,1.01598297920573
"pse...85",1.68631760403514,0.939637712202966,7.04806614630579,1.99591675705715,1.01601307511468
"pse...86",3.62839557230473,1.50440234225243,7.04806615022778,1.99593429182502,1.01615664987658
"pse...87",10.1972509059124,0.937859548255801,7.04806636447586,1.99577953520612,1.01644878954865
"pse...88",-5.93115591444075,0.791502819862217,7.04806623866108,1.99579899348306,1.01624851963277
"pse...89",-8.70618156390265,1.84467114927247,7.04806618771631,1.99614816681969,1.01587645199842
"pse...90",-14.183136227075,0.426073682960123,7.04806622086654,1.99593124611303,1.01575521819119
"pse...91",-12.5281405029818,0.70525020128116,7.04806621471119,1.99578873737966,1.01613706828991
"pse...92",4.97754934011027,1.05745945218951,7.04806620479174,1.99580233690972,1.01595086556303
"pse...93",-3.46612612484023,1.70694530382752,7.04806621294042,1.99616331370484,1.01582892806785
"pse...94",14.660883480683,1.75981011567637,7.04806620361474,1.99618915989046,1.01626252849355
"pse...95",-11.336743561551,0.264785300008953,7.04806828573775,1.99514707712245,1.01490282397933
"pse...96",11.7801800114103,1.84490755945444,7.0480661732472,1.99609428288241,1.01586836596356
"pse...97",-12.9766115080565,0.707821612711996,7.04806618517174,1.99582334733692,1.01605688817049
"pse...98",-2.74769260548055,0.223694822750986,7.04806614631995,1.99609925535293,1.01615529954884
"pse...99",-8.85829110397026,0.0914246751926839,7.04806628011651,1.99608651616358,1.01566687563705
"pse...100",-12.2183166956529,0.399198307655752,7.04806620792929,1.99578792912234,1.01600268467749
