"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,4.93109795760915,-5.18570583484498,0.848147187760129
"pse...2",-10.1154731540009,0.792240034788847,4.93109802349834,-5.18551863070618,0.847661881992425
"pse...3",-14.088248074986,0.241769740357995,4.93109792925165,-5.18549798416628,0.847836744085854
"pse...4",-2.21503028646111,1.23571576131508,4.93109790802087,-5.18564435422678,0.847862075642806
"pse...5",-7.10375221911818,0.952647742349654,4.93109790958604,-5.18570649981384,0.847976367550344
"pse...6",10.8695699600503,0.297757264226675,4.93109792270112,-5.18550354154132,0.847852126612005
"pse...7",-9.58709761267528,1.99854662409052,4.93109792488425,-5.18574948146536,0.847941124524817
"pse...8",10.252235471271,0.285298119764775,4.9310979109026,-5.18554356700753,0.847861556584077
"pse...9",-4.65454840566963,1.77925090771168,4.93109840713837,-5.18618636312818,0.848075877205629
"pse...10",-5.40455113397911,1.41803166735917,4.93109801085139,-5.18538592198734,0.847769377874227
"pse...11",3.8445515697822,0.87634513201192,4.93109794584468,-5.18540716974796,0.847986390409798
"pse...12",-4.80311915511265,1.86618517432362,4.93109802042511,-5.18533325397474,0.848113517372087
"pse...13",6.38863236643374,1.26170374592766,4.93109802566114,-5.18529921051795,0.848032640185729
"pse...14",7.39348310278729,0.22290057502687,4.93109795670141,-5.18558003230461,0.847743076501506
"pse...15",-6.80134454509243,0.197036178316921,4.93109790934563,-5.18566799184382,0.848043534731169
"pse...16",7.7258844813332,1.32718420773745,4.93109818530078,-5.185552565736,0.848428353460846
"pse...17",6.73083281842992,0.917893062811345,4.93109814938667,-5.18588199657088,0.847620345784648
"pse...18",5.23195741698146,1.40102722961456,4.93109798611478,-5.18552115698166,0.847711662441789
"pse...19",9.45216655964032,1.38236297573894,4.93109810326482,-5.18522371119481,0.847889673709238
"pse...20",6.49237031349912,1.7811597827822,4.93109795854362,-5.18538559665463,0.847946374347847
"pse...21",-4.79109353385866,1.33712569065392,4.93109791678113,-5.18557637713232,0.84782932940047
"pse...22",-3.47238088957965,0.470226733479649,4.93109792649448,-5.18573322062559,0.847875419441855
"pse...23",11.6549108549953,1.60290331766009,4.9310979918733,-5.18563795759047,0.848228448644842
"pse...24",2.89283210411668,1.95403548283502,4.93109797287258,-5.18579846676355,0.847817761944922
"pse...25",-5.15685097547248,1.61036005662754,4.9310980046233,-5.18570924231399,0.847689002011425
"pse...26",-14.030538580846,0.896579755470157,4.93109793849941,-5.18554570299208,0.848139055572845
"pse...27",-7.0580484601669,0.818535035476089,4.93109793234908,-5.18554272324914,0.847800754134206
"pse...28",-9.16209599236026,1.08697502827272,4.93109790333073,-5.18553866336623,0.847900247857201
"pse...29",13.0531110288575,1.54807522054762,4.93109790691929,-5.18556539207162,0.848058186114344
"pse...30",14.9064975022338,1.6452516829595,4.93109794068785,-5.18558784786772,0.847771622460877
"pse...31",-3.24883968103677,0.770498960278928,4.93109791934781,-5.1854768184697,0.848027214975442
"pse...32",11.9741340028122,0.637706046923995,4.93109794180358,-5.18578186957445,0.847914974869433
"pse...33",-8.73934552771971,1.12835434125736,4.93109937697023,-5.18660753570892,0.847738375868848
"pse...34",-0.537466944660991,0.13022926542908,4.93109796527166,-5.18538015943464,0.847914100715798
"pse...35",-7.16167943319306,0.660671283490956,4.93109797205532,-5.18536353562174,0.847960729135132
"pse...36",-5.0830762507394,0.18470659153536,4.9310979071386,-5.18549937942054,0.847959857315947
"pse...37",5.81980582326651,0.232979252003133,4.93109793542514,-5.1856319969521,0.847783241490612
"pse...38",11.1179193668067,0.257341200485826,4.93109794688435,-5.18567240046661,0.84814413024084
"pse...39",10.0613391492516,0.475383792072535,4.93109800486647,-5.18540102406355,0.8477634633291
"pse...40",-1.48744178703055,1.66859723208472,4.93109798248966,-5.18534831467877,0.847966253484765
"pse...41",4.97390852775425,1.08823836874217,4.93109790280635,-5.18567645517287,0.847922270879446
"pse...42",4.86875790869817,1.74702454963699,4.9310979387769,-5.1857693416843,0.848015110222532
"pse...43",5.05164217902347,0.427090503741056,4.93109798912632,-5.18579307372462,0.847772022921743
"pse...44",-2.42776960367337,0.925551891792566,4.93109799713571,-5.18545260212365,0.847731357867475
"pse...45",3.56426098616794,0.967452389188111,4.9310979256649,-5.18546475199147,0.848038366153435
"pse...46",7.68813236150891,0.443223801441491,4.93109793840076,-5.18564714911091,0.848136592495717
"pse...47",14.7353828768246,1.95945909665897,4.93109802964885,-5.18590965972693,0.847927403941938
"pse...48",10.7708918815479,0.483028418850154,4.93109793946229,-5.18578098000486,0.847954848513851
"pse...49",3.93997715553269,1.48809128301218,4.93109803796882,-5.18560185198352,0.848290257388286
"pse...50",8.23211068287492,1.34967308910564,4.9310979635359,-5.18571204392926,0.848154625837917
"pse...51",7.40335321985185,1.94818443665281,4.93109793403967,-5.18560950106163,0.848135400968672
"pse...52",-10.8701321901754,1.49083702685311,4.93109794582224,-5.18574589085956,0.84808457113971
