"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,2.76015558032768,3.21176277184912,0.385601627142398
"pse...2",-10.1154731540009,0.792240034788847,2.76015562755784,3.21171466222065,0.385770860263147
"pse...3",-14.088248074986,0.241769740357995,2.76015559848308,3.21177420249233,0.385577274907818
"pse...4",-2.21503028646111,1.23571576131508,2.76015580641492,3.21191371511502,0.38551672375555
"pse...5",-7.10375221911818,0.952647742349654,2.76015579997074,3.21155677803597,0.385415659981513
"pse...6",10.8695699600503,0.297757264226675,2.76015588884021,3.21163485893837,0.385352597894773
"pse...7",-9.58709761267528,1.99854662409052,2.76015569477544,3.21175384181369,0.385474198513724
"pse...8",10.252235471271,0.285298119764775,2.76015561738242,3.2116657769194,0.385741026854072
"pse...9",-4.65454840566963,1.77925090771168,2.76015560902969,3.21179653789537,0.385740442688116
"pse...10",-5.40455113397911,1.41803166735917,2.76015564056855,3.21184194854508,0.38558998639761
"pse...11",3.8445515697822,0.87634513201192,2.76015558022676,3.21178561714729,0.385681900497471
"pse...12",-4.80311915511265,1.86618517432362,2.76015559111512,3.21163720103322,0.385582144170602
"pse...13",6.38863236643374,1.26170374592766,2.76015559053364,3.21168345894378,0.385715515369415
"pse...14",7.39348310278729,0.22290057502687,2.76015560236923,3.21169992266312,0.385542059033662
"pse...15",-6.80134454509243,0.197036178316921,2.76015557127946,3.21166755676398,0.385615951320514
"pse...16",7.7258844813332,1.32718420773745,2.76015564296375,3.2116269178112,0.385741302477161
"pse...17",6.73083281842992,0.917893062811345,2.76015563269994,3.21173754454687,0.385517942385557
"pse...18",5.23195741698146,1.40102722961456,2.76015558388788,3.2116611531217,0.385686282670283
"pse...19",9.45216655964032,1.38236297573894,2.76015594180751,3.21142389905395,0.385737696935643
"pse...20",6.49237031349912,1.7811597827822,2.76015563572992,3.21156707559102,0.385609887447541
"pse...21",-4.79109353385866,1.33712569065392,2.76015559945286,3.21167854148543,0.385725910357851
"pse...22",-3.47238088957965,0.470226733479649,2.76015572005373,3.21191647766062,0.385606825257154
"pse...23",11.6549108549953,1.60290331766009,2.76015561129959,3.21183714694958,0.385654755909823
"pse...24",2.89283210411668,1.95403548283502,2.76015559205642,3.21165119763052,0.385693132391916
"pse...25",-5.15685097547248,1.61036005662754,2.76015563733927,3.21179412932235,0.385777157610567
"pse...26",-14.030538580846,0.896579755470157,2.76015561463933,3.21166265030604,0.385735890369155
"pse...27",-7.0580484601669,0.818535035476089,2.7601556224037,3.21181802304466,0.385585243868751
"pse...28",-9.16209599236026,1.08697502827272,2.76015558421162,3.21165265566291,0.385584358660141
"pse...29",13.0531110288575,1.54807522054762,2.76015591888591,3.21199664833329,0.385857724859999
"pse...30",14.9064975022338,1.6452516829595,2.76015591521318,3.21180132436909,0.385376874196837
"pse...31",-3.24883968103677,0.770498960278928,2.76015565499126,3.21176408360658,0.385508984398153
"pse...32",11.9741340028122,0.637706046923995,2.7601555866698,3.21180241965964,0.385662645666377
"pse...33",-8.73934552771971,1.12835434125736,2.76015560807751,3.21170335846236,0.385535484163587
"pse...34",-0.537466944660991,0.13022926542908,2.76015558989484,3.21167685066406,0.385710551623252
"pse...35",-7.16167943319306,0.660671283490956,2.76015573203041,3.21148982057533,0.385586240542656
"pse...36",-5.0830762507394,0.18470659153536,2.7601556858112,3.21155517212115,0.385513454486005
