"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,5.77552772600735,-1.95118240490827,1.08609824873008
"pse...2",-10.1154731540009,0.792240034788847,5.77552775175573,-1.95107266375634,1.08564911986803
"pse...3",-14.088248074986,0.241769740357995,5.77552805319358,-1.95174550424319,1.08567708964867
"pse...4",-2.21503028646111,1.23571576131508,5.77552771236589,-1.95117720802055,1.08575321887444
"pse...5",-7.10375221911818,0.952647742349654,5.77552772664698,-1.95129265993493,1.08600710112643
"pse...6",10.8695699600503,0.297757264226675,5.77552777677432,-1.95111032881394,1.08624967022494
"pse...7",-9.58709761267528,1.99854662409052,5.77552779843765,-1.95122271141349,1.08549588816621
"pse...8",10.252235471271,0.285298119764775,5.77552785822323,-1.95118944506158,1.08639667493842
"pse...9",-4.65454840566963,1.77925090771168,5.77552778989487,-1.95089248785156,1.08608416601328
"pse...10",-5.40455113397911,1.41803166735917,5.77552777453138,-1.95123713370104,1.0855505785529
"pse...11",3.8445515697822,0.87634513201192,5.775527784922,-1.95125152845247,1.08623650004588
"pse...12",-4.80311915511265,1.86618517432362,5.77552774772388,-1.95121571209482,1.08615902169526
"pse...13",6.38863236643374,1.26170374592766,5.77552855479811,-1.95072207277929,1.08699199745274
"pse...14",7.39348310278729,0.22290057502687,5.77552774214677,-1.95136704126858,1.08590991323339
"pse...15",-6.80134454509243,0.197036178316921,5.77552791396548,-1.95108067397985,1.08533424831597
"pse...16",7.7258844813332,1.32718420773745,5.77552782364193,-1.95111294888573,1.08546442614503
"pse...17",6.73083281842992,0.917893062811345,5.77552783525377,-1.95082390799958,1.08610560704659
"pse...18",5.23195741698146,1.40102722961456,5.7755277544105,-1.95120520867116,1.08618248782689
"pse...19",9.45216655964032,1.38236297573894,5.77552776177678,-1.95094286078576,1.08606218754806
"pse...20",6.49237031349912,1.7811597827822,5.77552774123295,-1.95118528046539,1.08563650673499
"pse...21",-4.79109353385866,1.33712569065392,5.7755277469865,-1.95134289603167,1.08571075428249
"pse...22",-3.47238088957965,0.470226733479649,5.77552772692485,-1.95130495283288,1.08576383041518
"pse...23",11.6549108549953,1.60290331766009,5.77552777763867,-1.95113409428586,1.08555054166937
"pse...24",2.89283210411668,1.95403548283502,5.77552773003832,-1.95132552791297,1.08578645209497
"pse...25",-5.15685097547248,1.61036005662754,5.77552772533745,-1.95107504882988,1.0857463944041
"pse...26",-14.030538580846,0.896579755470157,5.7755277315817,-1.95128889602337,1.08571389014504
"pse...27",-7.0580484601669,0.818535035476089,5.7755278388374,-1.95092736197232,1.08557590090937
"pse...28",-9.16209599236026,1.08697502827272,5.77552773585503,-1.95099523223218,1.08582714717116
"pse...29",13.0531110288575,1.54807522054762,5.77552773058394,-1.95111020755114,1.08611570943509
"pse...30",14.9064975022338,1.6452516829595,5.77552776661437,-1.95098409077101,1.08615439967015
"pse...31",-3.24883968103677,0.770498960278928,5.77552772620249,-1.95131662288715,1.08594674056312
"pse...32",11.9741340028122,0.637706046923995,5.77552773520228,-1.95101147141383,1.08579065800505
"pse...33",-8.73934552771971,1.12835434125736,5.77552776988631,-1.95142527373174,1.08590653867119
"pse...34",-0.537466944660991,0.13022926542908,5.77552778815134,-1.95093648433867,1.08569998395958
"pse...35",-7.16167943319306,0.660671283490956,5.77552773055533,-1.95105385895196,1.08608295890458
"pse...36",-5.0830762507394,0.18470659153536,5.77552778308919,-1.95142810637316,1.08570826460048
"pse...37",5.81980582326651,0.232979252003133,5.77552771886689,-1.95125646186427,1.08574999822307
"pse...38",11.1179193668067,0.257341200485826,5.77552777219493,-1.9509246793098,1.08607536385477
"pse...39",10.0613391492516,0.475383792072535,5.77552776155444,-1.95141211028294,1.085843789708
"pse...40",-1.48744178703055,1.66859723208472,5.77552774498327,-1.95103199008023,1.0857116155385
"pse...41",4.97390852775425,1.08823836874217,5.77552771215371,-1.95119877000536,1.08575641266382
"pse...42",4.86875790869817,1.74702454963699,5.77552772346251,-1.95120887190804,1.0860771795126
"pse...43",5.05164217902347,0.427090503741056,5.77552772824123,-1.95125750745194,1.08606137861514
"pse...44",-2.42776960367337,0.925551891792566,5.77552771854485,-1.95118660970833,1.08572150729791
"pse...45",3.56426098616794,0.967452389188111,5.77552782405337,-1.95085703104065,1.08614962413459
"pse...46",7.68813236150891,0.443223801441491,5.77552777790625,-1.95143105374773,1.08575146060316
"pse...47",14.7353828768246,1.95945909665897,5.77552771962063,-1.95125813323066,1.08574705794623
"pse...48",10.7708918815479,0.483028418850154,5.77552787774665,-1.95076545298454,1.08610342911219
"pse...49",3.93997715553269,1.48809128301218,5.7755277641817,-1.95099725768425,1.08616032712807
"pse...50",8.23211068287492,1.34967308910564,5.77552774231789,-1.95129452723538,1.08607975806967
"pse...51",7.40335321985185,1.94818443665281,5.77552772294714,-1.95125446386293,1.08603921817631
"pse...52",-10.8701321901754,1.49083702685311,5.77552809369326,-1.95084753816277,1.08662969374945
"pse...53",-4.91306316806003,1.29541683150455,5.77552771113843,-1.95106236487454,1.08592780357563
"pse...54",11.4502522791736,0.856978599913418,5.77552776070552,-1.95138543915909,1.08572291919842
"pse...55",13.3049145620316,0.505520246457309,5.7755277509346,-1.95131234385656,1.08609075022983
"pse...56",14.6616448508576,1.8122444706969,5.77552777960977,-1.95089467336412,1.0858619522725
"pse...57",-14.4168034312315,1.10677122045308,5.77552776541927,-1.95091396930839,1.08593680310874
"pse...58",-4.75212800083682,1.26142082549632,5.77552783459813,-1.95144885468324,1.08614401977158
"pse...59",3.54894902324304,1.8458823855035,5.7755277330009,-1.95107814482598,1.08611158816735
"pse...60",7.70932551473379,0.504852851387113,5.77552773806918,-1.95108729698752,1.08568321372884
"pse...61",10.1540609216318,0.877452055457979,5.77552775499183,-1.95133282738699,1.08607810407641
"pse...62",-3.35457114502788,1.30771703599021,5.77552774958816,-1.95125540851938,1.08614136685067
"pse...63",-14.1814183071256,0.772552878130227,5.77552779636853,-1.95145415482912,1.08598918198453
"pse...64",-11.3923907722346,0.298589018173516,5.7755278557208,-1.95150754700019,1.08608563590244
"pse...65",10.5546809127554,1.64232668047771,5.77552777836541,-1.95121011043357,1.08624055077239
"pse...66",-1.58624636242166,1.76318219350651,5.77552771985096,-1.95106969226214,1.08604103782215
"pse...67",9.02730766218156,0.946886072400957,5.77552770313011,-1.95112975344423,1.08584677461869
"pse...68",-4.34705653460696,1.51056965626776,5.77552774309498,-1.95130877631549,1.08568286267361
"pse...69",10.5775444814935,0.197961130645126,5.77552773530957,-1.9511888876441,1.0856556691235
"pse...70",9.67875403119251,1.63090453203768,5.77552775554534,-1.95102774193514,1.08567859274282
"pse...71",-12.9113126196899,0.490221036132425,5.77552819125654,-1.95181589861635,1.08548386936443
"pse...72",-9.6570376935415,0.592606540769339,5.77552774485337,-1.95095830477939,1.08595590273297
"pse...73",-1.01491556502879,0.162787829060107,5.77552771658174,-1.95125317584286,1.08576125535234
"pse...74",-9.20684207696468,0.560268068686128,5.77552786010987,-1.95140798580503,1.08545563400393
"pse...75",7.50526732066646,0.456328784115613,5.77552806887694,-1.95135239242319,1.0851345948301
"pse...76",-0.964850359596312,0.131362666375935,5.77552784138709,-1.9511711642276,1.08541884511381
"pse...77",-1.49918372975662,0.340183107182384,5.77552798041977,-1.95128876921737,1.08653018303552
