"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,6.53694175830052,1.40272109601789,0.989515642815943
"pse...2",-10.1154731540009,0.792240034788847,6.53694149899799,1.40287990583154,0.99026778067267
"pse...3",-14.088248074986,0.241769740357995,6.5369416449718,1.40257890146746,0.989972249511001
"pse...4",-2.21503028646111,1.23571576131508,6.53694152085891,1.4027260354636,0.9900855699575
"pse...5",-7.10375221911818,0.952647742349654,6.53694161425774,1.40285641180708,0.989612467163425
"pse...6",10.8695699600503,0.297757264226675,6.53694157925292,1.40264632851108,0.990001008289937
"pse...7",-9.58709761267528,1.99854662409052,6.53694161756669,1.40268076995249,0.99032144419339
"pse...8",10.252235471271,0.285298119764775,6.53694236447531,1.40336908894522,0.989121810304597
"pse...9",-4.65454840566963,1.77925090771168,6.53694186243497,1.40352383748991,0.990080571512318
"pse...10",-5.40455113397911,1.41803166735917,6.53694150521002,1.40276656920461,0.989934164424884
"pse...11",3.8445515697822,0.87634513201192,6.53694153376034,1.40319409340418,0.990181346721327
"pse...12",-4.80311915511265,1.86618517432362,6.53694150254174,1.40282698808239,0.990236313452888
"pse...13",6.38863236643374,1.26170374592766,6.53694151502409,1.40300438545275,0.989751111705193
"pse...14",7.39348310278729,0.22290057502687,6.53694150887367,1.40294828595295,0.989761292389685
"pse...15",-6.80134454509243,0.197036178316921,6.53694151037103,1.40294037118645,0.990312555008943
"pse...16",7.7258844813332,1.32718420773745,6.53694154655836,1.40282520567345,0.990338085443133
"pse...17",6.73083281842992,0.917893062811345,6.53694159773785,1.40285733658468,0.990439958464458
"pse...18",5.23195741698146,1.40102722961456,6.53694160165509,1.40330362903408,0.990101710537833
"pse...19",9.45216655964032,1.38236297573894,6.53694149460194,1.40276871859504,0.990042407377711
"pse...20",6.49237031349912,1.7811597827822,6.5369414671389,1.40286442847415,0.989929635222333
"pse...21",-4.79109353385866,1.33712569065392,6.53694176376502,1.40345134135293,0.989950911236753
"pse...22",-3.47238088957965,0.470226733479649,6.53694148594486,1.40286449758652,0.989854132677476
"pse...23",11.6549108549953,1.60290331766009,6.53694167131383,1.40302675378324,0.989525053396681
"pse...24",2.89283210411668,1.95403548283502,6.53694145438824,1.40305161512298,0.990046114991249
"pse...25",-5.15685097547248,1.61036005662754,6.5369414758691,1.40294580322941,0.990227098150423
"pse...26",-14.030538580846,0.896579755470157,6.53694151599531,1.40292584333572,0.989750259406176
