"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,9.14856335103933,-5.76508947903238,2.44561112427695
"pse...2",-10.1154731540009,0.792240034788847,9.14856311209507,-5.76572355793206,2.44458782142828
"pse...3",-14.088248074986,0.241769740357995,9.14856329484492,-5.76455621692041,2.44429789044719
"pse...4",-2.21503028646111,1.23571576131508,9.14856364487506,-5.76609852840252,2.44603266240088
"pse...5",-7.10375221911818,0.952647742349654,9.14856320912816,-5.76579757610876,2.44361271350832
"pse...6",10.8695699600503,0.297757264226675,9.14856320793604,-5.76553072969507,2.44339727602153
"pse...7",-9.58709761267528,1.99854662409052,9.14856318177482,-5.76588798340905,2.44392502347302
"pse...8",10.252235471271,0.285298119764775,9.14856315812695,-5.76552972807905,2.44359038286937
"pse...9",-4.65454840566963,1.77925090771168,9.14856310739254,-5.76573556595496,2.44431485907422
"pse...10",-5.40455113397911,1.41803166735917,9.14856308682382,-5.76561092199819,2.4445181444814
"pse...11",3.8445515697822,0.87634513201192,9.14856337961814,-5.76605328968578,2.44542569294499
"pse...12",-4.80311915511265,1.86618517432362,9.14856312819821,-5.76544617562287,2.44497646364581
"pse...13",6.38863236643374,1.26170374592766,9.14856320730223,-5.76589557787304,2.44378054085869
"pse...14",7.39348310278729,0.22290057502687,9.14856313927469,-5.76582532584213,2.44413769132979
"pse...15",-6.80134454509243,0.197036178316921,9.14856308062158,-5.76540838576111,2.44401322623529
"pse...16",7.7258844813332,1.32718420773745,9.14856316455584,-5.76579315271204,2.44489698586872
"pse...17",6.73083281842992,0.917893062811345,9.14856329361016,-5.7653223560686,2.44310004696457
"pse...18",5.23195741698146,1.40102722961456,9.14856314152751,-5.76574155019184,2.44389452250839
"pse...19",9.45216655964032,1.38236297573894,9.14856320695687,-5.76589816256118,2.44378771215731
"pse...20",6.49237031349912,1.7811597827822,9.14856310747007,-5.76503880981168,2.44416275638038
"pse...21",-4.79109353385866,1.33712569065392,9.14856309403756,-5.76555398221663,2.44470168389536
"pse...22",-3.47238088957965,0.470226733479649,9.14856321332649,-5.76539590358503,2.44334218488239
"pse...23",11.6549108549953,1.60290331766009,9.14856312258286,-5.76558899343986,2.44488334088798
"pse...24",2.89283210411668,1.95403548283502,9.14856312186477,-5.76498225133289,2.44444233130147
"pse...25",-5.15685097547248,1.61036005662754,9.14856336317474,-5.76454769325893,2.44491023913601
"pse...26",-14.030538580846,0.896579755470157,9.1485632189434,-5.76597170028874,2.44388842740993
"pse...27",-7.0580484601669,0.818535035476089,9.14856309265841,-5.76549966093333,2.44395039233033
"pse...28",-9.16209599236026,1.08697502827272,9.14856316323087,-5.76488245323667,2.44398156548064
"pse...29",13.0531110288575,1.54807522054762,9.14856325926541,-5.76489748330552,2.44341738229969
"pse...30",14.9064975022338,1.6452516829595,9.14856312811478,-5.76517745876812,2.44374385107864
"pse...31",-3.24883968103677,0.770498960278928,9.14856312108347,-5.76505622844975,2.44467158450964
"pse...32",11.9741340028122,0.637706046923995,9.14856313932036,-5.76495548177286,2.44459033201657
"pse...33",-8.73934552771971,1.12835434125736,9.14856313307013,-5.76499458280957,2.44395686838188
"pse...34",-0.537466944660991,0.13022926542908,9.14856308530404,-5.76539522253142,2.44469921726223
"pse...35",-7.16167943319306,0.660671283490956,9.14856325954293,-5.76536153280755,2.44546367286761
"pse...36",-5.0830762507394,0.18470659153536,9.1485644532931,-5.76386501845615,2.44621773253015
"pse...37",5.81980582326651,0.232979252003133,9.14856307587394,-5.76528367047136,2.44454922858767
"pse...38",11.1179193668067,0.257341200485826,9.14856332317558,-5.7657008044395,2.44314174489128
"pse...39",10.0613391492516,0.475383792072535,9.14856328195654,-5.76573609936699,2.44328667372377
"pse...40",-1.48744178703055,1.66859723208472,9.14856326539355,-5.76463657284722,2.44456491576067
"pse...41",4.97390852775425,1.08823836874217,9.14856308774449,-5.76533216609488,2.4439452708473
"pse...42",4.86875790869817,1.74702454963699,9.14856310343628,-5.76551888472023,2.44388126235707
"pse...43",5.05164217902347,0.427090503741056,9.14856308277977,-5.76531203618146,2.44399735322011
"pse...44",-2.42776960367337,0.925551891792566,9.14856316367149,-5.76587427620848,2.4447085285556
"pse...45",3.56426098616794,0.967452389188111,9.1485633888424,-5.76441600309937,2.44450078023854
"pse...46",7.68813236150891,0.443223801441491,9.14856309157295,-5.76545846093807,2.44474185004776
"pse...47",14.7353828768246,1.95945909665897,9.14856316237516,-5.76539461177115,2.44513493097931
"pse...48",10.7708918815479,0.483028418850154,9.14856317500124,-5.76595333972104,2.44438353763638
"pse...49",3.93997715553269,1.48809128301218,9.14856323284702,-5.76470909544553,2.44395522123983
