"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,5.22342226603463,6.06692828333126,1.04375367874475
"pse...2",-10.1154731540009,0.792240034788847,8.18181837164246,-26189610.3849599,-143819665.616041
"pse...3",-14.088248074986,0.241769740357995,5.22342194080726,6.06730856355699,1.04291252977125
"pse...4",-2.21503028646111,1.23571576131508,5.22342190889075,6.06694911136163,1.04328290511075
"pse...5",-7.10375221911818,0.952647742349654,5.22342194586308,6.06732211351737,1.04297383099846
"pse...6",10.8695699600503,0.297757264226675,5.22342191308187,6.06678260173717,1.04307112678409
"pse...7",-9.58709761267528,1.99854662409052,5.22342247389685,6.06636695333802,1.04264348864044
"pse...8",10.252235471271,0.285298119764775,5.22342246153094,6.06776937271242,1.042680284009
"pse...9",-4.65454840566963,1.77925090771168,5.22342196481093,6.0666953114499,1.04303063186019
"pse...10",-5.40455113397911,1.41803166735917,5.22342198192728,6.06713789376193,1.04338421505673
"pse...11",3.8445515697822,0.87634513201192,5.22342188387746,6.06689119427286,1.04316539609216
"pse...12",-4.80311915511265,1.86618517432362,5.22342208384802,6.06679751374428,1.04257927464402
"pse...13",6.38863236643374,1.26170374592766,5.22342186400486,6.06711663980489,1.04303456046395
"pse...14",7.39348310278729,0.22290057502687,5.22342187255288,6.06715179100869,1.04296069773021
"pse...15",-6.80134454509243,0.197036178316921,5.22342197955872,6.06729800961439,1.04322406499895
"pse...16",7.7258844813332,1.32718420773745,5.22342189437815,6.06682886485601,1.04300255098445
"pse...17",6.73083281842992,0.917893062811345,5.2234218955609,6.06694309341137,1.04282199802644
"pse...18",5.23195741698146,1.40102722961456,5.22342191751446,6.06725335619348,1.04287724383077
"pse...19",9.45216655964032,1.38236297573894,5.22342193330133,6.06722407737974,1.04276912588
"pse...20",6.49237031349912,1.7811597827822,5.2234220042095,6.06703713006124,1.04258051963283
"pse...21",-4.79109353385866,1.33712569065392,5.22342209449613,6.06750592707527,1.04299201887913
"pse...22",-3.47238088957965,0.470226733479649,5.22342192055231,6.06677311999802,1.04299977363521
"pse...23",11.6549108549953,1.60290331766009,5.22342204876984,6.06714652999327,1.0434791834318
"pse...24",2.89283210411668,1.95403548283502,5.2234218862195,6.06718828000089,1.04306454955456
"pse...25",-5.15685097547248,1.61036005662754,5.2234218751332,6.06703025329212,1.04285619078816
"pse...26",-14.030538580846,0.896579755470157,5.22342192108601,6.06677380132103,1.04312935377379
"pse...27",-7.0580484601669,0.818535035476089,5.22342188454566,6.06695304871617,1.04321162976277
"pse...28",-9.16209599236026,1.08697502827272,5.22342211304074,6.06749527687835,1.0431437006106
"pse...29",13.0531110288575,1.54807522054762,5.22342197661733,6.06708565266854,1.04339951886742
"pse...30",14.9064975022338,1.6452516829595,5.22342191176963,6.06708110953761,1.04327397374815
"pse...31",-3.24883968103677,0.770498960278928,5.22342193025183,6.06689559939354,1.04331680736207
"pse...32",11.9741340028122,0.637706046923995,5.22342194614441,6.06731612599367,1.04290299561977
"pse...33",-8.73934552771971,1.12835434125736,5.22342191928576,6.06725287402087,1.04286591859214
"pse...34",-0.537466944660991,0.13022926542908,5.22342201125285,6.06730281414218,1.0432894244147
"pse...35",-7.16167943319306,0.660671283490956,5.22342191383112,6.06689315201237,1.04327430914267
"pse...36",-5.0830762507394,0.18470659153536,5.22342193117594,6.06676396624473,1.04316753012706
"pse...37",5.81980582326651,0.232979252003133,5.22342187899725,6.0670885876292,1.04284899216131
"pse...38",11.1179193668067,0.257341200485826,5.22342200678577,6.06667798460821,1.04327625807621
"pse...39",10.0613391492516,0.475383792072535,5.22342187082957,6.06694669594916,1.04314946498362
"pse...40",-1.48744178703055,1.66859723208472,5.22342188050842,6.06686578294445,1.04308430637882
"pse...41",4.97390852775425,1.08823836874217,5.2234219071838,6.06704491948645,1.04327583202275
"pse...42",4.86875790869817,1.74702454963699,5.22342188806241,6.06719287638179,1.04306620111639
"pse...43",5.05164217902347,0.427090503741056,5.22342186239769,6.06698446231635,1.04311862965065
"pse...44",-2.42776960367337,0.925551891792566,5.22342187040446,6.0670295244257,1.04316270622179
"pse...45",3.56426098616794,0.967452389188111,5.22342267773557,6.06679510416524,1.04206412002288
"pse...46",7.68813236150891,0.443223801441491,5.22342189005506,6.06706492252348,1.04280536901401
"pse...47",14.7353828768246,1.95945909665897,5.22342190269646,6.06721295443173,1.04311089664356
