"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,2.40000006188871,-4.95898859458923,0.10110842361316
"pse...2",-10.1154731540009,0.792240034788847,2.40000007460067,-4.95893635013897,0.101223318705128
"pse...3",-14.088248074986,0.241769740357995,2.40000103201574,-4.95151216610916,0.119548361052691
"pse...4",-2.21503028646111,1.23571576131508,2.40000008563077,-4.96168653354848,0.0945758357476999
"pse...5",-7.10375221911818,0.952647742349654,2.40000006665674,-4.95933566926078,0.100238173590185
"pse...6",10.8695699600503,0.297757264226675,2.40000068494119,-4.95415961548638,0.113251657528139
"pse...7",-9.58709761267528,1.99854662409052,2.40000006868388,-4.95947364617498,0.0998934806283151
"pse...8",10.252235471271,0.285298119764775,2.40000450160436,-4.94680526649484,0.131133766572024
"pse...9",-4.65454840566963,1.77925090771168,2.40000006838622,-4.96021508573547,0.0981866923058794
"pse...10",-5.40455113397911,1.41803166735917,2.40000001005901,-4.96242629621288,0.092681780281072
"pse...11",3.8445515697822,0.87634513201192,2.40000001046682,-4.96458234736659,0.0873247732111063
"pse...12",-4.80311915511265,1.86618517432362,2.40000000465658,-4.96395942613093,0.0888758967256087
"pse...13",6.38863236643374,1.26170374592766,2.40000043598351,-4.95457933086791,0.11213506225954
"pse...14",7.39348310278729,0.22290057502687,2.40000009516353,-4.95964654394337,0.099602677796639
"pse...15",-6.80134454509243,0.197036178316921,2.40000022813926,-4.9576380831314,0.10435109498723
"pse...16",7.7258844813332,1.32718420773745,2.40000044175291,-4.955560265436,0.1097659499314
"pse...17",6.73083281842992,0.917893062811345,2.40000003195171,-4.96014030226156,0.0982846126149299
"pse...18",5.23195741698146,1.40102722961456,2.4000007609803,-4.95254675992539,0.11710961187773
"pse...19",9.45216655964032,1.38236297573894,2.40000007572094,-4.95855521144596,0.102173125450518
"pse...20",6.49237031349912,1.7811597827822,2.40000005490474,-4.95941313981911,0.100058947363248
"pse...21",-4.79109353385866,1.33712569065392,2.40000001647674,-4.96315465434441,0.0909030995240449
"pse...22",-3.47238088957965,0.470226733479649,2.40000018410592,-4.9562705864381,0.107894656837732
"pse...23",11.6549108549953,1.60290331766009,2.40000041295991,-4.95405590772973,0.113335871193489
"pse...24",2.89283210411668,1.95403548283502,2.40000010912582,-4.95742109137131,0.10498064959063
"pse...25",-5.15685097547248,1.61036005662754,2.40000010389506,-4.95815378186749,0.103145187678653
"pse...26",-14.030538580846,0.896579755470157,2.40000010523027,-4.96101177478011,0.0960641377489389
"pse...27",-7.0580484601669,0.818535035476089,2.40000000749314,-4.96497498210975,0.0863608735331576
"pse...28",-9.16209599236026,1.08697502827272,2.4000000610521,-4.95925711035207,0.10052801898602
"pse...29",13.0531110288575,1.54807522054762,2.4000009049153,-4.95198202395524,0.118348564071728
"pse...30",14.9064975022338,1.6452516829595,2.40000000083889,-4.96804156230034,0.0788257783078901
"pse...31",-3.24883968103677,0.770498960278928,2.400000017474,-4.9610121372645,0.0961557952846574
"pse...32",11.9741340028122,0.637706046923995,2.40000342295404,-4.94812555922672,0.12815876989545
"pse...33",-8.73934552771971,1.12835434125736,2.4000000728691,-4.9592963458029,0.100444486814395
"pse...34",-0.537466944660991,0.13022926542908,2.40000043037916,-4.95492187267876,0.111038271260923
