"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,5.60690086517217,-0.494152483685766,0.962918026380333
"pse...2",-10.1154731540009,0.792240034788847,5.6069008521604,-0.494571888033965,0.96297871679505
"pse...3",-14.088248074986,0.241769740357995,5.60690087373499,-0.494599478271708,0.962945142854332
"pse...4",-2.21503028646111,1.23571576131508,5.60690082652806,-0.494520611848402,0.963042816655538
"pse...5",-7.10375221911818,0.952647742349654,5.60690085881886,-0.494134887188904,0.963018805389596
"pse...6",10.8695699600503,0.297757264226675,5.60690082449454,-0.494404302165101,0.963154724733824
"pse...7",-9.58709761267528,1.99854662409052,5.60690085583246,-0.494148953969669,0.963074688181165
"pse...8",10.252235471271,0.285298119764775,5.60690128429697,-0.493734082790856,0.963019855395226
"pse...9",-4.65454840566963,1.77925090771168,5.60690080812766,-0.49433144998077,0.963109677539618
"pse...10",-5.40455113397911,1.41803166735917,5.6069008529305,-0.494383185792733,0.963214216118639
"pse...11",3.8445515697822,0.87634513201192,5.60690086492231,-0.494147039668005,0.962928495499143
"pse...12",-4.80311915511265,1.86618517432362,5.60690114208997,-0.494403851966962,0.963494064181434
"pse...13",6.38863236643374,1.26170374592766,5.60690087846262,-0.49422656408588,0.963218649970907
"pse...14",7.39348310278729,0.22290057502687,5.606900816825,-0.494494436047238,0.963038157447511
"pse...15",-6.80134454509243,0.197036178316921,5.60690090549775,-0.494225017380613,0.962781955634571
"pse...16",7.7258844813332,1.32718420773745,5.60690088407387,-0.494445857217841,0.963249924116136
"pse...17",6.73083281842992,0.917893062811345,5.60690091155082,-0.494619463596501,0.963172307809283
"pse...18",5.23195741698146,1.40102722961456,5.60690091406007,-0.494118372492047,0.962847467999274
"pse...19",9.45216655964032,1.38236297573894,5.60690081981801,-0.494392600841241,0.962896332456365
"pse...20",6.49237031349912,1.7811597827822,5.60690082167569,-0.494464096319696,0.963116921668772
"pse...21",-4.79109353385866,1.33712569065392,5.60690082433248,-0.49451227763149,0.962988657456939
"pse...22",-3.47238088957965,0.470226733479649,5.60690086188666,-0.49413783907129,0.963074730221628
"pse...23",11.6549108549953,1.60290331766009,5.60690087365324,-0.494581857484304,0.962910933493317
"pse...24",2.89283210411668,1.95403548283502,5.6069009338139,-0.49435657712931,0.962720619778827
"pse...25",-5.15685097547248,1.61036005662754,5.60690081149796,-0.494449818382194,0.962952655629489
"pse...26",-14.030538580846,0.896579755470157,5.6069008256878,-0.494423743741868,0.96289064088607
"pse...27",-7.0580484601669,0.818535035476089,5.60690089459152,-0.494120749004361,0.962885731393306
"pse...28",-9.16209599236026,1.08697502827272,5.60690091521401,-0.494398419250116,0.963298540956731
