"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,6.68987901328835,2.58104723658342,1.11588923880219
"pse...2",-10.1154731540009,0.792240034788847,6.68987902070192,2.58098388311248,1.11603766700763
"pse...3",-14.088248074986,0.241769740357995,6.68987910440578,2.58102470152473,1.11643707158634
"pse...4",-2.21503028646111,1.23571576131508,6.68987894991023,2.58146113259861,1.11611965781827
"pse...5",-7.10375221911818,0.952647742349654,6.68987900995843,2.58139925662136,1.1164106434732
"pse...6",10.8695699600503,0.297757264226675,6.68987900074382,2.58146284980438,1.11587518172319
"pse...7",-9.58709761267528,1.99854662409052,6.68987932912833,2.58083383041255,1.11561687338512
"pse...8",10.252235471271,0.285298119764775,6.68987914641536,2.58135089965201,1.11559885895812
"pse...9",-4.65454840566963,1.77925090771168,6.68987899863914,2.58148774563136,1.11590991828513
"pse...10",-5.40455113397911,1.41803166735917,6.68988003526165,2.58161062211202,1.11718787853286
"pse...11",3.8445515697822,0.87634513201192,6.68987894636511,2.58111961135277,1.11609474087986
"pse...12",-4.80311915511265,1.86618517432362,6.68987899734647,2.5810177483577,1.11606339418791
"pse...13",6.38863236643374,1.26170374592766,6.68987909861571,2.58151384923254,1.11574210180465
"pse...14",7.39348310278729,0.22290057502687,6.68987894817205,2.58111814768153,1.11605049074743
"pse...15",-6.80134454509243,0.197036178316921,6.68987903291035,2.58115610471969,1.11642583711697
"pse...16",7.7258844813332,1.32718420773745,6.6898790334288,2.58106631351103,1.11635285412645
"pse...17",6.73083281842992,0.917893062811345,6.68987906341951,2.58107001103997,1.11575675921436
"pse...18",5.23195741698146,1.40102722961456,6.68987909840673,2.581679820239,1.11604805943244
"pse...19",9.45216655964032,1.38236297573894,6.68987900805023,2.58108524953989,1.11631737856284
"pse...20",6.49237031349912,1.7811597827822,6.68987902046111,2.58118289185564,1.11641867462448
"pse...21",-4.79109353385866,1.33712569065392,6.68987894550076,2.58136628789435,1.11626918832128
"pse...22",-3.47238088957965,0.470226733479649,6.68987898642964,2.5810858146931,1.11625736971043
"pse...23",11.6549108549953,1.60290331766009,6.68987894956098,2.58119113205462,1.11626066819172
"pse...24",2.89283210411668,1.95403548283502,6.68987892633071,2.58120601516114,1.11616519686568
"pse...25",-5.15685097547248,1.61036005662754,6.68987898435003,2.58132775332767,1.11638031175549
"pse...26",-14.030538580846,0.896579755470157,6.68987929961705,2.58186450521515,1.11610774527616
"pse...27",-7.0580484601669,0.818535035476089,6.68987893165996,2.58137973978164,1.11601898476142
"pse...28",-9.16209599236026,1.08697502827272,6.68987894293954,2.5813024245334,1.11627966700642
"pse...29",13.0531110288575,1.54807522054762,6.68987902806017,2.58108788356983,1.11636466631339
"pse...30",14.9064975022338,1.6452516829595,6.68987921244566,2.58117064794257,1.11665775037625
"pse...31",-3.24883968103677,0.770498960278928,6.68987895046109,2.58120660849915,1.11627478487843
"pse...32",11.9741340028122,0.637706046923995,6.68987901080688,2.58122617680081,1.11577367030295
"pse...33",-8.73934552771971,1.12835434125736,6.68987895784465,2.58137860286147,1.11630144080452
"pse...34",-0.537466944660991,0.13022926542908,6.68987899365155,2.58121239332433,1.11580839052601
"pse...35",-7.16167943319306,0.660671283490956,6.68987896007757,2.58125060434754,1.11587499948677
"pse...36",-5.0830762507394,0.18470659153536,6.68987898781829,2.58134006799899,1.11582358808031
"pse...37",5.81980582326651,0.232979252003133,6.6898793748984,2.58072913858744,1.1164051238415
"pse...38",11.1179193668067,0.257341200485826,6.68987912223395,2.58164267042525,1.11586245512989
"pse...39",10.0613391492516,0.475383792072535,6.68987893420786,2.58139697821186,1.11603044255245
"pse...40",-1.48744178703055,1.66859723208472,6.68987900894124,2.58101543559788,1.11618987504736
"pse...41",4.97390852775425,1.08823836874217,6.68987896820144,2.58145546078752,1.11626534679424
"pse...42",4.86875790869817,1.74702454963699,6.68987897795603,2.58139998028514,1.11634272667025
"pse...43",5.05164217902347,0.427090503741056,6.68987896366588,2.58128824697541,1.11633621091371
"pse...44",-2.42776960367337,0.925551891792566,6.68987894617861,2.5813806876557,1.11626233778799
"pse...45",3.56426098616794,0.967452389188111,6.68987911356425,2.5815301202149,1.11650244860531
"pse...46",7.68813236150891,0.443223801441491,6.68987900043385,2.58101334302906,1.11610793130705
"pse...47",14.7353828768246,1.95945909665897,6.6898792399077,2.58079087887701,1.11584121047919
"pse...48",10.7708918815479,0.483028418850154,6.68987934647983,2.58186125432243,1.11638529143985
"pse...49",3.93997715553269,1.48809128301218,6.68987894628531,2.58141858666779,1.11599643730703
"pse...50",8.23211068287492,1.34967308910564,6.68987915149746,2.58170109631281,1.1163410362376
"pse...51",7.40335321985185,1.94818443665281,6.68987976571135,2.58042726735367,1.11612001845502
"pse...52",-10.8701321901754,1.49083702685311,6.68987897911387,2.58143996048864,1.11631692047503
"pse...53",-4.91306316806003,1.29541683150455,6.68987899719677,2.5812003433055,1.11580487928493
"pse...54",11.4502522791736,0.856978599913418,6.68987895606521,2.58140790958606,1.11594350922751
"pse...55",13.3049145620316,0.505520246457309,6.68987901353344,2.58149211881521,1.1163535259212
"pse...56",14.6616448508576,1.8122444706969,6.68987901525367,2.58101162733191,1.11620843491871
"pse...57",-14.4168034312315,1.10677122045308,6.68987905510635,2.58110998646236,1.11574343334564
"pse...58",-4.75212800083682,1.26142082549632,6.68987898577102,2.58127888767489,1.11581664182136
"pse...59",3.54894902324304,1.8458823855035,6.68987893654014,2.58141895801442,1.11606792665218
"pse...60",7.70932551473379,0.504852851387113,6.68987902484957,2.58139525720899,1.11643883051359
"pse...61",10.1540609216318,0.877452055457979,6.68987933472265,2.58116155510861,1.1167664176282
"pse...62",-3.35457114502788,1.30771703599021,6.68987900275303,2.58155507104638,1.11619524314175
"pse...63",-14.1814183071256,0.772552878130227,6.68987900392712,2.58128577556156,1.1157828964056
"pse...64",-11.3923907722346,0.298589018173516,6.68987907413599,2.5812872401207,1.11652545661486
"pse...65",10.5546809127554,1.64232668047771,6.6898789860604,2.58117357271496,1.11634633481453
"pse...66",-1.58624636242166,1.76318219350651,6.6898789994973,2.58105644751933,1.11625059742534
"pse...67",9.02730766218156,0.946886072400957,6.68987899966498,2.58102759676103,1.11618034360194
"pse...68",-4.34705653460696,1.51056965626776,6.68987897532562,2.58139262024639,1.11634033539115
"pse...69",10.5775444814935,0.197961130645126,6.68987897922273,2.58151691407503,1.1160556168551
"pse...70",9.67875403119251,1.63090453203768,6.68987893670088,2.58141198448774,1.11604402064565
"pse...71",-12.9113126196899,0.490221036132425,6.689878944795,2.58142997467554,1.11619559984665
"pse...72",-9.6570376935415,0.592606540769339,9.97500016124974,-10209445.2170673,-102117896.511811
"pse...73",-1.01491556502879,0.162787829060107,6.68987899805828,2.58136413567188,1.11581237669154
"pse...74",-9.20684207696468,0.560268068686128,9.97500016775706,-9733497.2472796,-97357323.881044
"pse...75",7.50526732066646,0.456328784115613,6.68987907075411,2.58115412894424,1.1164836601052
"pse...76",-0.964850359596312,0.131362666375935,6.68987892948621,2.58131221381721,1.11597647763124
"pse...77",-1.49918372975662,0.340183107182384,6.68987913005636,2.58156200172926,1.11574018724752
"pse...78",-4.53343437518924,1.10467529250309,6.68987910838129,2.58102720925258,1.11644585805817
"pse...79",0.201385330874473,0.916464297100902,6.68987899924996,2.58147903494751,1.11589710188289
"pse...80",-11.0994633939117,0.193895271513611,6.6898790335716,2.58129700033487,1.11573496701653
"pse...81",2.59267499204725,0.0701830568723381,6.68987892930526,2.58117520849264,1.1161191811571
"pse...82",13.7800922594033,1.27078649029136,6.68987902688775,2.58156841544546,1.11627397822354
"pse...83",-1.42774465028197,1.2381923426874,6.68987915637867,2.58112700814414,1.11657983855019
"pse...84",5.59740613913164,1.46605204930529,6.68987894722108,2.58113484534557,1.11617500222011
"pse...85",1.68631760403514,0.939637712202966,6.68987897799204,2.58106019671224,1.11615927804815
"pse...86",3.62839557230473,1.50440234225243,6.68987895067369,2.58121149426532,1.11627847854184
"pse...87",10.1972509059124,0.937859548255801,6.68987941996921,2.58062696076548,1.11596121132627
"pse...88",-5.93115591444075,0.791502819862217,6.6898789864435,2.58152828861966,1.11618866926274
"pse...89",-8.70618156390265,1.84467114927247,6.68987903078557,2.58134069730044,1.1157476344844
"pse...90",-14.183136227075,0.426073682960123,6.6898790037026,2.5815572156812,1.11604786492797
"pse...91",-12.5281405029818,0.70525020128116,6.68987898315109,2.58132948001132,1.11582991436034
"pse...92",4.97754934011027,1.05745945218951,6.68987892736024,2.58132041881896,1.11621634228827
"pse...93",-3.46612612484023,1.70694530382752,6.68987912486353,2.58171401334702,1.11613719993308
"pse...94",14.660883480683,1.75981011567637,6.68987893131743,2.58120332726029,1.11599453972952
"pse...95",-11.336743561551,0.264785300008953,6.6898789819563,2.58152667052232,1.11608760016118
"pse...96",11.7801800114103,1.84490755945444,6.68987897588341,2.58106848692057,1.11599558914168
"pse...97",-12.9766115080565,0.707821612711996,6.68987912327599,2.5816920326963,1.1159815805269
"pse...98",-2.74769260548055,0.223694822750986,6.68987898472651,2.58148711190778,1.11627860717551
"pse...99",-8.85829110397026,0.0914246751926839,9.97500017324971,-9365008.25748078,-93671588.2550916
"pse...100",-12.2183166956529,0.399198307655752,6.6898789569076,2.58129264721416,1.11631957103571
