"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,6.63494036569547,-2.43507011232831,2.01101372354001
"pse...2",-10.1154731540009,0.792240034788847,6.63494044005265,-2.43481627999447,2.01127159215291
"pse...3",-14.088248074986,0.241769740357995,6.63494043110006,-2.43517637844689,2.0103328660194
"pse...4",-2.21503028646111,1.23571576131508,6.63494039147116,-2.43491737018488,2.01081372853398
"pse...5",-7.10375221911818,0.952647742349654,6.63494047313995,-2.43580978847214,2.01091420757797
"pse...6",10.8695699600503,0.297757264226675,6.6349404254077,-2.43519910278286,2.0103468967319
"pse...7",-9.58709761267528,1.99854662409052,6.63494049248697,-2.43545490647029,2.01153009263428
"pse...8",10.252235471271,0.285298119764775,6.63494045643018,-2.43566941620652,2.01118135147151
"pse...9",-4.65454840566963,1.77925090771168,6.63494083138637,-2.43428765467998,2.01186024895156
"pse...10",-5.40455113397911,1.41803166735917,6.63494054827385,-2.43594417641514,2.01046038504024
"pse...11",3.8445515697822,0.87634513201192,6.63494040614711,-2.43509335394138,2.0113257136935
"pse...12",-4.80311915511265,1.86618517432362,6.63494039661872,-2.43488050179524,2.01092589505719
"pse...13",6.38863236643374,1.26170374592766,6.63494051563002,-2.43585936923804,2.0104333672882
"pse...14",7.39348310278729,0.22290057502687,6.63494042699776,-2.43566675135284,2.01098456243702
"pse...15",-6.80134454509243,0.197036178316921,6.63494049435522,-2.43465627412762,2.01129522144925
"pse...16",7.7258844813332,1.32718420773745,6.63494040091357,-2.43503012869051,2.01054747589169
"pse...17",6.73083281842992,0.917893062811345,6.63494038569116,-2.43529503925928,2.0105113162645
"pse...18",5.23195741698146,1.40102722961456,6.63494040071728,-2.4351518233571,2.01046569455912
"pse...19",9.45216655964032,1.38236297573894,6.63494063103166,-2.43434385597182,2.0109178818663
"pse...20",6.49237031349912,1.7811597827822,6.63494038070911,-2.43516677585606,2.01056555238727
"pse...21",-4.79109353385866,1.33712569065392,6.63494067592207,-2.43439955788187,2.01159237449587
"pse...22",-3.47238088957965,0.470226733479649,6.63494037883078,-2.43536943816304,2.01112520231126
"pse...23",11.6549108549953,1.60290331766009,6.63494044215921,-2.43480272231305,2.01064005877741
"pse...24",2.89283210411668,1.95403548283502,6.63494037271032,-2.43499735369694,2.01092269849775
"pse...25",-5.15685097547248,1.61036005662754,6.63494057979248,-2.43571591542838,2.01154809177919
"pse...26",-14.030538580846,0.896579755470157,6.6349403664454,-2.43529224463907,2.01108115325008
"pse...27",-7.0580484601669,0.818535035476089,6.63494039883568,-2.43538352312013,2.01045940250576
"pse...28",-9.16209599236026,1.08697502827272,6.63494063062565,-2.43528261900363,2.01191165481717
"pse...29",13.0531110288575,1.54807522054762,6.63494044882259,-2.43560220310606,2.01124657123343
"pse...30",14.9064975022338,1.6452516829595,6.63494043128032,-2.43513675021175,2.01143508450233
"pse...31",-3.24883968103677,0.770498960278928,6.63494036445423,-2.43533480729295,2.0106808543361
"pse...32",11.9741340028122,0.637706046923995,6.63494043471029,-2.43475364938136,2.01088304978883
"pse...33",-8.73934552771971,1.12835434125736,6.63494049346278,-2.43586854377051,2.01069753238715
"pse...34",-0.537466944660991,0.13022926542908,6.63494037618273,-2.43548569974665,2.0107640458357
"pse...35",-7.16167943319306,0.660671283490956,6.63494043065878,-2.4354685740824,2.01035046186177
"pse...36",-5.0830762507394,0.18470659153536,6.63494036706396,-2.43521186990133,2.01064521382163
"pse...37",5.81980582326651,0.232979252003133,6.6349406002544,-2.43485282403504,2.01005979458326
"pse...38",11.1179193668067,0.257341200485826,6.63494049728097,-2.43560858948922,2.01142134831953
"pse...39",10.0613391492516,0.475383792072535,6.63494047939034,-2.43547044644793,2.0114815365328
"pse...40",-1.48744178703055,1.66859723208472,6.63494038971595,-2.43520762611454,2.01125692824033
"pse...41",4.97390852775425,1.08823836874217,6.63494046146041,-2.43518082647444,2.01023154944094
"pse...42",4.86875790869817,1.74702454963699,6.63494044225298,-2.43507331868801,2.01146547026764
"pse...43",5.05164217902347,0.427090503741056,6.63494039719914,-2.43487957058588,2.01097629565556
"pse...44",-2.42776960367337,0.925551891792566,6.63494037793115,-2.43505984217422,2.01066827439012
"pse...45",3.56426098616794,0.967452389188111,6.63494041945344,-2.43489594602631,2.01125877524705
"pse...46",7.68813236150891,0.443223801441491,6.63494039376777,-2.43490389902725,2.0108291034704
"pse...47",14.7353828768246,1.95945909665897,6.63494039221617,-2.43522500462718,2.01126775482908
"pse...48",10.7708918815479,0.483028418850154,6.63494048517975,-2.43492016916487,2.0115523978578
"pse...49",3.93997715553269,1.48809128301218,6.63494037455448,-2.4354298074119,2.01101691171509
"pse...50",8.23211068287492,1.34967308910564,6.63494044073402,-2.43551632397751,2.01131001780054
"pse...51",7.40335321985185,1.94818443665281,6.63494040920412,-2.43532146440739,2.0103983258505
"pse...52",-10.8701321901754,1.49083702685311,6.63494046504679,-2.43536577065992,2.0102025881034
"pse...53",-4.91306316806003,1.29541683150455,6.6349404567746,-2.43568214714179,2.01116042361628
"pse...54",11.4502522791736,0.856978599913418,6.63494044815726,-2.43530734719622,2.01025334498143
"pse...55",13.3049145620316,0.505520246457309,6.6349403644215,-2.43532244519534,2.01067450091688
"pse...56",14.6616448508576,1.8122444706969,6.63494042181981,-2.43479198255414,2.01089516104068
"pse...57",-14.4168034312315,1.10677122045308,6.63494036603065,-2.43526503838703,2.01108983001939
"pse...58",-4.75212800083682,1.26142082549632,6.63494037036605,-2.43544147181311,2.0109304218176
"pse...59",3.54894902324304,1.8458823855035,6.63494039481053,-2.43553335336879,2.01061488492049
"pse...60",7.70932551473379,0.504852851387113,6.63494040249228,-2.43485729782244,2.01095347934662
"pse...61",10.1540609216318,0.877452055457979,6.6349403992037,-2.43528807656101,2.01128567222459
"pse...62",-3.35457114502788,1.30771703599021,6.63494038063211,-2.43536845549401,2.01113864198583
"pse...63",-14.1814183071256,0.772552878130227,6.63494037410356,-2.43500997385615,2.01103017983036
"pse...64",-11.3923907722346,0.298589018173516,6.63494055914971,-2.4354309803544,2.00996513995491
"pse...65",10.5546809127554,1.64232668047771,6.63494043660387,-2.43498272628514,2.01042548596815
"pse...66",-1.58624636242166,1.76318219350651,6.63494046644204,-2.43466257572899,2.01099202182546
"pse...67",9.02730766218156,0.946886072400957,6.63494097462598,-2.43527612641264,2.00929862252089
