"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,9.89476427628202,9.62344319010895,2.92959900522162
"pse...2",-10.1154731540009,0.792240034788847,11.9166672477926,-13260250.1193004,-79543805.1690581
"pse...3",-14.088248074986,0.241769740357995,9.89476440420988,9.62304598049386,2.92846047181668
"pse...4",-2.21503028646111,1.23571576131508,9.89476455573658,9.62388720945531,2.92872816511015
"pse...5",-7.10375221911818,0.952647742349654,9.89476432919377,9.62255423702826,2.92901744035747
"pse...6",10.8695699600503,0.297757264226675,9.89476427230345,9.62312458999086,2.92909896304684
"pse...7",-9.58709761267528,1.99854662409052,9.8947643190189,9.62272534668868,2.92888069271181
"pse...8",10.252235471271,0.285298119764775,9.89476427448041,9.62280250195103,2.93003163961393
"pse...9",-4.65454840566963,1.77925090771168,9.89476444314053,9.62388636812175,2.92932000712578
"pse...10",-5.40455113397911,1.41803166735917,9.89476427125417,9.62273832156765,2.92924293364436
"pse...11",3.8445515697822,0.87634513201192,9.89476435152027,9.62334242623912,2.92881122557547
"pse...12",-4.80311915511265,1.86618517432362,9.89476433862424,9.62246696228232,2.92990938731185
"pse...13",6.38863236643374,1.26170374592766,9.89476428741454,9.62342609854822,2.92933975175816
"pse...14",7.39348310278729,0.22290057502687,9.89476448361506,9.62267873489848,2.93086826781806
"pse...15",-6.80134454509243,0.197036178316921,9.89476426499352,9.62283448649498,2.92918924884451
"pse...16",7.7258844813332,1.32718420773745,9.89476424528575,9.62309575135533,2.92934321084488
"pse...17",6.73083281842992,0.917893062811345,9.89476429351968,9.6225765912684,2.92937334419967
"pse...18",5.23195741698146,1.40102722961456,9.8947644217624,9.62317997319669,2.93085733269371
"pse...19",9.45216655964032,1.38236297573894,9.89476426570924,9.62293057607963,2.9291276416602
"pse...20",6.49237031349912,1.7811597827822,9.89476428717937,9.62340779673507,2.92930129063889
"pse...21",-4.79109353385866,1.33712569065392,9.89476435011061,9.62321922312165,2.93058531626985
"pse...22",-3.47238088957965,0.470226733479649,9.8947642717982,9.62337952505324,2.92942137290506
"pse...23",11.6549108549953,1.60290331766009,9.89476441894387,9.62376272558739,2.92911310915355
"pse...24",2.89283210411668,1.95403548283502,9.89476426122489,9.62327483344431,2.92933892068684
"pse...25",-5.15685097547248,1.61036005662754,9.89476453624468,9.62301392082492,2.92806815977913
"pse...26",-14.030538580846,0.896579755470157,9.89476448657669,9.62259522926746,2.93080809871674
"pse...27",-7.0580484601669,0.818535035476089,9.89476425574609,9.62319182691158,2.92929322354709
"pse...28",-9.16209599236026,1.08697502827272,9.89476439064241,9.62227879875624,2.92970700893485
