"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,5.46016299889018,-3.49542374698002,0.733515325696944
"pse...2",-10.1154731540009,0.792240034788847,5.46016306149236,-3.49513878730174,0.733626509641619
"pse...3",-14.088248074986,0.241769740357995,5.46016303296008,-3.49532883103973,0.733710514915415
"pse...4",-2.21503028646111,1.23571576131508,5.46016300755176,-3.49521879688262,0.733545166061318
"pse...5",-7.10375221911818,0.952647742349654,5.46016314276957,-3.49534770551348,0.733251917985852
"pse...6",10.8695699600503,0.297757264226675,5.46016304884539,-3.4952846068619,0.733369924261222
"pse...7",-9.58709761267528,1.99854662409052,5.46016303182502,-3.49525119700767,0.733697086003372
"pse...8",10.252235471271,0.285298119764775,5.46016321214352,-3.49518364084891,0.733252589783945
"pse...9",-4.65454840566963,1.77925090771168,5.4601630182741,-3.49540457840266,0.733652654118496
"pse...10",-5.40455113397911,1.41803166735917,5.46016301566997,-3.49520367098158,0.733537112584972
"pse...11",3.8445515697822,0.87634513201192,5.46016302629847,-3.49546897888592,0.733587794242364
"pse...12",-4.80311915511265,1.86618517432362,5.46016300733544,-3.49523029449244,0.733507293604955
"pse...13",6.38863236643374,1.26170374592766,5.46016308580878,-3.49529754201975,0.733318323115983
"pse...14",7.39348310278729,0.22290057502687,5.46016305564218,-3.49513973007979,0.733558848079543
"pse...15",-6.80134454509243,0.197036178316921,5.4601632391991,-3.49500411925828,0.733441231593824
"pse...16",7.7258844813332,1.32718420773745,5.4601630155778,-3.49538969210198,0.733416880364968
"pse...17",6.73083281842992,0.917893062811345,5.46016304283857,-3.49536956622215,0.733715686144715
"pse...18",5.23195741698146,1.40102722961456,5.46016305058944,-3.49517138731087,0.733471714698539
"pse...19",9.45216655964032,1.38236297573894,5.46016302633521,-3.49541978295156,0.733657433639652
"pse...20",6.49237031349912,1.7811597827822,5.4601630407447,-3.49532133166883,0.733370381462637
"pse...21",-4.79109353385866,1.33712569065392,5.46016301458145,-3.49526877363262,0.733669410434495
"pse...22",-3.47238088957965,0.470226733479649,5.46016302726,-3.49539901419097,0.733675088190959
"pse...23",11.6549108549953,1.60290331766009,5.46016340512749,-3.49505442878142,0.733207576922032
"pse...24",2.89283210411668,1.95403548283502,5.46016314102363,-3.49528848229114,0.733264895138233
"pse...25",-5.15685097547248,1.61036005662754,5.46016302308662,-3.49541289262477,0.733656438547768
"pse...26",-14.030538580846,0.896579755470157,5.46016312754603,-3.49517148525082,0.733344699483774
"pse...27",-7.0580484601669,0.818535035476089,5.46016301544186,-3.49545219028508,0.733579838365897
"pse...28",-9.16209599236026,1.08697502827272,5.46016300823197,-3.49541200580226,0.733619662260593
"pse...29",13.0531110288575,1.54807522054762,5.46016301784258,-3.49544768088799,0.733457863438566
"pse...30",14.9064975022338,1.6452516829595,5.46016311857635,-3.49522809225044,0.733313209673454
"pse...31",-3.24883968103677,0.770498960278928,5.46016300538815,-3.49539272279433,0.733443387531812
"pse...32",11.9741340028122,0.637706046923995,5.46016309194043,-3.49535660759003,0.733301819759911
"pse...33",-8.73934552771971,1.12835434125736,5.46016303892134,-3.49520332997031,0.733450129797499
"pse...34",-0.537466944660991,0.13022926542908,5.46016302677761,-3.49537382943364,0.733687835039342
"pse...35",-7.16167943319306,0.660671283490956,5.46016305226714,-3.4954584150616,0.733670456074992
"pse...36",-5.0830762507394,0.18470659153536,5.46016301018126,-3.49521424093269,0.733538747761504
"pse...37",5.81980582326651,0.232979252003133,5.46016305935566,-3.49529131692452,0.733352771061302
"pse...38",11.1179193668067,0.257341200485826,5.46016306411298,-3.49543079452832,0.73371373851926
"pse...39",10.0613391492516,0.475383792072535,5.46016299872516,-3.49529309612802,0.733464206462387
"pse...40",-1.48744178703055,1.66859723208472,5.46016303587326,-3.49537333089594,0.733703407730956
"pse...41",4.97390852775425,1.08823836874217,5.46016316079937,-3.49524248104334,0.733851585637873
"pse...42",4.86875790869817,1.74702454963699,5.46016306674555,-3.49518245158839,0.733712926850012
"pse...43",5.05164217902347,0.427090503741056,5.46016305845216,-3.49551788916626,0.733583289356345
