"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,7.49065533301891,3.57970121570436,0.994662332512966
"pse...2",-10.1154731540009,0.792240034788847,7.49065548885139,3.57932257095008,0.995041593558133
"pse...3",-14.088248074986,0.241769740357995,7.49065576768663,3.57940208636388,0.99535909171128
"pse...4",-2.21503028646111,1.23571576131508,7.4906564992063,3.58001162578635,0.995593743106448
"pse...5",-7.10375221911818,0.952647742349654,7.49065546985798,3.57943752408013,0.995067873033395
"pse...6",10.8695699600503,0.297757264226675,7.49065534142292,3.57958935231793,0.994841903644107
"pse...7",-9.58709761267528,1.99854662409052,7.4906555646469,3.57942205503989,0.995176473572846
"pse...8",10.252235471271,0.285298119764775,7.49065532773938,3.57965635077336,0.994739338476959
"pse...9",-4.65454840566963,1.77925090771168,7.49065535934987,3.57939747107094,0.99438805411553
"pse...10",-5.40455113397911,1.41803166735917,7.49065536634651,3.57974689380756,0.994463921224579
"pse...11",3.8445515697822,0.87634513201192,7.49065530579448,3.57953772273153,0.994469390473133
"pse...12",-4.80311915511265,1.86618517432362,7.49065542350377,3.57921467004719,0.994675121995197
"pse...13",6.38863236643374,1.26170374592766,7.49065555884328,3.57990412680811,0.994266229890387
"pse...14",7.39348310278729,0.22290057502687,7.49065611021347,3.57889022676419,0.994109015893028
"pse...15",-6.80134454509243,0.197036178316921,7.49065549094965,3.57962228488998,0.995076195159281
"pse...16",7.7258844813332,1.32718420773745,7.49065542922128,3.57969036067327,0.994242076797238
"pse...17",6.73083281842992,0.917893062811345,7.49065543920396,3.57985372976849,0.994675058267912
"pse...18",5.23195741698146,1.40102722961456,7.49065559734856,3.57941365859797,0.99520863565192
"pse...19",9.45216655964032,1.38236297573894,7.49065549880353,3.57924512452305,0.994984471330747
"pse...20",6.49237031349912,1.7811597827822,7.49065531442162,3.57947819729712,0.99477671953521
"pse...21",-4.79109353385866,1.33712569065392,7.49065534367245,3.57957192159896,0.994855028669196
"pse...22",-3.47238088957965,0.470226733479649,7.49065543840172,3.57972488581484,0.994931408627941
"pse...23",11.6549108549953,1.60290331766009,7.49065536107063,3.57968781373245,0.99438284711972
"pse...24",2.89283210411668,1.95403548283502,7.4906554445905,3.57928071698955,0.994342892491428
"pse...25",-5.15685097547248,1.61036005662754,7.4906553159026,3.57964164889799,0.994707093855526
"pse...26",-14.030538580846,0.896579755470157,7.49065606928977,3.57877543881767,0.994560883340486
"pse...27",-7.0580484601669,0.818535035476089,7.4906553574495,3.57965098729514,0.994359379067744
"pse...28",-9.16209599236026,1.08697502827272,7.4906553218698,3.57942642019187,0.994769235610155
"pse...29",13.0531110288575,1.54807522054762,7.49065537687213,3.57978394148074,0.994597901683608
"pse...30",14.9064975022338,1.6452516829595,7.49065537074097,3.57969988643901,0.994369985666765
