"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,8.00571342634236,1.475857413182,1.79763364211273
"pse...2",-10.1154731540009,0.792240034788847,8.00571338123755,1.47563859312991,1.79812685562182
"pse...3",-14.088248074986,0.241769740357995,8.00571356257214,1.47536967483142,1.79861340003585
"pse...4",-2.21503028646111,1.23571576131508,8.0057144025725,1.47484808242429,1.7970589237718
"pse...5",-7.10375221911818,0.952647742349654,8.00571342577107,1.47621917109587,1.79805860040985
"pse...6",10.8695699600503,0.297757264226675,8.00571343575624,1.47596131741989,1.79760651648972
"pse...7",-9.58709761267528,1.99854662409052,8.00571340222242,1.47598090760553,1.7977294593428
"pse...8",10.252235471271,0.285298119764775,8.00571341510436,1.47566187983493,1.79777626905537
"pse...9",-4.65454840566963,1.77925090771168,8.00571342370462,1.47621474832825,1.79799257972014
"pse...10",-5.40455113397911,1.41803166735917,8.00571337388854,1.47597677941066,1.79822719788023
"pse...11",3.8445515697822,0.87634513201192,8.00571338670036,1.47608293614405,1.79814587246312
"pse...12",-4.80311915511265,1.86618517432362,8.00571337347239,1.47567933869968,1.79815356230727
"pse...13",6.38863236643374,1.26170374592766,8.00571345992099,1.4759075892268,1.79753550047322
"pse...14",7.39348310278729,0.22290057502687,8.00571359808175,1.4764879967787,1.79826470767684
"pse...15",-6.80134454509243,0.197036178316921,8.00571354409957,1.47526836566147,1.79825320897485
"pse...16",7.7258844813332,1.32718420773745,8.00571365352156,1.47629581810133,1.79727692446634
"pse...17",6.73083281842992,0.917893062811345,8.00571340226153,1.47562411325458,1.79832774056946
"pse...18",5.23195741698146,1.40102722961456,8.00571339729626,1.47562616061381,1.79829778151057
"pse...19",9.45216655964032,1.38236297573894,8.00571345839925,1.47541923037423,1.79811711345985
"pse...20",6.49237031349912,1.7811597827822,8.00571340994908,1.47560552059498,1.79834764425537
"pse...21",-4.79109353385866,1.33712569065392,8.00571398614345,1.47693604311593,1.79774918723573
"pse...22",-3.47238088957965,0.470226733479649,8.00571352257888,1.47532478721166,1.79795010512436
"pse...23",11.6549108549953,1.60290331766009,8.00571358920957,1.47629635666132,1.79860309293078
"pse...24",2.89283210411668,1.95403548283502,8.00571339212714,1.47559926511658,1.7981644630524
"pse...25",-5.15685097547248,1.61036005662754,8.0057133879861,1.47606692675219,1.79788240064317
"pse...26",-14.030538580846,0.896579755470157,8.00571336825029,1.47601102515197,1.79807929439628
"pse...27",-7.0580484601669,0.818535035476089,8.00571351073471,1.47534581602254,1.79835455826655
"pse...28",-9.16209599236026,1.08697502827272,8.00571346581935,1.47594457731451,1.79752171281077
"pse...29",13.0531110288575,1.54807522054762,8.00571339203077,1.47611732715849,1.7980757621882
"pse...30",14.9064975022338,1.6452516829595,8.00571348785709,1.47553729468104,1.79858108249702
"pse...31",-3.24883968103677,0.770498960278928,8.00571339065519,1.47568967421564,1.79833258647048
"pse...32",11.9741340028122,0.637706046923995,8.00571355045078,1.47528850600595,1.79791620213617
"pse...33",-8.73934552771971,1.12835434125736,8.00571339181989,1.47563923505691,1.79827826337025
"pse...34",-0.537466944660991,0.13022926542908,8.00571336912945,1.47601816084581,1.79804275008042
"pse...35",-7.16167943319306,0.660671283490956,8.00571340581961,1.47571756286834,1.79776477023779
"pse...36",-5.0830762507394,0.18470659153536,8.00571343626421,1.47574645179057,1.79853921957251
"pse...37",5.81980582326651,0.232979252003133,8.0057134741339,1.47575287943558,1.79864293692922
"pse...38",11.1179193668067,0.257341200485826,8.00571351475304,1.47551051162188,1.79863394124242
"pse...39",10.0613391492516,0.475383792072535,8.00571351318172,1.47637401418694,1.79778954333737
"pse...40",-1.48744178703055,1.66859723208472,8.00571342119355,1.47606535888339,1.79770004714798
"pse...41",4.97390852775425,1.08823836874217,8.00571349554579,1.47623462916362,1.79843356803204
"pse...42",4.86875790869817,1.74702454963699,8.00571340053651,1.47606944294931,1.79780030171997
"pse...43",5.05164217902347,0.427090503741056,8.00571342393694,1.47615560267807,1.79826737978364
"pse...44",-2.42776960367337,0.925551891792566,8.00571339544796,1.47594385982319,1.79837308265637
"pse...45",3.56426098616794,0.967452389188111,8.00571344633493,1.47544564207151,1.79815490066041
"pse...46",7.68813236150891,0.443223801441491,8.00571342544371,1.47552347570966,1.79795649949157
"pse...47",14.7353828768246,1.95945909665897,8.00571346795174,1.47565807997743,1.79860150486508
"pse...48",10.7708918815479,0.483028418850154,8.00571341900006,1.4756179843769,1.79781049119279
"pse...49",3.93997715553269,1.48809128301218,8.00571343610122,1.47560808556273,1.79846991512686
"pse...50",8.23211068287492,1.34967308910564,8.00571375501059,1.47549025493462,1.79907291348937
"pse...51",7.40335321985185,1.94818443665281,8.00571344275328,1.47570315316733,1.79764612053929
"pse...52",-10.8701321901754,1.49083702685311,8.00571344744328,1.4755393236115,1.79780071273937
"pse...53",-4.91306316806003,1.29541683150455,8.00571336585856,1.4759824347266,1.79813079171147
"pse...54",11.4502522791736,0.856978599913418,8.00571342162234,1.47587502191882,1.79764631797182
"pse...55",13.3049145620316,0.505520246457309,8.00571343641637,1.4762027568589,1.79780238586608
"pse...56",14.6616448508576,1.8122444706969,8.00571356630304,1.47586334597482,1.79882949790832
"pse...57",-14.4168034312315,1.10677122045308,8.00571338113615,1.47564961186209,1.79818822268162
"pse...58",-4.75212800083682,1.26142082549632,8.00571342741429,1.47577840988998,1.79851708699329
"pse...59",3.54894902324304,1.8458823855035,8.00571341816365,1.47618119448719,1.79788650996211
"pse...60",7.70932551473379,0.504852851387113,8.00571344658392,1.47612071259887,1.79841695116996
"pse...61",10.1540609216318,0.877452055457979,8.00571339969346,1.47612296688283,1.79816783565493
"pse...62",-3.35457114502788,1.30771703599021,8.00571350404149,1.47607782916685,1.79746150826641
"pse...63",-14.1814183071256,0.772552878130227,8.00571337993764,1.47586249888415,1.79781376448556
"pse...64",-11.3923907722346,0.298589018173516,8.00571337714195,1.47567765027154,1.79820968353009
