"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,8.17103530190081,3.41262993919844,2.70178376775324
"pse...2",-10.1154731540009,0.792240034788847,8.17103531566153,3.41343285411743,2.70133795022326
"pse...3",-14.088248074986,0.241769740357995,8.17103531285833,3.41260350425773,2.70084367340182
"pse...4",-2.21503028646111,1.23571576131508,8.17103546675023,3.41202203877739,2.70140205192505
"pse...5",-7.10375221911818,0.952647742349654,8.17103553828,3.41396860300533,2.70150580945168
"pse...6",10.8695699600503,0.297757264226675,8.17103534621167,3.41354806595534,2.7010338847059
"pse...7",-9.58709761267528,1.99854662409052,8.17103529553543,3.41260577849494,2.7010084281029
"pse...8",10.252235471271,0.285298119764775,8.17103531096335,3.41313271277297,2.70187509504896
"pse...9",-4.65454840566963,1.77925090771168,8.17103531517919,3.41270949005885,2.70069546677301
"pse...10",-5.40455113397911,1.41803166735917,8.17103539097314,3.41344766575188,2.70039951932787
"pse...11",3.8445515697822,0.87634513201192,8.17103541498771,3.41216116431778,2.7011735969771
"pse...12",-4.80311915511265,1.86618517432362,8.17103535168193,3.41244678962739,2.70082876037171
"pse...13",6.38863236643374,1.26170374592766,8.17103532100236,3.41345790111623,2.70130562995934
"pse...14",7.39348310278729,0.22290057502687,8.17103537943447,3.41364933004904,2.70101422769797
"pse...15",-6.80134454509243,0.197036178316921,8.17103531154449,3.41293246756914,2.70058882373404
"pse...16",7.7258844813332,1.32718420773745,8.17103533395613,3.4135102270848,2.70108707626328
"pse...17",6.73083281842992,0.917893062811345,8.17103540323955,3.41301224905917,2.70016136324768
"pse...18",5.23195741698146,1.40102722961456,8.17103529961168,3.41259395949851,2.70170654253735
"pse...19",9.45216655964032,1.38236297573894,8.17103539013738,3.41239356995681,2.70067981898008
"pse...20",6.49237031349912,1.7811597827822,8.17103535252896,3.41346053028179,2.70065942268108
"pse...21",-4.79109353385866,1.33712569065392,8.17103532846604,3.4128346359046,2.70053014987006
"pse...22",-3.47238088957965,0.470226733479649,8.17103549291754,3.41258612636595,2.70004596387014
"pse...23",11.6549108549953,1.60290331766009,8.17103542612786,3.41352285562675,2.70201960699851
"pse...24",2.89283210411668,1.95403548283502,8.17103542500109,3.41354628081768,2.70034598818442
"pse...25",-5.15685097547248,1.61036005662754,8.17103531573375,3.41289746434706,2.70200048225412
"pse...26",-14.030538580846,0.896579755470157,8.17103571612225,3.41430096367058,2.70089382954611
"pse...27",-7.0580484601669,0.818535035476089,8.1710353168946,3.41279719296698,2.70061565180738
"pse...28",-9.16209599236026,1.08697502827272,8.17103531079565,3.4133365182819,2.70080399629714
"pse...29",13.0531110288575,1.54807522054762,8.17103535641994,3.41230286768799,2.70144613566804
"pse...30",14.9064975022338,1.6452516829595,8.17103533126361,3.41269497005687,2.70061134057251
"pse...31",-3.24883968103677,0.770498960278928,8.17103529400243,3.4125433418156,2.70143206690893
"pse...32",11.9741340028122,0.637706046923995,8.171035321189,3.41245172120833,2.70112969850167
"pse...33",-8.73934552771971,1.12835434125736,8.17103540458889,3.41230678736416,2.702039921296
"pse...34",-0.537466944660991,0.13022926542908,8.17103547026281,3.41250546994348,2.70018955282306
"pse...35",-7.16167943319306,0.660671283490956,8.17103534775437,3.41237157169583,2.70107097690395
"pse...36",-5.0830762507394,0.18470659153536,8.17103530349772,3.41287311003604,2.7019266566526
"pse...37",5.81980582326651,0.232979252003133,8.17103534588207,3.41237269864565,2.70168892934769
"pse...38",11.1179193668067,0.257341200485826,8.17103542901145,3.41213744014171,2.70111404184515
"pse...39",10.0613391492516,0.475383792072535,8.17103545090617,3.41357354502235,2.70025732379882
"pse...40",-1.48744178703055,1.66859723208472,8.17103533593954,3.41327011519854,2.70053561832824
"pse...41",4.97390852775425,1.08823836874217,8.17103530238042,3.41250300662716,2.70143152372447
"pse...42",4.86875790869817,1.74702454963699,8.17103529127335,3.41317992176848,2.70078514301777
"pse...43",5.05164217902347,0.427090503741056,8.17103534631566,3.41349784543938,2.70080154570224
"pse...44",-2.42776960367337,0.925551891792566,8.17103526841653,3.41276158505894,2.7010732311354
"pse...45",3.56426098616794,0.967452389188111,8.17103530440658,3.41324675040851,2.70170229152323
"pse...46",7.68813236150891,0.443223801441491,8.17103528318611,3.41329114796293,2.70117619548616
"pse...47",14.7353828768246,1.95945909665897,8.17103538888555,3.41220828405117,2.70142613648899
"pse...48",10.7708918815479,0.483028418850154,8.17103540946569,3.41217285813575,2.70167155923177
"pse...49",3.93997715553269,1.48809128301218,8.17103527519477,3.41264718000947,2.70131016978806
"pse...50",8.23211068287492,1.34967308910564,8.17103532065635,3.41259484551099,2.70079645219616
"pse...51",7.40335321985185,1.94818443665281,8.17103529960578,3.4132732152746,2.70161400030801
"pse...52",-10.8701321901754,1.49083702685311,8.17103531729206,3.4130834290569,2.70194838183929
"pse...53",-4.91306316806003,1.29541683150455,8.17103531597919,3.41256596801608,2.70088173510055
"pse...54",11.4502522791736,0.856978599913418,8.1710353248396,3.41267494499078,2.70199309653637
"pse...55",13.3049145620316,0.505520246457309,8.17103530701068,3.4126092788898,2.70180356331298
"pse...56",14.6616448508576,1.8122444706969,8.17103535190047,3.41254052304451,2.70204574862396
"pse...57",-14.4168034312315,1.10677122045308,8.17103540713619,3.41314889838649,2.70232201694174
"pse...58",-4.75212800083682,1.26142082549632,8.171035330103,3.41241222929763,2.70115906342985
"pse...59",3.54894902324304,1.8458823855035,8.17103526585031,3.41274889492167,2.70148096492088
"pse...60",7.70932551473379,0.504852851387113,8.17103542226059,3.41281237450185,2.70014354739122
"pse...61",10.1540609216318,0.877452055457979,8.17103530388636,3.41338983049315,2.70129204915311
"pse...62",-3.35457114502788,1.30771703599021,8.17103529201164,3.41310669489744,2.70176164826428
"pse...63",-14.1814183071256,0.772552878130227,8.17103531574489,3.41275248428629,2.7006543168522
"pse...64",-11.3923907722346,0.298589018173516,8.17103538512414,3.4134403994516,2.7004222993731
"pse...65",10.5546809127554,1.64232668047771,8.17103534551702,3.41247372121918,2.70191997843584
"pse...66",-1.58624636242166,1.76318219350651,8.17103531881025,3.41278528355869,2.70200660305101
"pse...67",9.02730766218156,0.946886072400957,8.17103531669626,3.41260524765336,2.70187838759929
"pse...68",-4.34705653460696,1.51056965626776,8.17103535486711,3.41354222797754,2.70147926175506
"pse...69",10.5775444814935,0.197961130645126,8.17103528112658,3.41325470181486,2.70140014464404
"pse...70",9.67875403119251,1.63090453203768,8.17103530582061,3.412549884544,2.70101933706972
"pse...71",-12.9113126196899,0.490221036132425,8.17103535265262,3.41231414226283,2.70142161680199
"pse...72",-9.6570376935415,0.592606540769339,18,-7.96705609717174,0.109754656092264
"pse...73",-1.01491556502879,0.162787829060107,8.17103540745497,3.41233826725387,2.70211052003308
"pse...74",-9.20684207696468,0.560268068686128,18,-7.59564471349586,0.0999259648378938
"pse...75",7.50526732066646,0.456328784115613,8.17103554236409,3.4119691288895,2.70082503289584
"pse...76",-0.964850359596312,0.131362666375935,8.17103555053635,3.41351659670971,2.69984001349175
"pse...77",-1.49918372975662,0.340183107182384,8.17103551132969,3.41231237269042,2.70026558320201
"pse...78",-4.53343437518924,1.10467529250309,8.17103532993718,3.4132968089713,2.70059705033233
"pse...79",0.201385330874473,0.916464297100902,8.1710353005446,3.4129978154818,2.70064876443113
"pse...80",-11.0994633939117,0.193895271513611,18,-8.25522589922184,0.0551519790897146
"pse...81",2.59267499204725,0.0701830568723381,8.17103559792072,3.4124035878695,2.70287410280516
"pse...82",13.7800922594033,1.27078649029136,8.1710352966569,3.41279169222787,2.70075190146808
"pse...83",-1.42774465028197,1.2381923426874,8.17103531826901,3.41252288073868,2.70094903977373
"pse...84",5.59740613913164,1.46605204930529,8.17103533955787,3.41258826095103,2.70201689269665
"pse...85",1.68631760403514,0.939637712202966,8.17103530255062,3.41299937007625,2.70063564024884
"pse...86",3.62839557230473,1.50440234225243,8.17103527768722,3.41325860507575,2.70119981130654
"pse...87",10.1972509059124,0.937859548255801,8.17103538292205,3.41338629868541,2.70037825238898
"pse...88",-5.93115591444075,0.791502819862217,8.17103529160429,3.41324015466767,2.70085021699384
"pse...89",-8.70618156390265,1.84467114927247,8.17103548802035,3.4120536671589,2.70091010626763
"pse...90",-14.183136227075,0.426073682960123,8.17103537785328,3.41361459892527,2.70146486975556
"pse...91",-12.5281405029818,0.70525020128116,8.1710354524839,3.41330556353273,2.70237543500699
"pse...92",4.97754934011027,1.05745945218951,8.17103533383154,3.41251492793961,2.70083056828338
"pse...93",-3.46612612484023,1.70694530382752,8.17103536736847,3.41233605775233,2.70181708676775
"pse...94",14.660883480683,1.75981011567637,8.17103535015969,3.41253510432629,2.70202970626234
"pse...95",-11.336743561551,0.264785300008953,8.17103526377156,3.41311413809659,2.70141729859158
"pse...96",11.7801800114103,1.84490755945444,8.1710352732822,3.41305240858537,2.70087957388808
"pse...97",-12.9766115080565,0.707821612711996,8.17103525540435,3.41303528118117,2.70120201893045
"pse...98",-2.74769260548055,0.223694822750986,8.17103542964722,3.4135317585692,2.70030502792567
"pse...99",-8.85829110397026,0.0914246751926839,18,-7.97246199357323,0.0914246751926839
"pse...100",-12.2183166956529,0.399198307655752,8.17103532434855,3.41254487654981,2.70186242607612
