"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,4.65622644975232,2.85827451632831,0.6022442383952
"pse...2",-10.1154731540009,0.792240034788847,4.6562264409496,2.85824955169226,0.602284553550021
"pse...3",-14.088248074986,0.241769740357995,4.65622646952461,2.85827268614638,0.602521007811955
"pse...4",-2.21503028646111,1.23571576131508,4.65622683030888,2.85795042031066,0.602026760528677
"pse...5",-7.10375221911818,0.952647742349654,4.65622656978345,2.85839221897716,0.602700272870875
"pse...6",10.8695699600503,0.297757264226675,4.6562264809296,2.85853141195048,0.602412703538177
"pse...7",-9.58709761267528,1.99854662409052,4.65622646635727,2.85831969871886,0.602213332662503
"pse...8",10.252235471271,0.285298119764775,4.65622646443524,2.85820580381669,0.60226517498304
"pse...9",-4.65454840566963,1.77925090771168,4.65622678776006,2.85837762708782,0.601961868200978
"pse...10",-5.40455113397911,1.41803166735917,4.65622646238301,2.85826639811728,0.602221252713484
"pse...11",3.8445515697822,0.87634513201192,4.65622641636989,2.85839817406344,0.602373097885678
"pse...12",-4.80311915511265,1.86618517432362,4.65622646231188,2.85842879904273,0.60227972165078
"pse...13",6.38863236643374,1.26170374592766,4.65622669303817,2.85864700453607,0.602749963979086
"pse...14",7.39348310278729,0.22290057502687,4.65622646690113,2.85840429279284,0.602251373322577
"pse...15",-6.80134454509243,0.197036178316921,4.65622649236236,2.85831668456353,0.602587585419866
"pse...16",7.7258844813332,1.32718420773745,4.65622645005816,2.85834110415843,0.602538227732046
"pse...17",6.73083281842992,0.917893062811345,4.65622646630479,2.85846438831918,0.602312749124066
"pse...18",5.23195741698146,1.40102722961456,4.65622641495431,2.85840750215787,0.60241523984859
"pse...19",9.45216655964032,1.38236297573894,4.6562264582603,2.85824587608084,0.602238601166347
"pse...20",6.49237031349912,1.7811597827822,4.65622647712982,2.85823225269241,0.602487837867526
"pse...21",-4.79109353385866,1.33712569065392,4.65622644714639,2.85831072289603,0.602513877539778
"pse...22",-3.47238088957965,0.470226733479649,4.65622650798434,2.85819176508752,0.602483754862582
"pse...23",11.6549108549953,1.60290331766009,4.65622645251084,2.85848050926209,0.602375925762578
"pse...24",2.89283210411668,1.95403548283502,4.65622643626007,2.85827108595169,0.602280572128706
"pse...25",-5.15685097547248,1.61036005662754,4.65622647677841,2.85822633607627,0.602211848886411
