"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,5.21163805392703,1.45878924123745,0.378820790109824
"pse...2",-10.1154731540009,0.792240034788847,5.21163804088636,1.45853670979995,0.378835740400188
"pse...3",-14.088248074986,0.241769740357995,5.21163800688992,1.45851313298805,0.378659643073552
"pse...4",-2.21503028646111,1.23571576131508,5.2116379138992,1.45860979999876,0.378681014842571
"pse...5",-7.10375221911818,0.952647742349654,5.21164018610516,1.45793781236326,0.378783229924373
"pse...6",10.8695699600503,0.297757264226675,5.21163804592565,1.45877548675688,0.378561199465517
"pse...7",-9.58709761267528,1.99854662409052,5.21163800696268,1.45878241846721,0.378783789820448
"pse...8",10.252235471271,0.285298119764775,5.21163801447078,1.45858391537593,0.37884381731097
"pse...9",-4.65454840566963,1.77925090771168,5.21163797019689,1.45870914363776,0.378588782574331
"pse...10",-5.40455113397911,1.41803166735917,5.21163812068228,1.45857022805656,0.378904909060384
"pse...11",3.8445515697822,0.87634513201192,5.21163797123998,1.45867027304652,0.378822153380574
"pse...12",-4.80311915511265,1.86618517432362,5.21163792622945,1.45859415397772,0.378746337762993
"pse...13",6.38863236643374,1.26170374592766,5.21163807778888,1.45845777957389,0.378723485354884
"pse...14",7.39348310278729,0.22290057502687,5.21163795615799,1.45857151243197,0.378640368598097
"pse...15",-6.80134454509243,0.197036178316921,5.21163796487758,1.45854174046352,0.378680208080433
"pse...16",7.7258844813332,1.32718420773745,5.21163792196174,1.45860051981357,0.378743611357936
"pse...17",6.73083281842992,0.917893062811345,5.21163796779599,1.45871591514419,0.378803061424958
"pse...18",5.23195741698146,1.40102722961456,5.21163795113223,1.45867384304808,0.378599927146888
"pse...19",9.45216655964032,1.38236297573894,5.21163799134216,1.45868629745462,0.378565837464227
"pse...20",6.49237031349912,1.7811597827822,5.21163798485288,1.45858677452839,0.378594322563661
"pse...21",-4.79109353385866,1.33712569065392,5.21163800104166,1.4587731732749,0.378600108588634
"pse...22",-3.47238088957965,0.470226733479649,5.2116380115841,1.45854575270578,0.378817231807034
"pse...23",11.6549108549953,1.60290331766009,5.2116381429305,1.45844665284457,0.37862039281225
"pse...24",2.89283210411668,1.95403548283502,5.21163792942872,1.45858409451776,0.378676789377562
"pse...25",-5.15685097547248,1.61036005662754,5.211637986357,1.45866752884528,0.378568666837785
"pse...26",-14.030538580846,0.896579755470157,5.21163810302219,1.45844387364963,0.378712755863506
