"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,7.58221557138903,3.93701504625403,1.78548580784457
"pse...2",-10.1154731540009,0.792240034788847,7.58221379650235,3.93583006934929,1.78321522386574
"pse...3",-14.088248074986,0.241769740357995,7.58221394883965,3.9364756900227,1.78401406480543
"pse...4",-2.21503028646111,1.23571576131508,7.5822139806664,3.93666013919898,1.78367084840261
"pse...5",-7.10375221911818,0.952647742349654,7.58221380031054,3.93577633291392,1.78326409824812
"pse...6",10.8695699600503,0.297757264226675,7.5822138447716,3.9358855921516,1.78299162285424
"pse...7",-9.58709761267528,1.99854662409052,7.58221393085031,3.93647818998536,1.78395214418368
"pse...8",10.252235471271,0.285298119764775,7.58221376485993,3.93594448327493,1.78330517287177
"pse...9",-4.65454840566963,1.77925090771168,7.58221378767218,3.93628111353134,1.78340437057709
"pse...10",-5.40455113397911,1.41803166735917,7.58221383722516,3.93574287654758,1.78313352121242
"pse...11",3.8445515697822,0.87634513201192,7.58221383403081,3.93563865426353,1.78334649925997
"pse...12",-4.80311915511265,1.86618517432362,7.58221394587125,3.9366037528216,1.78368860862839
"pse...13",6.38863236643374,1.26170374592766,7.58221380087638,3.93569988390289,1.78346828381229
"pse...14",7.39348310278729,0.22290057502687,7.58221381202058,3.93580496993799,1.7831682895569
"pse...15",-6.80134454509243,0.197036178316921,7.58221378871083,3.93622835305863,1.78373107297067
"pse...16",7.7258844813332,1.32718420773745,7.58221377166742,3.93622618167192,1.78347416786955
"pse...17",6.73083281842992,0.917893062811345,7.58221377384153,3.93579786714487,1.78361751920878
"pse...18",5.23195741698146,1.40102722961456,7.58221375634645,3.93589383324946,1.78359125403691
"pse...19",9.45216655964032,1.38236297573894,7.58221387047456,3.93558878997778,1.78386489995585
"pse...20",6.49237031349912,1.7811597827822,7.58221383276347,3.93635929112623,1.78375512627215
"pse...21",-4.79109353385866,1.33712569065392,7.58221391003572,3.93654971769638,1.78366277928059
"pse...22",-3.47238088957965,0.470226733479649,7.58221382293844,3.93638616531402,1.78357108881639
"pse...23",11.6549108549953,1.60290331766009,7.58221385414998,3.93639347454774,1.78316427760444
"pse...24",2.89283210411668,1.95403548283502,7.58221376975096,3.93621457716434,1.78354841199164
"pse...25",-5.15685097547248,1.61036005662754,7.58221384019165,3.93637074838611,1.78319444343847
"pse...26",-14.030538580846,0.896579755470157,7.58221399795321,3.93631313348598,1.78267405035367
"pse...27",-7.0580484601669,0.818535035476089,7.58221381876307,3.93612109951156,1.78304657519266
"pse...28",-9.16209599236026,1.08697502827272,7.58221391660423,3.93651961207548,1.78313238944027
"pse...29",13.0531110288575,1.54807522054762,7.58221380085633,3.93569509561708,1.78351552057577
"pse...30",14.9064975022338,1.6452516829595,7.58221380125689,3.93569341751374,1.78352497061343
"pse...31",-3.24883968103677,0.770498960278928,7.58221380214508,3.93579158164838,1.78384579398735
"pse...32",11.9741340028122,0.637706046923995,7.58221377985481,3.93600217758245,1.78319489943916
"pse...33",-8.73934552771971,1.12835434125736,7.58221381869752,3.93579004255694,1.78315530685697
"pse...34",-0.537466944660991,0.13022926542908,7.58221389366883,3.93635919645347,1.78400684153243
"pse...35",-7.16167943319306,0.660671283490956,7.58221485791646,3.93670645105458,1.7817764500735
"pse...36",-5.0830762507394,0.18470659153536,7.58221380547602,3.93634028607256,1.78341088492396
"pse...37",5.81980582326651,0.232979252003133,7.58221383540247,3.93641263788715,1.78336252060895
"pse...38",11.1179193668067,0.257341200485826,7.58221377778636,3.93594424733477,1.7838246122064
"pse...39",10.0613391492516,0.475383792072535,7.58221425177509,3.93602003735734,1.7822333503408
"pse...40",-1.48744178703055,1.66859723208472,7.5822139392525,3.93635586711142,1.78413755927362
"pse...41",4.97390852775425,1.08823836874217,7.58221382161188,3.93630110191473,1.78317442923815
"pse...42",4.86875790869817,1.74702454963699,7.58221379144381,3.93604602453484,1.78313890428114
"pse...43",5.05164217902347,0.427090503741056,7.58221397826324,3.93563844261058,1.78283631827742
"pse...44",-2.42776960367337,0.925551891792566,7.58221388586561,3.93647780192082,1.78318620826787
"pse...45",3.56426098616794,0.967452389188111,7.58221385412972,3.93562510785625,1.78325318575553
"pse...46",7.68813236150891,0.443223801441491,7.58221384700882,3.93615972929672,1.78296714226932
"pse...47",14.7353828768246,1.95945909665897,7.58221386519212,3.93553932264565,1.78353445169938
