"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,7.56093737753167,-0.735514704828611,1.22509040608401
"pse...2",-10.1154731540009,0.792240034788847,7.56093740401762,-0.735527503472919,1.22541551206388
"pse...3",-14.088248074986,0.241769740357995,7.56093747389693,-0.73528709143664,1.22484880141113
"pse...4",-2.21503028646111,1.23571576131508,7.56093745348907,-0.735831896677598,1.22516098752286
"pse...5",-7.10375221911818,0.952647742349654,7.5609375548114,-0.735964506879948,1.2253523196965
"pse...6",10.8695699600503,0.297757264226675,7.56093780800306,-0.735745472707578,1.22415875510799
"pse...7",-9.58709761267528,1.99854662409052,7.56093743654732,-0.735545710804416,1.22474716043747
"pse...8",10.252235471271,0.285298119764775,7.56093746214601,-0.735292187128208,1.22533233467256
"pse...9",-4.65454840566963,1.77925090771168,7.56093778224857,-0.736161894502626,1.2249302938834
"pse...10",-5.40455113397911,1.41803166735917,7.5609375089809,-0.735369106208599,1.22461634995651
"pse...11",3.8445515697822,0.87634513201192,7.56093740257876,-0.735462737398786,1.22535992959254
"pse...12",-4.80311915511265,1.86618517432362,7.56093745653973,-0.735314914473432,1.2248681218425
"pse...13",6.38863236643374,1.26170374592766,7.56093754090939,-0.735340384545153,1.22567913175283
"pse...14",7.39348310278729,0.22290057502687,7.56093745669568,-0.735297846288791,1.22531759734019
"pse...15",-6.80134454509243,0.197036178316921,7.56093798995029,-0.736128396697777,1.22436614938766
"pse...16",7.7258844813332,1.32718420773745,7.56093746486901,-0.735330947257652,1.22479841535649
"pse...17",6.73083281842992,0.917893062811345,7.56093744312809,-0.735505353588055,1.2247284233748
"pse...18",5.23195741698146,1.40102722961456,7.56093748937586,-0.735530765712081,1.22460133946703
"pse...19",9.45216655964032,1.38236297573894,7.56093746471288,-0.735559444037502,1.22563059577904
"pse...20",6.49237031349912,1.7811597827822,7.56093743122008,-0.73578893778558,1.22515314558079
"pse...21",-4.79109353385866,1.33712569065392,7.56093746189604,-0.735464076535377,1.22558863850415
"pse...22",-3.47238088957965,0.470226733479649,7.56093743420239,-0.735745225276154,1.22493212892286
"pse...23",11.6549108549953,1.60290331766009,7.56093748703141,-0.735235076816245,1.22526603099604
"pse...24",2.89283210411668,1.95403548283502,7.56093742719404,-0.735485439554942,1.22478791823301
"pse...25",-5.15685097547248,1.61036005662754,7.56093771154546,-0.734980188107441,1.2249696627346
"pse...26",-14.030538580846,0.896579755470157,7.56093741054809,-0.735434805011896,1.22489743678043
"pse...27",-7.0580484601669,0.818535035476089,7.56093738535883,-0.735653747171567,1.22518439706306
"pse...28",-9.16209599236026,1.08697502827272,7.56093742322741,-0.735373249496598,1.22492501874336
"pse...29",13.0531110288575,1.54807522054762,7.56093743874979,-0.735804405435547,1.22515956652573
"pse...30",14.9064975022338,1.6452516829595,7.56093753104477,-0.735748789696506,1.22572389584761
"pse...31",-3.24883968103677,0.770498960278928,7.56093745845155,-0.735696808985106,1.22476209866951
"pse...32",11.9741340028122,0.637706046923995,7.56093745205648,-0.735617055044752,1.22472036588929
"pse...33",-8.73934552771971,1.12835434125736,7.56093754519392,-0.735504707608475,1.22448191719439
"pse...34",-0.537466944660991,0.13022926542908,7.56093740375299,-0.735684122422034,1.22499079221823
"pse...35",-7.16167943319306,0.660671283490956,7.56093760599705,-0.735980516690907,1.22554885332741
"pse...36",-5.0830762507394,0.18470659153536,7.56093741309815,-0.73561954287195,1.22545140381377
"pse...37",5.81980582326651,0.232979252003133,7.56093745591871,-0.73569599108885,1.22556106459205
"pse...38",11.1179193668067,0.257341200485826,7.5609376376697,-0.735743849059722,1.22593699252447
"pse...39",10.0613391492516,0.475383792072535,7.56093737833788,-0.735541534177431,1.22505443379356
"pse...40",-1.48744178703055,1.66859723208472,7.56093748861475,-0.735674673320595,1.22566877258502
"pse...41",4.97390852775425,1.08823836874217,7.56093744703377,-0.735794856041866,1.22499270324425
