"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,6.01868742081142,-3.79482000553597,1.32209766696706
"pse...2",-10.1154731540009,0.792240034788847,6.01868742254639,-3.79456654448,1.32214029624801
"pse...3",-14.088248074986,0.241769740357995,6.01868736282571,-3.79436616144205,1.32150097754285
"pse...4",-2.21503028646111,1.23571576131508,6.01868754259252,-3.79432980610884,1.32098438839973
"pse...5",-7.10375221911818,0.952647742349654,6.01868742516544,-3.79478190009055,1.32139209311193
"pse...6",10.8695699600503,0.297757264226675,6.01868736885449,-3.7947634792571,1.32160381100287
"pse...7",-9.58709761267528,1.99854662409052,6.01868739452311,-3.7945542193631,1.32206000985939
"pse...8",10.252235471271,0.285298119764775,6.01868754622708,-3.79405526085073,1.32186694086486
"pse...9",-4.65454840566963,1.77925090771168,6.01868734201978,-3.79458063351396,1.32155140611232
"pse...10",-5.40455113397911,1.41803166735917,6.01868742561431,-3.79422161315739,1.32135815735911
"pse...11",3.8445515697822,0.87634513201192,6.01868735568133,-3.79472545272398,1.32186305134753
"pse...12",-4.80311915511265,1.86618517432362,6.01868735141691,-3.79442266964996,1.32151674914792
"pse...13",6.38863236643374,1.26170374592766,6.01868736834787,-3.79446543155773,1.32191811620091
"pse...14",7.39348310278729,0.22290057502687,6.01868738362417,-3.79484263094837,1.3218380661101
"pse...15",-6.80134454509243,0.197036178316921,6.01868740543811,-3.79451410444759,1.32127414553392
"pse...16",7.7258844813332,1.32718420773745,6.01868773423068,-3.79525660951875,1.32239027358554
"pse...17",6.73083281842992,0.917893062811345,6.01868734551814,-3.7944161200393,1.32165941409098
"pse...18",5.23195741698146,1.40102722961456,6.01868746730237,-3.794142051781,1.3217865465911
"pse...19",9.45216655964032,1.38236297573894,6.01868750846547,-3.79507795676068,1.32199721425203
"pse...20",6.49237031349912,1.7811597827822,6.01868736566149,-3.79451709329992,1.32140736026324
"pse...21",-4.79109353385866,1.33712569065392,6.01868735312755,-3.79437872977165,1.3216128654599
"pse...22",-3.47238088957965,0.470226733479649,6.01868739079344,-3.79480580496168,1.32155737446716
"pse...23",11.6549108549953,1.60290331766009,6.01868743311015,-3.79494096684491,1.3219657785719
"pse...24",2.89283210411668,1.95403548283502,6.01868737509827,-3.79478949382392,1.32191449649465
"pse...25",-5.15685097547248,1.61036005662754,6.01868735659842,-3.79473216475212,1.32186046054715
"pse...26",-14.030538580846,0.896579755470157,6.01868741119261,-3.79445620283129,1.32205568871041
"pse...27",-7.0580484601669,0.818535035476089,6.01868737472132,-3.79432342342737,1.32173681232566
"pse...28",-9.16209599236026,1.08697502827272,6.01868738555537,-3.79485089442013,1.32176322662935
"pse...29",13.0531110288575,1.54807522054762,6.01868737055996,-3.79438119835385,1.3214286755611
"pse...30",14.9064975022338,1.6452516829595,6.01868741164385,-3.79457755143779,1.32127542026778
"pse...31",-3.24883968103677,0.770498960278928,6.01868736194123,-3.79475077255759,1.32162986591289
"pse...32",11.9741340028122,0.637706046923995,6.01868738547651,-3.79484781039673,1.32183982032013
"pse...33",-8.73934552771971,1.12835434125736,6.01868738681782,-3.79426562205521,1.32159140085353
"pse...34",-0.537466944660991,0.13022926542908,6.01868744520912,-3.79413671932577,1.32157307643981
"pse...35",-7.16167943319306,0.660671283490956,6.01868742026643,-3.79486690419203,1.32204666370841
