"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,8.53755890957629,-2.7945374988818,1.89514792088506
"pse...2",-10.1154731540009,0.792240034788847,8.53755907341374,-2.79535091197664,1.89514035447244
"pse...3",-14.088248074986,0.241769740357995,8.53756007106227,-2.79606929872651,1.89330597342878
"pse...4",-2.21503028646111,1.23571576131508,8.53755932412461,-2.79476513810264,1.89614496144363
"pse...5",-7.10375221911818,0.952647742349654,8.5375589352212,-2.79447905981907,1.89526287980334
"pse...6",10.8695699600503,0.297757264226675,8.53755897367451,-2.79449654097618,1.89547652881879
"pse...7",-9.58709761267528,1.99854662409052,8.5375591037228,-2.79483757654623,1.89577668032946
"pse...8",10.252235471271,0.285298119764775,8.53755912684592,-2.79532990422339,1.89534737406691
"pse...9",-4.65454840566963,1.77925090771168,8.53755889172136,-2.79497785769704,1.89476183196308
"pse...10",-5.40455113397911,1.41803166735917,8.53755889707165,-2.79466079469266,1.89520950056943
"pse...11",3.8445515697822,0.87634513201192,8.53755897654692,-2.79512558974912,1.89522097353013
"pse...12",-4.80311915511265,1.86618517432362,8.53755888686698,-2.79482850234916,1.89513568570672
"pse...13",6.38863236643374,1.26170374592766,8.53755902366784,-2.79429265814484,1.8954230931612
"pse...14",7.39348310278729,0.22290057502687,8.53755899529243,-2.79430427692947,1.89500820501432
"pse...15",-6.80134454509243,0.197036178316921,8.53755891390571,-2.79498485434852,1.89514623654094
"pse...16",7.7258844813332,1.32718420773745,8.53755898357211,-2.79499756221532,1.8943233362547
"pse...17",6.73083281842992,0.917893062811345,8.53755892952747,-2.79506891059813,1.89509755749918
"pse...18",5.23195741698146,1.40102722961456,8.53755895348048,-2.7944818025179,1.8947392331503
"pse...19",9.45216655964032,1.38236297573894,8.53755898793348,-2.79437719958149,1.8947937163241
"pse...20",6.49237031349912,1.7811597827822,8.53755895387989,-2.79506464697799,1.89522323161637
"pse...21",-4.79109353385866,1.33712569065392,8.53755889977794,-2.79462325328612,1.89480804233086
"pse...22",-3.47238088957965,0.470226733479649,8.53755891655924,-2.79485423454917,1.89455035855049
"pse...23",11.6549108549953,1.60290331766009,8.53755893601099,-2.79491883937533,1.89446975593859
"pse...24",2.89283210411668,1.95403548283502,8.53755890150835,-2.7949822194425,1.89466770433923
"pse...25",-5.15685097547248,1.61036005662754,8.53755899702213,-2.79524037893306,1.89507998942139
"pse...26",-14.030538580846,0.896579755470157,8.53755943792677,-2.79445353516168,1.89380290763083
"pse...27",-7.0580484601669,0.818535035476089,8.53755888649431,-2.79487010135267,1.89472047025552
"pse...28",-9.16209599236026,1.08697502827272,8.53755894323985,-2.79483380323886,1.89445405405662
"pse...29",13.0531110288575,1.54807522054762,8.53755916226826,-2.79545920534016,1.89418700048079
"pse...30",14.9064975022338,1.6452516829595,8.53755891827385,-2.79474615513979,1.89533205863628
"pse...31",-3.24883968103677,0.770498960278928,8.53755888503393,-2.79473283994021,1.89478248671305
"pse...32",11.9741340028122,0.637706046923995,8.53755921843308,-2.79418823643588,1.89444673644987
"pse...33",-8.73934552771971,1.12835434125736,8.53755890357097,-2.79469939966879,1.89526308651479
"pse...34",-0.537466944660991,0.13022926542908,8.53755891984012,-2.79481705520096,1.89531664755094
"pse...35",-7.16167943319306,0.660671283490956,8.53755890888195,-2.79461584101253,1.89525897270332
"pse...36",-5.0830762507394,0.18470659153536,8.53755892856264,-2.79499313036445,1.89520959146703
"pse...37",5.81980582326651,0.232979252003133,8.53755900098029,-2.79514975469635,1.89433765412865
