"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,7.1193187252073,-0.802967040841549,2.55741573648263
"pse...2",-10.1154731540009,0.792240034788847,7.11931873125689,-0.802236181396289,2.55590510503729
"pse...3",-14.088248074986,0.241769740357995,7.11931882749588,-0.801953412707946,2.55763093139903
"pse...4",-2.21503028646111,1.23571576131508,7.11931873820972,-0.803003460899233,2.55650115058491
"pse...5",-7.10375221911818,0.952647742349654,7.11931878505987,-0.801666281207909,2.55649032600024
"pse...6",10.8695699600503,0.297757264226675,7.11931867322565,-0.802808695614729,2.55702904880675
"pse...7",-9.58709761267528,1.99854662409052,7.11931869050225,-0.802859139959266,2.55663567879953
"pse...8",10.252235471271,0.285298119764775,7.11931884136137,-0.803330904639827,2.5575884303196
"pse...9",-4.65454840566963,1.77925090771168,7.11931881454226,-0.80259902253052,2.55802019473378
"pse...10",-5.40455113397911,1.41803166735917,7.11931868431127,-0.802355634933458,2.55730960712713
"pse...11",3.8445515697822,0.87634513201192,7.11931875498722,-0.802581627409359,2.55587939846694
"pse...12",-4.80311915511265,1.86618517432362,7.11931868466763,-0.80266606349363,2.55737056763371
"pse...13",6.38863236643374,1.26170374592766,7.11931884761963,-0.801507696128488,2.55651750562542
"pse...14",7.39348310278729,0.22290057502687,7.11931872975564,-0.803025930644437,2.55733450587366
"pse...15",-6.80134454509243,0.197036178316921,7.11931872652166,-0.802809590337573,2.55759413586375
"pse...16",7.7258844813332,1.32718420773745,7.11931865507515,-0.802668856158158,2.55694612765247
"pse...17",6.73083281842992,0.917893062811345,7.11931880734884,-0.803312138034567,2.55701763321481
"pse...18",5.23195741698146,1.40102722961456,7.11931871611544,-0.802016235865658,2.55710693312848
"pse...19",9.45216655964032,1.38236297573894,7.119318691702,-0.80261036148747,2.55743774352333
"pse...20",6.49237031349912,1.7811597827822,7.11931870664764,-0.80284513164521,2.55643221863921
"pse...21",-4.79109353385866,1.33712569065392,7.11931865190362,-0.802620971962437,2.55696160426233
"pse...22",-3.47238088957965,0.470226733479649,7.11931868151792,-0.802078739700465,2.55684337893405
"pse...23",11.6549108549953,1.60290331766009,7.11931891848627,-0.802376779093635,2.55827265125041
"pse...24",2.89283210411668,1.95403548283502,7.11931870457702,-0.802023528530674,2.55701139274512
"pse...25",-5.15685097547248,1.61036005662754,7.11931867625771,-0.80223246718643,2.55628936574431
"pse...26",-14.030538580846,0.896579755470157,7.11931867951632,-0.802729679874155,2.55648678235283
"pse...27",-7.0580484601669,0.818535035476089,7.1193188411618,-0.80213186835433,2.55545859997391
"pse...28",-9.16209599236026,1.08697502827272,7.11931868790921,-0.802619776487199,2.55628036587235
"pse...29",13.0531110288575,1.54807522054762,7.11931866050766,-0.802727423440427,2.55690029087354
"pse...30",14.9064975022338,1.6452516829595,7.11931867767304,-0.802783998683261,2.55661822520565
"pse...31",-3.24883968103677,0.770498960278928,7.11931868374192,-0.802210708551649,2.55715761306223
"pse...32",11.9741340028122,0.637706046923995,7.11931866262124,-0.802219033069654,2.55648847038963
"pse...33",-8.73934552771971,1.12835434125736,7.11931880092132,-0.803133349725373,2.55771609494719
"pse...34",-0.537466944660991,0.13022926542908,7.119318705713,-0.802386116091557,2.55604716973572
"pse...35",-7.16167943319306,0.660671283490956,7.11931878690581,-0.803135434657479,2.55761931817452
"pse...36",-5.0830762507394,0.18470659153536,7.11931867779218,-0.802086952298914,2.55678737124475
"pse...37",5.81980582326651,0.232979252003133,7.11931869351637,-0.802842766453719,2.5565554153731
"pse...38",11.1179193668067,0.257341200485826,7.1193187587998,-0.802718946641941,2.55779693474092
"pse...39",10.0613391492516,0.475383792072535,7.11931877456659,-0.801697106501425,2.55654941771867
"pse...40",-1.48744178703055,1.66859723208472,7.11931868439889,-0.802160792607565,2.55626597399566
"pse...41",4.97390852775425,1.08823836874217,7.11931871565527,-0.802236857859814,2.55599212756027
"pse...42",4.86875790869817,1.74702454963699,7.11931867198212,-0.802718398999469,2.55720650007846
"pse...43",5.05164217902347,0.427090503741056,7.11931868165953,-0.802053285216926,2.55658903006198
"pse...44",-2.42776960367337,0.925551891792566,7.11931866061062,-0.802239494490123,2.55691616441009
"pse...45",3.56426098616794,0.967452389188111,7.11931868583807,-0.802642344535846,2.55738797493543
"pse...46",7.68813236150891,0.443223801441491,7.11931870055067,-0.802766137236683,2.55744288940069
"pse...47",14.7353828768246,1.95945909665897,7.11931882308804,-0.801974962529321,2.5576403008121
"pse...48",10.7708918815479,0.483028418850154,7.11931895539804,-0.801692789604148,2.5577364928445
"pse...49",3.93997715553269,1.48809128301218,7.11931869060903,-0.802026020229705,2.55644069647487
"pse...50",8.23211068287492,1.34967308910564,7.11931871275436,-0.802461137414129,2.55754564878772
"pse...51",7.40335321985185,1.94818443665281,7.11931878043124,-0.802984777493787,2.55618573790469
"pse...52",-10.8701321901754,1.49083702685311,7.1193187663972,-0.802042590422454,2.55579578515622
"pse...53",-4.91306316806003,1.29541683150455,7.11931869455832,-0.802821049704668,2.55649786784216
"pse...54",11.4502522791736,0.856978599913418,7.11931866766856,-0.802423530886141,2.55633311098688
"pse...55",13.3049145620316,0.505520246457309,7.11931887653605,-0.801979965217543,2.55784530968463
