"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,6.52859033548929,-3.26937806500683,1.11912564445185
"pse...2",-10.1154731540009,0.792240034788847,6.52859033783201,-3.26895939907575,1.11888853172464
"pse...3",-14.088248074986,0.241769740357995,6.52859032587066,-3.26937643707855,1.11862035684506
"pse...4",-2.21503028646111,1.23571576131508,6.52859028531022,-3.26924960638381,1.1186699792009
"pse...5",-7.10375221911818,0.952647742349654,6.52859036732251,-3.26907418811823,1.11918623996932
"pse...6",10.8695699600503,0.297757264226675,6.52859037888198,-3.26956092238551,1.11882466489876
"pse...7",-9.58709761267528,1.99854662409052,6.52859028161313,-3.26908393878888,1.11881246740281
"pse...8",10.252235471271,0.285298119764775,6.52859059829546,-3.26967817005817,1.11847360511432
"pse...9",-4.65454840566963,1.77925090771168,6.52859030976362,-3.26944419233842,1.11891698694553
"pse...10",-5.40455113397911,1.41803166735917,6.52859026936752,-3.26933653065087,1.1188477263129
"pse...11",3.8445515697822,0.87634513201192,6.52859027968888,-3.26915990094825,1.11870848867251
"pse...12",-4.80311915511265,1.86618517432362,6.52859032433248,-3.26935011689308,1.11860409308157
"pse...13",6.38863236643374,1.26170374592766,6.52859036639228,-3.26942587783731,1.1191553585085
"pse...14",7.39348310278729,0.22290057502687,6.52859043759853,-3.26900652571637,1.11845588467943
"pse...15",-6.80134454509243,0.197036178316921,6.52859029676333,-3.26906783932536,1.11897855681967
"pse...16",7.7258844813332,1.32718420773745,6.52859037226134,-3.26913354109915,1.11922621626701
"pse...17",6.73083281842992,0.917893062811345,6.5285903790096,-3.26917337490365,1.11846934137157
"pse...18",5.23195741698146,1.40102722961456,6.52859036696038,-3.26891489778562,1.1188171316911
"pse...19",9.45216655964032,1.38236297573894,6.5285902922451,-3.26940271880639,1.11891902633982
"pse...20",6.49237031349912,1.7811597827822,6.52859076267413,-3.26990613020739,1.11890809544524
"pse...21",-4.79109353385866,1.33712569065392,6.52859032597184,-3.26941191424619,1.11906631921659
"pse...22",-3.47238088957965,0.470226733479649,6.52859032566441,-3.26899118759096,1.11894802362301
"pse...23",11.6549108549953,1.60290331766009,6.5285903148877,-3.26944889011442,1.11894398180517
"pse...24",2.89283210411668,1.95403548283502,6.52859028743739,-3.26939058189605,1.1188081986579
"pse...25",-5.15685097547248,1.61036005662754,6.52859026951006,-3.26933698913603,1.11887586725248
"pse...26",-14.030538580846,0.896579755470157,6.52859039714431,-3.26913797231531,1.11926873835584
"pse...27",-7.0580484601669,0.818535035476089,6.52859026623255,-3.26931008190945,1.11880449001839
"pse...28",-9.16209599236026,1.08697502827272,6.52859029451202,-3.26917591401442,1.11907008563837
"pse...29",13.0531110288575,1.54807522054762,6.52859032876018,-3.26939455348712,1.11909378433747
"pse...30",14.9064975022338,1.6452516829595,6.52859032749937,-3.26921005427673,1.11855947658868
"pse...31",-3.24883968103677,0.770498960278928,6.52859028097538,-3.26937805532701,1.11885385619793
"pse...32",11.9741340028122,0.637706046923995,6.52859033735422,-3.26911740573164,1.11856621908248
"pse...33",-8.73934552771971,1.12835434125736,6.52859036926828,-3.26937747710718,1.11919799287957
"pse...34",-0.537466944660991,0.13022926542908,6.52859027236889,-3.26928794508335,1.11873660686161
"pse...35",-7.16167943319306,0.660671283490956,6.5285904273869,-3.26889107200108,1.11861779947403
"pse...36",-5.0830762507394,0.18470659153536,6.52859028955666,-3.26940084806359,1.1188891427491
"pse...37",5.81980582326651,0.232979252003133,6.52859029949927,-3.26912717733637,1.11865855622822
"pse...38",11.1179193668067,0.257341200485826,6.52859046429393,-3.26891774654564,1.11849809408562
"pse...39",10.0613391492516,0.475383792072535,6.52859029507579,-3.26916734571931,1.11865004469553
"pse...40",-1.48744178703055,1.66859723208472,6.52859030870014,-3.26915483912682,1.11861667952218
"pse...41",4.97390852775425,1.08823836874217,6.52859032398876,-3.26898258218836,1.11887115867655
"pse...42",4.86875790869817,1.74702454963699,6.52859030611436,-3.26915512367758,1.11909470215623
"pse...43",5.05164217902347,0.427090503741056,6.5285902952029,-3.26914982351118,1.11865800439971
"pse...44",-2.42776960367337,0.925551891792566,6.52859026623371,-3.2692704797171,1.11876055104061
"pse...45",3.56426098616794,0.967452389188111,6.52859037655203,-3.26894909812443,1.11906310385556
"pse...46",7.68813236150891,0.443223801441491,6.52859031426285,-3.26945799538014,1.11887374439936
"pse...47",14.7353828768246,1.95945909665897,6.52859036030304,-3.26927054254778,1.11849948059706
"pse...48",10.7708918815479,0.483028418850154,6.52859038285421,-3.26941250463281,1.11919990293908
"pse...49",3.93997715553269,1.48809128301218,6.52859038393745,-3.26907534256355,1.11921789829153
"pse...50",8.23211068287492,1.34967308910564,6.52859032478825,-3.26907392475161,1.11908857764438
