"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,8.32128943665173,5.58718145259736,2.11525620681204
"pse...2",-10.1154731540009,0.792240034788847,8.32128941156745,5.58668546030756,2.11466046411679
"pse...3",-14.088248074986,0.241769740357995,8.32128945822464,5.58652317558082,2.11480941417006
"pse...4",-2.21503028646111,1.23571576131508,8.32128948297841,5.58715877110094,2.11547858891067
"pse...5",-7.10375221911818,0.952647742349654,8.32128943962622,5.58690645773621,2.11409393966352
"pse...6",10.8695699600503,0.297757264226675,8.3212895136114,5.58753391311575,2.11413608955694
"pse...7",-9.58709761267528,1.99854662409052,8.32128957156214,5.58660007478965,2.11567020322515
"pse...8",10.252235471271,0.285298119764775,8.32128954394187,5.58764140287213,2.11504946452611
"pse...9",-4.65454840566963,1.77925090771168,8.32128937508743,5.58699850059829,2.11458629515991
"pse...10",-5.40455113397911,1.41803166735917,8.3212894431419,5.58731762702565,2.1141970825531
"pse...11",3.8445515697822,0.87634513201192,8.32128940817462,5.58686195311618,2.11430923380431
"pse...12",-4.80311915511265,1.86618517432362,8.32128944770464,5.58661490881265,2.11440687205616
"pse...13",6.38863236643374,1.26170374592766,8.32128941561636,5.58678604379105,2.11511854982618
"pse...14",7.39348310278729,0.22290057502687,8.32128951059952,5.58762596689077,2.11453105025472
"pse...15",-6.80134454509243,0.197036178316921,8.32128942813863,5.58709496108929,2.11412562639002
"pse...16",7.7258844813332,1.32718420773745,8.3212894181935,5.58672174205443,2.11442624269175
"pse...17",6.73083281842992,0.917893062811345,8.32129009113191,5.58717143737858,2.11260376896972
"pse...18",5.23195741698146,1.40102722961456,8.32128939982086,5.58716342234823,2.11434875243838
"pse...19",9.45216655964032,1.38236297573894,8.32128940766179,5.58672448136555,2.11454910439254
"pse...20",6.49237031349912,1.7811597827822,8.32128940548391,5.58679917841657,2.11504744236143
"pse...21",-4.79109353385866,1.33712569065392,8.32128949561018,5.58680778417553,2.11553996819854
"pse...22",-3.47238088957965,0.470226733479649,8.32128941208999,5.58703807379572,2.1142114562268
