"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,8.00217639493138,2.25088373925747,1.63588415565241
"pse...2",-10.1154731540009,0.792240034788847,8.0021767828829,2.25058391128565,1.63540134467156
"pse...3",-14.088248074986,0.241769740357995,8.00217643918375,2.2511447414127,1.63653706814967
"pse...4",-2.21503028646111,1.23571576131508,8.00217660693495,2.25119462412768,1.63680930231966
"pse...5",-7.10375221911818,0.952647742349654,8.00217643511411,2.25120568004948,1.63568194936582
"pse...6",10.8695699600503,0.297757264226675,8.0021765310131,2.25099116007937,1.63550810985682
"pse...7",-9.58709761267528,1.99854662409052,8.00217637408348,2.251303587686,1.63597645350894
"pse...8",10.252235471271,0.285298119764775,8.0021764481075,2.25127651642677,1.6356793307288
"pse...9",-4.65454840566963,1.77925090771168,8.00217640611968,2.25084044003539,1.63589491225398
"pse...10",-5.40455113397911,1.41803166735917,8.0021764110639,2.25124242741684,1.63642912034832
"pse...11",3.8445515697822,0.87634513201192,8.00217646914199,2.25069580803768,1.63589674458957
"pse...12",-4.80311915511265,1.86618517432362,8.00217645482802,2.251515063481,1.63610893201552
"pse...13",6.38863236643374,1.26170374592766,8.00217647480049,2.25129076620815,1.6356271919627
"pse...14",7.39348310278729,0.22290057502687,8.00217643588371,2.25138974134825,1.63580639062888
"pse...15",-6.80134454509243,0.197036178316921,8.00217641123139,2.25080849521894,1.63631074990526
"pse...16",7.7258844813332,1.32718420773745,8.00217635628882,2.25095152594815,1.63602022519128
"pse...17",6.73083281842992,0.917893062811345,8.00217639218388,2.25085242952834,1.63628735524435
"pse...18",5.23195741698146,1.40102722961456,8.00217642047791,2.25121341520655,1.6357204074196
"pse...19",9.45216655964032,1.38236297573894,8.00217636268263,2.25111545448339,1.63631473128258
"pse...20",6.49237031349912,1.7811597827822,8.00217638541616,2.25135398016562,1.63601661838359
"pse...21",-4.79109353385866,1.33712569065392,8.00217685811702,2.25021243947582,1.63599977757664
"pse...22",-3.47238088957965,0.470226733479649,8.00217640127586,2.25094951657585,1.63580242678489
"pse...23",11.6549108549953,1.60290331766009,8.00217646503874,2.25146271505529,1.63635178551493
"pse...24",2.89283210411668,1.95403548283502,8.00217647359153,2.25066094781076,1.6359722995756
"pse...25",-5.15685097547248,1.61036005662754,8.00217649376929,2.2507226285754,1.63576820472235
"pse...26",-14.030538580846,0.896579755470157,8.00217639312537,2.25127840362945,1.63584170590251
"pse...27",-7.0580484601669,0.818535035476089,8.00217693280561,2.25122490607198,1.63715910472504
"pse...28",-9.16209599236026,1.08697502827272,8.00217642243535,2.25099634949325,1.63571998577249
"pse...29",13.0531110288575,1.54807522054762,8.00217641047801,2.25104432956339,1.63647364072115
"pse...30",14.9064975022338,1.6452516829595,8.00217636756607,2.251013834979,1.63588837657491
"pse...31",-3.24883968103677,0.770498960278928,8.00217643596186,2.25117617304484,1.63652192777172
"pse...32",11.9741340028122,0.637706046923995,8.0021763637261,2.25128961423466,1.63609148860722
"pse...33",-8.73934552771971,1.12835434125736,8.0021766548383,2.25178557630268,1.6359729048686
"pse...34",-0.537466944660991,0.13022926542908,8.00217639387958,2.25086629758868,1.63631743995132
"pse...35",-7.16167943319306,0.660671283490956,8.00217653829773,2.25109076495576,1.63547992602131
"pse...36",-5.0830762507394,0.18470659153536,8.0021764324377,2.25073686639263,1.63598106855198
"pse...37",5.81980582326651,0.232979252003133,8.00217636681462,2.25091293804949,1.63622474747356
"pse...38",11.1179193668067,0.257341200485826,8.00217687661971,2.25159915661972,1.63692344576365
"pse...39",10.0613391492516,0.475383792072535,8.00217647270823,2.25150524827135,1.63586450714332
"pse...40",-1.48744178703055,1.66859723208472,8.00217642618216,2.25142144589999,1.63589921924684
"pse...41",4.97390852775425,1.08823836874217,8.00217635310607,2.25123870500965,1.63605797977468
"pse...42",4.86875790869817,1.74702454963699,8.002176404657,2.25097638482645,1.63644069399363
"pse...43",5.05164217902347,0.427090503741056,8.00217640850029,2.2509523017153,1.63577873359769
"pse...44",-2.42776960367337,0.925551891792566,8.00217675603044,2.25060042325029,1.63542206147073
"pse...45",3.56426098616794,0.967452389188111,8.00217637749699,2.25120032671263,1.63634274534116
"pse...46",7.68813236150891,0.443223801441491,8.00217643018056,2.25139964956433,1.63632833994389
"pse...47",14.7353828768246,1.95945909665897,8.00217644376095,2.25109529000757,1.63565058285964
"pse...48",10.7708918815479,0.483028418850154,8.00217659963456,2.25107065160857,1.63539228875597
"pse...49",3.93997715553269,1.48809128301218,8.0021763880603,2.25136703259945,1.63612337522911
"pse...50",8.23211068287492,1.34967308910564,8.00217646579425,2.25109577800044,1.63659860584812
"pse...51",7.40335321985185,1.94818443665281,8.00217639985837,2.25126893891964,1.63580960972832
"pse...52",-10.8701321901754,1.49083702685311,8.0021764639541,2.25150965614071,1.63623490022225
"pse...53",-4.91306316806003,1.29541683150455,8.00217646847401,2.2512346719639,1.63561794129586
"pse...54",11.4502522791736,0.856978599913418,8.00217651214366,2.2513500805989,1.63558405481335
"pse...55",13.3049145620316,0.505520246457309,8.00217641049705,2.25131678889616,1.63636605894681
"pse...56",14.6616448508576,1.8122444706969,8.00217640588138,2.25087900263,1.63638152940368
"pse...57",-14.4168034312315,1.10677122045308,8.00217636017751,2.25116681287304,1.63628446344771
"pse...58",-4.75212800083682,1.26142082549632,8.00217643740807,2.25137717053077,1.63578607909377
"pse...59",3.54894902324304,1.8458823855035,8.00217635617579,2.25122590812139,1.63598631953939
"pse...60",7.70932551473379,0.504852851387113,8.00217635883482,2.25113214541895,1.63590746265235
"pse...61",10.1540609216318,0.877452055457979,8.0021765277715,2.25150962513154,1.63569359845233
"pse...62",-3.35457114502788,1.30771703599021,8.00217672043245,2.25109717325959,1.63696305914838
"pse...63",-14.1814183071256,0.772552878130227,8.00217649226495,2.25067031096238,1.63639091923351
"pse...64",-11.3923907722346,0.298589018173516,8.00217642373781,2.2513345984753,1.63639142803841
"pse...65",10.5546809127554,1.64232668047771,8.00217650916277,2.25127361179189,1.63663064993762
"pse...66",-1.58624636242166,1.76318219350651,8.00217641950349,2.25107583176299,1.63649839639597
"pse...67",9.02730766218156,0.946886072400957,8.00217647477205,2.25067228181417,1.63632163955848
"pse...68",-4.34705653460696,1.51056965626776,8.00217647213534,2.25069536371203,1.63636376599227
"pse...69",10.5775444814935,0.197961130645126,8.00217650954018,2.25142640276894,1.63564551776371
"pse...70",9.67875403119251,1.63090453203768,8.00217675670812,2.25047335204316,1.63670559607946
"pse...71",-12.9113126196899,0.490221036132425,8.00217638694059,2.25082377073826,1.63609094970619
"pse...72",-9.6570376935415,0.592606540769339,8.00217634724926,2.25103049119764,1.63621134355793
"pse...73",-1.01491556502879,0.162787829060107,8.00217681811889,2.25024849855119,1.63599366271075
"pse...74",-9.20684207696468,0.560268068686128,8.0021764017153,2.25099295705072,1.6364380854304
"pse...75",7.50526732066646,0.456328784115613,8.00217646729307,2.25123452811253,1.6356203087492
"pse...76",-0.964850359596312,0.131362666375935,8.00217641774315,2.25143574630768,1.63615713068665
"pse...77",-1.49918372975662,0.340183107182384,8.00217640845781,2.25079100071258,1.63598251379307
"pse...78",-4.53343437518924,1.10467529250309,8.00217649992663,2.25064300806773,1.63589337532633
"pse...79",0.201385330874473,0.916464297100902,8.00217645409398,2.25121176719002,1.63564119058938
"pse...80",-11.0994633939117,0.193895271513611,8.00217646528737,2.25112521444298,1.63659473687432
