"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,3.35607580018765,4.37972992979509,0.347353093018826
"pse...2",-10.1154731540009,0.792240034788847,3.35607583069578,4.37969313214206,0.347365655907227
"pse...3",-14.088248074986,0.241769740357995,3.35607607503294,4.38017645847093,0.347662252084691
"pse...4",-2.21503028646111,1.23571576131508,3.35607576043908,4.37997776240531,0.347363866081326
"pse...5",-7.10375221911818,0.952647742349654,3.35607571773644,4.37980463676732,0.347454390716087
"pse...6",10.8695699600503,0.297757264226675,3.35607578431784,4.37972741921649,0.347386354228554
"pse...7",-9.58709761267528,1.99854662409052,3.35607574167406,4.37980032304011,0.347365986415718
"pse...8",10.252235471271,0.285298119764775,3.35607580211377,4.37998931118336,0.347591957178124
"pse...9",-4.65454840566963,1.77925090771168,3.3560757531966,4.37976155339794,0.347388789167475
"pse...10",-5.40455113397911,1.41803166735917,3.3560757545257,4.38002197877248,0.347530939828849
"pse...11",3.8445515697822,0.87634513201192,3.35607569897346,4.37986042719274,0.347477079504419
"pse...12",-4.80311915511265,1.86618517432362,3.35607570722069,4.37981956381266,0.347432197869138
"pse...13",6.38863236643374,1.26170374592766,3.3560757783964,4.38005853972905,0.347428950221575
"pse...14",7.39348310278729,0.22290057502687,3.35607584053756,4.38005990086878,0.347592077205387
"pse...15",-6.80134454509243,0.197036178316921,3.35607577850928,4.37976649306757,0.34734442958841
"pse...16",7.7258844813332,1.32718420773745,3.35607571822901,4.37983181698355,0.347492302732275
"pse...17",6.73083281842992,0.917893062811345,3.35607571720969,4.37987802413098,0.347516836888362
"pse...18",5.23195741698146,1.40102722961456,3.35607569433258,4.37990234604783,0.347484075343188
"pse...19",9.45216655964032,1.38236297573894,3.35607570979765,4.37981693320571,0.347450331624024
"pse...20",6.49237031349912,1.7811597827822,3.35607571064426,4.3798225399071,0.347465647917078
"pse...21",-4.79109353385866,1.33712569065392,3.35607570226043,4.37983366666606,0.347453517279095
"pse...22",-3.47238088957965,0.470226733479649,3.35607573722349,4.37982989627967,0.347357587061917
"pse...23",11.6549108549953,1.60290331766009,3.35607576394853,4.38005620271547,0.347483067222028
"pse...24",2.89283210411668,1.95403548283502,3.35607571368383,4.37981486063917,0.347407018871304
"pse...25",-5.15685097547248,1.61036005662754,3.35607601765742,4.37982370619835,0.347197820517012
"pse...26",-14.030538580846,0.896579755470157,3.35607575587588,4.37980035722325,0.347515277884475
"pse...27",-7.0580484601669,0.818535035476089,3.35607579965901,4.37999334531863,0.347341328266193
"pse...28",-9.16209599236026,1.08697502827272,3.35607578493092,4.3799248596588,0.347322006753082
"pse...29",13.0531110288575,1.54807522054762,3.35607570340068,4.379892085058,0.347394719704024
