"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,3.90510072793352,2.03182841617015,0.4359051316523
"pse...2",-10.1154731540009,0.792240034788847,3.90510060564926,2.03172296760762,0.436117447763907
"pse...3",-14.088248074986,0.241769740357995,3.90510061561954,2.03194694801484,0.436141826111995
"pse...4",-2.21503028646111,1.23571576131508,3.90510066301825,2.03172942931314,0.43633007192035
"pse...5",-7.10375221911818,0.952647742349654,3.90510064581366,2.03190300550439,0.43637511551262
"pse...6",10.8695699600503,0.297757264226675,3.90510062652568,2.03178780217415,0.436342499261477
"pse...7",-9.58709761267528,1.99854662409052,3.90510075448473,2.0319224692188,0.436470636630545
"pse...8",10.252235471271,0.285298119764775,3.90510073514887,2.03181826597276,0.436459654124718
"pse...9",-4.65454840566963,1.77925090771168,3.90510061760713,2.03186088447356,0.436022595205708
"pse...10",-5.40455113397911,1.41803166735917,3.90510066902285,2.03166574225558,0.436136416797004
"pse...11",3.8445515697822,0.87634513201192,3.90510057229697,2.03190354455345,0.436185005085064
"pse...12",-4.80311915511265,1.86618517432362,3.90510147274128,2.03197346390696,0.436811371700596
"pse...13",6.38863236643374,1.26170374592766,3.90510060722185,2.03194016943007,0.436147575506445
"pse...14",7.39348310278729,0.22290057502687,3.90510061929695,2.03192685655519,0.436317071347083
"pse...15",-6.80134454509243,0.197036178316921,3.90510061956285,2.03195966241933,0.436223380151775
"pse...16",7.7258844813332,1.32718420773745,3.90510056519366,2.03181814431086,0.436255341363746
"pse...17",6.73083281842992,0.917893062811345,3.90510063069642,2.0318044131139,0.436357369435293
"pse...18",5.23195741698146,1.40102722961456,3.90510055807488,2.03184802135316,0.436132636140265
"pse...19",9.45216655964032,1.38236297573894,3.90510065670303,2.03189515167605,0.435999013942598
"pse...20",6.49237031349912,1.7811597827822,3.90510056880876,2.03185304405721,0.436270018278187
"pse...21",-4.79109353385866,1.33712569065392,3.90510056899232,2.0318537560999,0.43610228319183
"pse...22",-3.47238088957965,0.470226733479649,3.90510058290697,2.03177799203724,0.436262079388126
"pse...23",11.6549108549953,1.60290331766009,3.905100641091,2.03194265414984,0.436334626736457
"pse...24",2.89283210411668,1.95403548283502,3.90510056695231,2.03188048983965,0.436138757594452
"pse...25",-5.15685097547248,1.61036005662754,3.90510061130268,2.03192185688732,0.436308105766097
"pse...26",-14.030538580846,0.896579755470157,3.90510059174404,2.03174123231521,0.436113382793969
"pse...27",-7.0580484601669,0.818535035476089,3.90510076591907,2.03201256206098,0.436036750088186
"pse...28",-9.16209599236026,1.08697502827272,3.90510061202064,2.03179449960244,0.436019891501987
"pse...29",13.0531110288575,1.54807522054762,3.90510077161946,2.03199619822153,0.436001444496546
"pse...30",14.9064975022338,1.6452516829595,3.90510060794066,2.03177184433753,0.436302762926988
"pse...31",-3.24883968103677,0.770498960278928,3.90510062134189,2.03193057280657,0.436316012491272
"pse...32",11.9741340028122,0.637706046923995,3.90510062565092,2.0319348448682,0.436088553331454
"pse...33",-8.73934552771971,1.12835434125736,3.90510072605615,2.03192121485359,0.43595348045286
"pse...34",-0.537466944660991,0.13022926542908,3.90510057148139,2.03177748657696,0.436228588640699
"pse...35",-7.16167943319306,0.660671283490956,3.90510058395021,2.03191912256258,0.436226136049388
"pse...36",-5.0830762507394,0.18470659153536,3.90510082714857,2.03195013825138,0.436512514228074
"pse...37",5.81980582326651,0.232979252003133,3.905100596264,2.03177940142789,0.436050576896235
"pse...38",11.1179193668067,0.257341200485826,3.90510058844628,2.03185736953501,0.436064135037102
"pse...39",10.0613391492516,0.475383792072535,3.90510057274621,2.031889686076,0.436134205756153
"pse...40",-1.48744178703055,1.66859723208472,3.90510058979439,2.03185044962699,0.436058225214217
"pse...41",4.97390852775425,1.08823836874217,3.90510058216339,2.03177836049011,0.436080103105093
"pse...42",4.86875790869817,1.74702454963699,3.90510060194031,2.03173156311889,0.436102164478348
"pse...43",5.05164217902347,0.427090503741056,3.9051006042006,2.0318116648647,0.436326416589786
"pse...44",-2.42776960367337,0.925551891792566,3.90510056902809,2.03177572946126,0.436214497142007
"pse...45",3.56426098616794,0.967452389188111,3.90510056243434,2.03182514504737,0.436109911352718
"pse...46",7.68813236150891,0.443223801441491,3.90510061788342,2.03194763197913,0.436275319534378
"pse...47",14.7353828768246,1.95945909665897,3.90510084571299,2.03208492387578,0.436130900701191
"pse...48",10.7708918815479,0.483028418850154,3.90510070630661,2.03199785633646,0.436085728414036
"pse...49",3.93997715553269,1.48809128301218,3.90510058583456,2.03191312240502,0.436256348790921
"pse...50",8.23211068287492,1.34967308910564,3.90510060080627,2.03172436252696,0.436145492801878
"pse...51",7.40335321985185,1.94818443665281,3.90510071911525,2.03178367241417,0.43591084746673
"pse...52",-10.8701321901754,1.49083702685311,3.90510086505764,2.03204887185547,0.436004113839688
"pse...53",-4.91306316806003,1.29541683150455,3.90510060611805,2.03171847258207,0.436148876639752
"pse...54",11.4502522791736,0.856978599913418,3.90510059212463,2.031866795373,0.436063825843972
"pse...55",13.3049145620316,0.505520246457309,3.90510081362176,2.03160428451385,0.436268073468086
"pse...56",14.6616448508576,1.8122444706969,3.90510060330975,2.03175763958672,0.436054892624052
"pse...57",-14.4168034312315,1.10677122045308,3.90510061122203,2.03180992934115,0.436018760145518
"pse...58",-4.75212800083682,1.26142082549632,3.90510067661292,2.0316937758914,0.436014934449413
"pse...59",3.54894902324304,1.8458823855035,3.90510056272353,2.03181591685774,0.436246676191968
"pse...60",7.70932551473379,0.504852851387113,3.90510057855748,2.03181416944128,0.436071405492604
"pse...61",10.1540609216318,0.877452055457979,3.90510057877355,2.03191385947857,0.436206928636201
"pse...62",-3.35457114502788,1.30771703599021,3.90510060492686,2.03172560783705,0.436208819401067
"pse...63",-14.1814183071256,0.772552878130227,3.90510058631033,2.03190381307514,0.436118824380295
"pse...64",-11.3923907722346,0.298589018173516,3.90510059076154,2.03178321758094,0.436284492633938
"pse...65",10.5546809127554,1.64232668047771,3.90510082275644,2.03198751674954,0.436484969768101
"pse...66",-1.58624636242166,1.76318219350651,3.90510059802913,2.03191350433938,0.436107032586368
"pse...67",9.02730766218156,0.946886072400957,3.90510063814262,2.03197331729716,0.436172206963909
"pse...68",-4.34705653460696,1.51056965626776,3.90510057521925,2.03177792322281,0.436241732853722
"pse...69",10.5775444814935,0.197961130645126,3.90510062038905,2.03177722135637,0.436014161147028
"pse...70",9.67875403119251,1.63090453203768,3.90510061652452,2.03189913422385,0.436053617626444
"pse...71",-12.9113126196899,0.490221036132425,3.90510058541273,2.03176074924115,0.436241003098534
"pse...72",-9.6570376935415,0.592606540769339,3.90510059148332,2.03174303946813,0.43610907646444
"pse...73",-1.01491556502879,0.162787829060107,3.90510066146178,2.03194031005319,0.436367230849011
"pse...74",-9.20684207696468,0.560268068686128,3.90510083374768,2.03205268447692,0.436045455573986
"pse...75",7.50526732066646,0.456328784115613,3.90510059014075,2.03177751273023,0.436277143105972
"pse...76",-0.964850359596312,0.131362666375935,3.9051006558139,2.03198439214077,0.436156938348671
"pse...77",-1.49918372975662,0.340183107182384,3.90510065549388,2.03198232766424,0.436278435450772
"pse...78",-4.53343437518924,1.10467529250309,3.90510055284521,2.03180997083369,0.436176312477294
"pse...79",0.201385330874473,0.916464297100902,3.90510057900643,2.03188073557226,0.436102760558196
"pse...80",-11.0994633939117,0.193895271513611,3.90510121653754,2.03210768512575,0.43662481611189
"pse...81",2.59267499204725,0.0701830568723381,3.90510058441239,2.03177950715026,0.436267407416788
"pse...82",13.7800922594033,1.27078649029136,3.90510062263889,2.03171561961466,0.436234596600791
"pse...83",-1.42774465028197,1.2381923426874,3.90510060796677,2.03193722975662,0.436135360298539
"pse...84",5.59740613913164,1.46605204930529,3.90510059472646,2.03188650679033,0.436076410133702
"pse...85",1.68631760403514,0.939637712202966,3.90510057223214,2.03176149230571,0.436173617156409
"pse...86",3.62839557230473,1.50440234225243,3.90510056884624,2.03184373927328,0.436097109343371
"pse...87",10.1972509059124,0.937859548255801,3.90510062971351,2.0316973720544,0.436128348282612
"pse...88",-5.93115591444075,0.791502819862217,3.90510057513511,2.03189329343623,0.436256360308761
"pse...89",-8.70618156390265,1.84467114927247,3.90510057291875,2.03176062133147,0.436177348836112
"pse...90",-14.183136227075,0.426073682960123,3.90510062600953,2.03185513216633,0.436363888826991
"pse...91",-12.5281405029818,0.70525020128116,3.90510068440186,2.0319991803241,0.436300274917088
"pse...92",4.97754934011027,1.05745945218951,3.90510056797097,2.03189522947043,0.436177666813404
"pse...93",-3.46612612484023,1.70694530382752,3.90510066836481,2.03196628952805,0.436344265460744
"pse...94",14.660883480683,1.75981011567637,3.90510056388997,2.03188831392325,0.436187434934801
"pse...95",-11.336743561551,0.264785300008953,3.90510062248851,2.03191061986748,0.4363388835647
"pse...96",11.7801800114103,1.84490755945444,3.9051005679008,2.0318258804393,0.436094888036771
"pse...97",-12.9766115080565,0.707821612711996,3.90510065653612,2.03170961190261,0.436289863702195
"pse...98",-2.74769260548055,0.223694822750986,3.905100558316,2.03179686854636,0.436205256095307
"pse...99",-8.85829110397026,0.0914246751926839,3.90510056590936,2.03187871288423,0.436139755908728
"pse...100",-12.2183166956529,0.399198307655752,3.90510065600834,2.03178391569094,0.436373914780279
