"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,4.11033136689609,-0.139125345274437,0.566270185544445
"pse...2",-10.1154731540009,0.792240034788847,4.11033094933153,-0.138800955688831,0.566490891746316
"pse...3",-14.088248074986,0.241769740357995,4.11033084372239,-0.138808291441517,0.566221171695134
"pse...4",-2.21503028646111,1.23571576131508,4.11033084985787,-0.13855473991136,0.566481033880019
"pse...5",-7.10375221911818,0.952647742349654,4.1103308669755,-0.138446300904282,0.566386889018359
"pse...6",10.8695699600503,0.297757264226675,4.11033082005162,-0.13863885373052,0.566444009918018
"pse...7",-9.58709761267528,1.99854662409052,4.11033077052109,-0.138632851714219,0.566285524103866
"pse...8",10.252235471271,0.285298119764775,4.11033085631709,-0.138609011129453,0.566497441691444
"pse...9",-4.65454840566963,1.77925090771168,4.1103310317972,-0.138346081775675,0.566511548691388
"pse...10",-5.40455113397911,1.41803166735917,4.11033109890344,-0.138391340622684,0.566638085521324
"pse...11",3.8445515697822,0.87634513201192,4.11033079913003,-0.138678079267012,0.566389481114122
"pse...12",-4.80311915511265,1.86618517432362,4.11033086097991,-0.138579325660819,0.566097000093321
"pse...13",6.38863236643374,1.26170374592766,4.11033080989611,-0.138759975253467,0.566224989992703
"pse...14",7.39348310278729,0.22290057502687,4.11033083959695,-0.138799185059288,0.566304285485964
"pse...15",-6.80134454509243,0.197036178316921,4.11033113690351,-0.138442117622574,0.565959241598632
"pse...16",7.7258844813332,1.32718420773745,4.11033081919334,-0.138573274686006,0.566161851683297
"pse...17",6.73083281842992,0.917893062811345,4.11033085573998,-0.138593617875585,0.566096101941177
"pse...18",5.23195741698146,1.40102722961456,4.11033080428253,-0.138523024118814,0.566341163947761
"pse...19",9.45216655964032,1.38236297573894,4.11033086026365,-0.138464211387855,0.566413741528943
"pse...20",6.49237031349912,1.7811597827822,4.11033084866932,-0.138639080090509,0.566089634117477
"pse...21",-4.79109353385866,1.33712569065392,4.11033086576307,-0.138816268513213,0.566157856095692
"pse...22",-3.47238088957965,0.470226733479649,4.11033081475748,-0.138665789861682,0.566136202232002
"pse...23",11.6549108549953,1.60290331766009,4.11033087227196,-0.138839094620291,0.566211038567165
"pse...24",2.89283210411668,1.95403548283502,4.11033080953338,-0.138675988210032,0.566412002331716
"pse...25",-5.15685097547248,1.61036005662754,4.1103308481207,-0.138546074051658,0.56613744339213
"pse...26",-14.030538580846,0.896579755470157,4.11033089234421,-0.138796024899721,0.566427613036827
"pse...27",-7.0580484601669,0.818535035476089,4.11033077947825,-0.138698169633527,0.566274015438589
"pse...28",-9.16209599236026,1.08697502827272,4.11033082229969,-0.138496614084526,0.566357430917671
"pse...29",13.0531110288575,1.54807522054762,4.11033083158766,-0.13856885865032,0.566144339561622
"pse...30",14.9064975022338,1.6452516829595,4.11033084488344,-0.138624549017041,0.56609800390301
"pse...31",-3.24883968103677,0.770498960278928,4.11033084152526,-0.138541729403219,0.566462761730939
"pse...32",11.9741340028122,0.637706046923995,4.11033078111262,-0.13869152653039,0.566234244175487
"pse...33",-8.73934552771971,1.12835434125736,4.11033079957389,-0.138558791667068,0.566220119313204
"pse...34",-0.537466944660991,0.13022926542908,4.11033080111471,-0.138749137604964,0.566272488578546
"pse...35",-7.16167943319306,0.660671283490956,4.11033080217595,-0.138528967148399,0.566348146026002
"pse...36",-5.0830762507394,0.18470659153536,4.11033080983159,-0.138755148432637,0.566210505463802
"pse...37",5.81980582326651,0.232979252003133,4.11033101896901,-0.138899167131201,0.566433627253627
"pse...38",11.1179193668067,0.257341200485826,4.11033083478798,-0.138508390167828,0.566205657400744
"pse...39",10.0613391492516,0.475383792072535,4.1103308091534,-0.138564009464106,0.566415172958156
"pse...40",-1.48744178703055,1.66859723208472,4.11033082658181,-0.138499507238332,0.566246738891628
"pse...41",4.97390852775425,1.08823836874217,4.11033086971595,-0.138571176103269,0.566510889480761
"pse...42",4.86875790869817,1.74702454963699,4.11033082181497,-0.138658620502001,0.566124690128925
"pse...43",5.05164217902347,0.427090503741056,4.11033083047526,-0.138609095654436,0.566463079686508
"pse...44",-2.42776960367337,0.925551891792566,4.11033079740033,-0.138535208761597,0.566282112726447
"pse...45",3.56426098616794,0.967452389188111,4.1103307942355,-0.13873567051669,0.566257364774872
"pse...46",7.68813236150891,0.443223801441491,4.11033081232966,-0.138574425100234,0.566173815674838
"pse...47",14.7353828768246,1.95945909665897,4.11033092411114,-0.138559386405125,0.566040721473396
"pse...48",10.7708918815479,0.483028418850154,4.11033077682988,-0.138687134586343,0.566289751289013
"pse...49",3.93997715553269,1.48809128301218,4.11033081323227,-0.138626958183751,0.566143975800781
