"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,4.04904614882502,4.74684890543102,0.484231351378865
"pse...2",-10.1154731540009,0.792240034788847,8.68571440136317,-18713705.7369669,-108879904.177648
"pse...3",-14.088248074986,0.241769740357995,4.04904615768228,4.7469642348781,0.484162558768024
"pse...4",-2.21503028646111,1.23571576131508,4.04904619189803,4.74697842585152,0.484024536113175
"pse...5",-7.10375221911818,0.952647742349654,4.04904612480215,4.7468924593675,0.484062915618593
"pse...6",10.8695699600503,0.297757264226675,4.04904620733289,4.7469107512039,0.483974744419762
"pse...7",-9.58709761267528,1.99854662409052,4.04904635860421,4.74712071466063,0.484147947989141
"pse...8",10.252235471271,0.285298119764775,4.04904619468013,4.74669472689201,0.484208952050271
"pse...9",-4.65454840566963,1.77925090771168,4.04904618894802,4.74699908036308,0.484160041259236
"pse...10",-5.40455113397911,1.41803166735917,4.04904616515244,4.74691536821721,0.484224456793094
"pse...11",3.8445515697822,0.87634513201192,4.04904614521671,4.7468601478763,0.484027936776374
"pse...12",-4.80311915511265,1.86618517432362,4.04904617717508,4.74683072234902,0.484260852455394
"pse...13",6.38863236643374,1.26170374592766,4.04904612513646,4.74692937871163,0.484109265608783
"pse...14",7.39348310278729,0.22290057502687,4.04904614172412,4.74691405557239,0.484195134673731
"pse...15",-6.80134454509243,0.197036178316921,4.04904620385732,4.74667844073888,0.48419407167611
"pse...16",7.7258844813332,1.32718420773745,4.0490461464933,4.74696295595422,0.484111069142159
"pse...17",6.73083281842992,0.917893062811345,4.04904610948047,4.74689110771141,0.484112887536978
"pse...18",5.23195741698146,1.40102722961456,4.04904612928407,4.74677320756497,0.484182593904135
"pse...19",9.45216655964032,1.38236297573894,4.04904612550328,4.74692946099448,0.484105710470883
"pse...20",6.49237031349912,1.7811597827822,4.04904612903777,4.7469213659818,0.484162974439166
"pse...21",-4.79109353385866,1.33712569065392,4.04904615058107,4.74695350954799,0.484064672422808
"pse...22",-3.47238088957965,0.470226733479649,4.04904614918655,4.74672753134066,0.484138457067242
"pse...23",11.6549108549953,1.60290331766009,4.04904612310444,4.74682483650037,0.48406488258046
"pse...24",2.89283210411668,1.95403548283502,4.04904619053373,4.74668552779661,0.484174741442922
"pse...25",-5.15685097547248,1.61036005662754,4.04904636251244,4.74665145028852,0.483974919433994
"pse...26",-14.030538580846,0.896579755470157,4.04904620912531,4.74692803159062,0.483977765481392
"pse...27",-7.0580484601669,0.818535035476089,4.04904612116264,4.74688229333051,0.484066078959766
"pse...28",-9.16209599236026,1.08697502827272,4.04904686910476,4.74650965552393,0.483866440060748
"pse...29",13.0531110288575,1.54807522054762,4.04904616589083,4.74689044329699,0.484007823465169
"pse...30",14.9064975022338,1.6452516829595,4.04904615660006,4.74672842063039,0.484099165003735
"pse...31",-3.24883968103677,0.770498960278928,4.04904621667136,4.74666049107196,0.484136617132997
"pse...32",11.9741340028122,0.637706046923995,4.04904611904323,4.74678322394357,0.48416283909602
"pse...33",-8.73934552771971,1.12835434125736,4.04904635203966,4.74691034569899,0.484354578210188
"pse...34",-0.537466944660991,0.13022926542908,4.04904618968842,4.74700438423543,0.484147420031846
"pse...35",-7.16167943319306,0.660671283490956,4.04904616669943,4.74691233402853,0.48422795999513
"pse...36",-5.0830762507394,0.18470659153536,4.0490461589865,4.74694956224146,0.484187104278805
"pse...37",5.81980582326651,0.232979252003133,4.04904624959696,4.74705952437137,0.484102846407666
"pse...38",11.1179193668067,0.257341200485826,4.04904619951787,4.74686167778187,0.483977073518809
"pse...39",10.0613391492516,0.475383792072535,4.04904620255087,4.74692896017843,0.48398361314406
"pse...40",-1.48744178703055,1.66859723208472,4.04904615084762,4.74680858721352,0.484032633279919
"pse...41",4.97390852775425,1.08823836874217,4.04904610807561,4.74683821135683,0.484163640012738
"pse...42",4.86875790869817,1.74702454963699,4.04904613744514,4.74694953525517,0.484126583789426
"pse...43",5.05164217902347,0.427090503741056,4.04904613434133,4.74675622779608,0.484172846895287
"pse...44",-2.42776960367337,0.925551891792566,4.04904614336182,4.74673720684428,0.484160108889958
"pse...45",3.56426098616794,0.967452389188111,4.04904613579505,4.74687054876159,0.484040119799843
"pse...46",7.68813236150891,0.443223801441491,4.04904613959673,4.74680585039285,0.484218545614992
"pse...47",14.7353828768246,1.95945909665897,4.04904632952696,4.74665410051983,0.483995172127093
"pse...48",10.7708918815479,0.483028418850154,4.0490461542017,4.74695522188927,0.484059161178443
"pse...49",3.93997715553269,1.48809128301218,4.04904612664608,4.74688158933719,0.484055767292664
"pse...50",8.23211068287492,1.34967308910564,4.04904624503596,4.74674005173169,0.484297517131304
"pse...51",7.40335321985185,1.94818443665281,4.04904626095856,4.74685539503838,0.483935703645963
"pse...52",-10.8701321901754,1.49083702685311,4.04904627205482,4.74661986122178,0.484175736491278
"pse...53",-4.91306316806003,1.29541683150455,4.04904615299698,4.74696491940045,0.484147911158662
"pse...54",11.4502522791736,0.856978599913418,4.04904617235513,4.74698810796322,0.484077214747315
