"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,6.75832693017575,-3.41176381295938,0.882196039034085
"pse...2",-10.1154731540009,0.792240034788847,6.75832695605433,-3.41210418149056,0.882147889955145
"pse...3",-14.088248074986,0.241769740357995,6.75832700305256,-3.41207584418168,0.881976475381179
"pse...4",-2.21503028646111,1.23571576131508,6.75832695037148,-3.4119684606107,0.882396032649409
"pse...5",-7.10375221911818,0.952647742349654,6.75832701213693,-3.4117581092063,0.881970061767982
"pse...6",10.8695699600503,0.297757264226675,6.75832724064924,-3.41147903925803,0.88231566936724
"pse...7",-9.58709761267528,1.99854662409052,6.75832708996695,-3.41159333699607,0.882321022610765
"pse...8",10.252235471271,0.285298119764775,6.75832702694206,-3.41176199526388,0.881945888004474
"pse...9",-4.65454840566963,1.77925090771168,6.75832695082755,-3.41208873573981,0.882120510962189
"pse...10",-5.40455113397911,1.41803166735917,6.75832691936355,-3.41188993976768,0.882058946690913
"pse...11",3.8445515697822,0.87634513201192,6.75832692092323,-3.41197358762445,0.882331146977894
"pse...12",-4.80311915511265,1.86618517432362,6.75832692123973,-3.41186035019467,0.882338187303233
"pse...13",6.38863236643374,1.26170374592766,6.75832708976747,-3.4118671684209,0.881830501411716
"pse...14",7.39348310278729,0.22290057502687,6.75832718178313,-3.41170768934813,0.882597267068074
"pse...15",-6.80134454509243,0.197036178316921,6.7583269198888,-3.41178428084762,0.882211327411978
"pse...16",7.7258844813332,1.32718420773745,6.75832693685473,-3.41199093930006,0.882036032771114
"pse...17",6.73083281842992,0.917893062811345,6.7583269479966,-3.41204726903225,0.882333980813148
"pse...18",5.23195741698146,1.40102722961456,6.75832739786838,-3.41208775316872,0.881628384955585
"pse...19",9.45216655964032,1.38236297573894,6.75832700035545,-3.41198678271123,0.882464775931853
"pse...20",6.49237031349912,1.7811597827822,6.75832694287116,-3.41174423749157,0.882172050167147
"pse...21",-4.79109353385866,1.33712569065392,6.75832716732635,-3.41184463139642,0.882637493421029
"pse...22",-3.47238088957965,0.470226733479649,6.75832689749272,-3.41197838007391,0.882174550763303
"pse...23",11.6549108549953,1.60290331766009,6.75832710564248,-3.41210847080845,0.881868947258708
