"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,4.72213916515988,6.06050056040343,0.884065081178873
"pse...2",-10.1154731540009,0.792240034788847,7.20000142791072,-37389841.9407994,-92413491.2917316
"pse...3",-14.088248074986,0.241769740357995,4.72213921104862,6.06077054718641,0.884074076306161
"pse...4",-2.21503028646111,1.23571576131508,4.72213959389115,6.06033693185269,0.884641567707899
"pse...5",-7.10375221911818,0.952647742349654,4.72213913879207,6.06060034191225,0.883973670673755
"pse...6",10.8695699600503,0.297757264226675,4.72213929583334,6.06039091890035,0.884296106439517
"pse...7",-9.58709761267528,1.99854662409052,4.72213926813822,6.06024164492746,0.883784950339049
"pse...8",10.252235471271,0.285298119764775,4.72213916427135,6.06049879256044,0.884060876113792
"pse...9",-4.65454840566963,1.77925090771168,4.72213975196263,6.05996365012937,0.884397946284419
"pse...10",-5.40455113397911,1.41803166735917,4.72213926833025,6.06085554070439,0.883534765038521
"pse...11",3.8445515697822,0.87634513201192,4.72213922283042,6.06043974231052,0.883511856385691
"pse...12",-4.80311915511265,1.86618517432362,4.72213922536335,6.06029471459304,0.883905418136386
"pse...13",6.38863236643374,1.26170374592766,4.72213913548046,6.06064822956356,0.883754141144297
"pse...14",7.39348310278729,0.22290057502687,4.72213919353769,6.06036133194834,0.883730804416389
"pse...15",-6.80134454509243,0.197036178316921,4.72213923743122,6.06031702411112,0.883650027009042
"pse...16",7.7258844813332,1.32718420773745,4.72213919260622,6.06071147480475,0.884092541625366
"pse...17",6.73083281842992,0.917893062811345,4.72213919250202,6.06076213211694,0.884024452289126
"pse...18",5.23195741698146,1.40102722961456,4.72213918023691,6.06061352075857,0.88412077255456
"pse...19",9.45216655964032,1.38236297573894,4.72213916646812,6.06039659212025,0.883852145631231
"pse...20",6.49237031349912,1.7811597827822,4.72213915038425,6.06049992276401,0.883682653107346
"pse...21",-4.79109353385866,1.33712569065392,4.72213918303518,6.06053737780507,0.883548904951155
"pse...22",-3.47238088957965,0.470226733479649,4.7221393399063,6.06070866611332,0.883278489863017
"pse...23",11.6549108549953,1.60290331766009,4.72213914668324,6.0606847271253,0.883935791635508
"pse...24",2.89283210411668,1.95403548283502,4.72213914367615,6.06069768702565,0.883865338764077
"pse...25",-5.15685097547248,1.61036005662754,4.72213918340821,6.0603738199006,0.883755735509692
"pse...26",-14.030538580846,0.896579755470157,4.72213932331786,6.06029992081379,0.884259415000382
"pse...27",-7.0580484601669,0.818535035476089,4.72213919976901,6.06045134728297,0.883558679745154
"pse...28",-9.16209599236026,1.08697502827272,4.72213923153356,6.0608497167131,0.883650064883895
"pse...29",13.0531110288575,1.54807522054762,4.72213918673728,6.06072353448524,0.884061023408684
"pse...30",14.9064975022338,1.6452516829595,4.72213915675959,6.06065105276913,0.88402684358058
"pse...31",-3.24883968103677,0.770498960278928,4.72213926320394,6.06074767870664,0.884223439461234
"pse...32",11.9741340028122,0.637706046923995,4.72213918916037,6.06069191057075,0.884100802206055
"pse...33",-8.73934552771971,1.12835434125736,4.72213915866668,6.0605326531343,0.884056776431902
"pse...34",-0.537466944660991,0.13022926542908,4.72213916426535,6.06075283237474,0.883765451984618
"pse...35",-7.16167943319306,0.660671283490956,4.72213917816404,6.06038362640664,0.883947734688548
"pse...36",-5.0830762507394,0.18470659153536,4.72213916165268,6.06057000018028,0.883603104947577
"pse...37",5.81980582326651,0.232979252003133,4.72213913954578,6.06056254199823,0.883981770287943
