"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,4.96393712455971,-4.20411838242827,1.00512153697795
"pse...2",-10.1154731540009,0.792240034788847,4.96393708249327,-4.20412766262944,1.00520065284425
"pse...3",-14.088248074986,0.241769740357995,4.963937114958,-4.2043899683557,1.00560945112696
"pse...4",-2.21503028646111,1.23571576131508,4.96393709600983,-4.20391250711429,1.00541739852754
"pse...5",-7.10375221911818,0.952647742349654,4.96393707022063,-4.20428618712917,1.00529187580811
"pse...6",10.8695699600503,0.297757264226675,4.96393720180895,-4.2037574014161,1.00533845982864
"pse...7",-9.58709761267528,1.99854662409052,4.96393707113104,-4.20424999884197,1.00560319123854
"pse...8",10.252235471271,0.285298119764775,4.96393707097348,-4.20430213940941,1.00530668021413
"pse...9",-4.65454840566963,1.77925090771168,4.96393708272482,-4.20413157895983,1.00520000094538
"pse...10",-5.40455113397911,1.41803166735917,4.96393712911771,-4.20409939250206,1.00511541206509
"pse...11",3.8445515697822,0.87634513201192,4.9639372532429,-4.20369788321157,1.00536797860909
"pse...12",-4.80311915511265,1.86618517432362,4.96393707129472,-4.20432733037374,1.00534264490564
"pse...13",6.38863236643374,1.26170374592766,4.96393710548223,-4.20398795027833,1.00560862828906
"pse...14",7.39348310278729,0.22290057502687,4.96393743128099,-4.20360456703707,1.00564468388476
"pse...15",-6.80134454509243,0.197036178316921,4.96393747028656,-4.20398030033661,1.00477659707839
"pse...16",7.7258844813332,1.32718420773745,4.96393730914189,-4.20374734305127,1.0050672251314
"pse...17",6.73083281842992,0.917893062811345,4.96393709069869,-4.20439306907248,1.00540579043437
"pse...18",5.23195741698146,1.40102722961456,4.96393706981842,-4.20429429231294,1.0055705676193
"pse...19",9.45216655964032,1.38236297573894,4.96393709175254,-4.20438840991008,1.0053762227814
"pse...20",6.49237031349912,1.7811597827822,4.96393721645685,-4.20373802951935,1.00538260076257
"pse...21",-4.79109353385866,1.33712569065392,4.9639370508008,-4.20406199854546,1.0055037393763
"pse...22",-3.47238088957965,0.470226733479649,4.96393706956039,-4.20411489693431,1.00523300039303
"pse...23",11.6549108549953,1.60290331766009,4.96393707460722,-4.2040166051825,1.00555105921572
"pse...24",2.89283210411668,1.95403548283502,4.96393707845589,-4.20397066864348,1.00549742092761
"pse...25",-5.15685097547248,1.61036005662754,4.96393707093692,-4.20417015344094,1.00523012651054
"pse...26",-14.030538580846,0.896579755470157,4.96393707084491,-4.20405764630332,1.00557628146096
"pse...27",-7.0580484601669,0.818535035476089,4.96393705742197,-4.20428613041239,1.00534513953109
"pse...28",-9.16209599236026,1.08697502827272,4.96393718711267,-4.20449486652103,1.00526422685677
"pse...29",13.0531110288575,1.54807522054762,4.96393721222221,-4.20399738288103,1.00579147870509
"pse...30",14.9064975022338,1.6452516829595,4.96393713216718,-4.2044586486011,1.00537085646843
"pse...31",-3.24883968103677,0.770498960278928,4.96393707317132,-4.20401458004126,1.00527152348686
"pse...32",11.9741340028122,0.637706046923995,4.96393721642584,-4.20377877033139,1.00520205463523
"pse...33",-8.73934552771971,1.12835434125736,4.96393709827963,-4.20391235527249,1.00534678060498
"pse...34",-0.537466944660991,0.13022926542908,4.96393705219116,-4.20402666164545,1.00537042578898
"pse...35",-7.16167943319306,0.660671283490956,4.96393709239787,-4.2042877691887,1.00563994707898
"pse...36",-5.0830762507394,0.18470659153536,4.96393722904561,-4.20375421056882,1.00554165214656
"pse...37",5.81980582326651,0.232979252003133,4.9639371978398,-4.20441456102879,1.00513969401125
"pse...38",11.1179193668067,0.257341200485826,4.96393711272054,-4.20413494154141,1.00569853505844
"pse...39",10.0613391492516,0.475383792072535,4.96393706520224,-4.20399160274335,1.00534600886183
"pse...40",-1.48744178703055,1.66859723208472,4.9639371100691,-4.20390886072485,1.00528608473855
"pse...41",4.97390852775425,1.08823836874217,4.9639370569794,-4.20427916367993,1.00553180715139
"pse...42",4.86875790869817,1.74702454963699,4.96393705475153,-4.20411470398506,1.0055583417659
"pse...43",5.05164217902347,0.427090503741056,4.96393735887749,-4.20364335745934,1.00559149546681
"pse...44",-2.42776960367337,0.925551891792566,4.96393708059527,-4.20403497370812,1.00558663383231
"pse...45",3.56426098616794,0.967452389188111,4.9639370734501,-4.20409224399644,1.00560375277739
"pse...46",7.68813236150891,0.443223801441491,4.96393710978611,-4.20437212705792,1.00527191572811
"pse...47",14.7353828768246,1.95945909665897,4.96393716883802,-4.20399763846146,1.00573223457412
"pse...48",10.7708918815479,0.483028418850154,4.96393703747127,-4.20420985609052,1.00537905381581
"pse...49",3.93997715553269,1.48809128301218,4.96393705987446,-4.20426035282593,1.00530445497325
"pse...50",8.23211068287492,1.34967308910564,4.96393710853284,-4.20435816016307,1.00562780184037
"pse...51",7.40335321985185,1.94818443665281,4.96393710515703,-4.20393056898242,1.00553319425207
"pse...52",-10.8701321901754,1.49083702685311,4.96393709354482,-4.20433022957092,1.00526645868057
"pse...53",-4.91306316806003,1.29541683150455,4.96393704369148,-4.20409115391265,1.00549469524224
"pse...54",11.4502522791736,0.856978599913418,4.96393707751451,-4.20428821587332,1.00560041083458
"pse...55",13.3049145620316,0.505520246457309,4.96393713441006,-4.20393923659765,1.00562449059984
"pse...56",14.6616448508576,1.8122444706969,4.96393710209426,-4.20409742151103,1.00516315258491
"pse...57",-14.4168034312315,1.10677122045308,4.96393711467199,-4.20388327462813,1.00533812278955
"pse...58",-4.75212800083682,1.26142082549632,4.96393703845423,-4.20421217004053,1.00548318515211
"pse...59",3.54894902324304,1.8458823855035,4.96393712592953,-4.20445973641705,1.0054493425232
"pse...60",7.70932551473379,0.504852851387113,4.96393707015778,-4.20398163445229,1.00547399402503
"pse...61",10.1540609216318,0.877452055457979,4.96393708256998,-4.20415184520154,1.00520077082628
"pse...62",-3.35457114502788,1.30771703599021,4.96393717903474,-4.20395249999265,1.00571692944675
"pse...63",-14.1814183071256,0.772552878130227,4.96393710867814,-4.20419177289585,1.00569633774457
"pse...64",-11.3923907722346,0.298589018173516,4.96393709647626,-4.20402947445258,1.00519620167876
"pse...65",10.5546809127554,1.64232668047771,4.96393732728612,-4.20467023510481,1.00532054748463
"pse...66",-1.58624636242166,1.76318219350651,4.96393706053012,-4.20431447901882,1.00549392782919
"pse...67",9.02730766218156,0.946886072400957,4.96393704298855,-4.20416528327288,1.00552430916168
"pse...68",-4.34705653460696,1.51056965626776,4.96393705850684,-4.20427763584212,1.00554076895211
"pse...69",10.5775444814935,0.197961130645126,4.96393708094369,-4.20434160552251,1.00555827076913
"pse...70",9.67875403119251,1.63090453203768,4.96393707172171,-4.20418749209735,1.0056189014607
"pse...71",-12.9113126196899,0.490221036132425,4.96393751996675,-4.20417139240531,1.0061129017429
"pse...72",-9.6570376935415,0.592606540769339,4.9639371506958,-4.20432051971032,1.00573723125304
"pse...73",-1.01491556502879,0.162787829060107,4.96393712795161,-4.20446059035588,1.00541492171877
"pse...74",-9.20684207696468,0.560268068686128,4.9639371337911,-4.20420869556431,1.00511719930332
"pse...75",7.50526732066646,0.456328784115613,4.96393712045117,-4.20387265168338,1.00534079743824
"pse...76",-0.964850359596312,0.131362666375935,4.96393706596767,-4.20412910059022,1.00524113344831
"pse...77",-1.49918372975662,0.340183107182384,4.96393705422784,-4.20415036168385,1.00556696009568
"pse...78",-4.53343437518924,1.10467529250309,4.96393705540123,-4.20401163394143,1.0053886630853
"pse...79",0.201385330874473,0.916464297100902,4.96393708983936,-4.20420732887386,1.00519579247001
"pse...80",-11.0994633939117,0.193895271513611,4.96393717018994,-4.20397707323931,1.00508663305091
"pse...81",2.59267499204725,0.0701830568723381,4.96393706547453,-4.20432805398636,1.00538065240182
"pse...82",13.7800922594033,1.27078649029136,4.96393711322926,-4.2038991921245,1.00549765943968
"pse...83",-1.42774465028197,1.2381923426874,4.96393710077006,-4.20401034973069,1.00561733568644
"pse...84",5.59740613913164,1.46605204930529,4.9639370998417,-4.20392604454521,1.0052951493707
"pse...85",1.68631760403514,0.939637712202966,4.96393709721879,-4.20401887902657,1.00561589449388
"pse...86",3.62839557230473,1.50440234225243,4.96393721833874,-4.20413215854508,1.00584438271266
"pse...87",10.1972509059124,0.937859548255801,4.96393704149418,-4.20410064228328,1.00534320466251
"pse...88",-5.93115591444075,0.791502819862217,4.96393806630835,-4.20318608136689,1.00509870056011
"pse...89",-8.70618156390265,1.84467114927247,4.96393704053618,-4.20407229066951,1.00542934970133
"pse...90",-14.183136227075,0.426073682960123,4.96393717030339,-4.20379706280032,1.00542746815738
"pse...91",-12.5281405029818,0.70525020128116,4.96393719952201,-4.20448946670009,1.00568590774515
"pse...92",4.97754934011027,1.05745945218951,4.96393716504929,-4.2042524368549,1.00508493099107
"pse...93",-3.46612612484023,1.70694530382752,4.96393704880567,-4.20403752277038,1.00544111959057
"pse...94",14.660883480683,1.75981011567637,4.96393717098713,-4.2042874981135,1.00509147150548
"pse...95",-11.336743561551,0.264785300008953,4.96393707442967,-4.20429134765745,1.00528311792904
"pse...96",11.7801800114103,1.84490755945444,4.96393704540559,-4.20406484689431,1.00547298850001
"pse...97",-12.9766115080565,0.707821612711996,4.96393714436063,-4.20434224049036,1.00571549973344
"pse...98",-2.74769260548055,0.223694822750986,4.9639370556375,-4.20410922137657,1.00555897990258
"pse...99",-8.85829110397026,0.0914246751926839,4.96393704611557,-4.20404638875607,1.00543214709084
