"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,5.68694610196845,-2.66400429337795,0.873002445900804
"pse...2",-10.1154731540009,0.792240034788847,5.68694623333664,-2.66449910614489,0.873343282923061
"pse...3",-14.088248074986,0.241769740357995,5.68694627370279,-2.66378183631932,0.873135891022922
"pse...4",-2.21503028646111,1.23571576131508,5.68694603439041,-2.66416643607289,0.873068800073205
"pse...5",-7.10375221911818,0.952647742349654,5.68694606050602,-2.66415428341928,0.872999326678709
"pse...6",10.8695699600503,0.297757264226675,5.6869461106198,-2.66441123467257,0.87315602461485
"pse...7",-9.58709761267528,1.99854662409052,5.68694629172001,-2.66383839485944,0.873365062280677
"pse...8",10.252235471271,0.285298119764775,5.68694602703182,-2.66418076666938,0.873103987662458
"pse...9",-4.65454840566963,1.77925090771168,5.68694606817988,-2.66432141475993,0.873250077406464
"pse...10",-5.40455113397911,1.41803166735917,5.68694602347079,-2.66417439497195,0.873167358328937
"pse...11",3.8445515697822,0.87634513201192,5.68694604981705,-2.6643030802342,0.873130286229346
"pse...12",-4.80311915511265,1.86618517432362,5.68694611752298,-2.66401133985912,0.872964083633029
"pse...13",6.38863236643374,1.26170374592766,5.68694607139857,-2.66409035796257,0.872996215412736
"pse...14",7.39348310278729,0.22290057502687,5.68694634772492,-2.66384950123775,0.873445450432992
"pse...15",-6.80134454509243,0.197036178316921,5.68694613000721,-2.66413233412556,0.872893360129534
"pse...16",7.7258844813332,1.32718420773745,5.68694614651753,-2.66406950228093,0.873405618783651
"pse...17",6.73083281842992,0.917893062811345,5.68694659966983,-2.66461532596176,0.872765265557145
"pse...18",5.23195741698146,1.40102722961456,5.68694608886301,-2.66407707646911,0.872969268551266
"pse...19",9.45216655964032,1.38236297573894,5.68694602354083,-2.66418243847913,0.873138726649156
"pse...20",6.49237031349912,1.7811597827822,5.68694604248704,-2.66406905070048,0.8731644551003
"pse...21",-4.79109353385866,1.33712569065392,5.68694605098205,-2.66409778330203,0.87304234645756
"pse...22",-3.47238088957965,0.470226733479649,5.68694633589849,-2.6645015321001,0.873478472542464
"pse...23",11.6549108549953,1.60290331766009,5.68694621531585,-2.66452117475637,0.873222245182925
"pse...24",2.89283210411668,1.95403548283502,5.68694606731136,-2.66434370381999,0.873157136665756
"pse...25",-5.15685097547248,1.61036005662754,5.68694634376156,-2.66450890183973,0.872869580459941
"pse...26",-14.030538580846,0.896579755470157,5.6869460304446,-2.66411355791094,0.873127894778513
"pse...27",-7.0580484601669,0.818535035476089,5.68694607276664,-2.66427298415747,0.873009697023062
"pse...28",-9.16209599236026,1.08697502827272,5.68694611677339,-2.66420411949461,0.872911977712373
"pse...29",13.0531110288575,1.54807522054762,5.68694608908561,-2.66419535967735,0.873359276334582
"pse...30",14.9064975022338,1.6452516829595,5.68694671079788,-2.66461272140485,0.872684660364422
"pse...31",-3.24883968103677,0.770498960278928,5.68694611203544,-2.66417681401738,0.873391989861676
"pse...32",11.9741340028122,0.637706046923995,5.68694606745051,-2.66417467096124,0.872985057264432
"pse...33",-8.73934552771971,1.12835434125736,5.68694605547575,-2.66403640575119,0.873161487011668
"pse...34",-0.537466944660991,0.13022926542908,5.68694630930461,-2.66387897357666,0.872832025948164
"pse...35",-7.16167943319306,0.660671283490956,5.68694608602834,-2.66423724496561,0.873348579225833
"pse...36",-5.0830762507394,0.18470659153536,5.68694604580952,-2.66429219404727,0.873127906647826
"pse...37",5.81980582326651,0.232979252003133,5.68694610401389,-2.66396420017639,0.873211931702315
"pse...38",11.1179193668067,0.257341200485826,5.68694606649588,-2.66433089979863,0.873223995122936
"pse...39",10.0613391492516,0.475383792072535,5.68694616055939,-2.6640321328975,0.872887145141309
"pse...40",-1.48744178703055,1.66859723208472,5.68694608870064,-2.66419715813332,0.873358617633083
"pse...41",4.97390852775425,1.08823836874217,5.68694618492944,-2.66447891381317,0.87306913864717
"pse...42",4.86875790869817,1.74702454963699,5.6869461217487,-2.66430164762577,0.872943723932261
"pse...43",5.05164217902347,0.427090503741056,5.68694609520396,-2.66434580855287,0.873033024300181
"pse...44",-2.42776960367337,0.925551891792566,5.68694606700233,-2.66401532662761,0.873176744610187
"pse...45",3.56426098616794,0.967452389188111,5.68694610364827,-2.66406776923548,0.872948862906077
